n,E,M
691150,-13482.0,0.040600000000077366
691200,-13490.0,0.04100000000007736
691250,-13490.0,0.040600000000077366
691300,-13494.0,0.03960000000007737
691350,-13482.0,0.042200000000077356
691400,-13472.0,0.04180000000007736
691450,-13476.0,0.043800000000077347
691500,-13472.0,0.042600000000077354
691550,-13488.0,0.042200000000077356
691600,-13482.0,0.042600000000077354
691650,-13458.0,0.04160000000007736
691700,-13466.0,0.04120000000007736
691750,-13470.0,0.040800000000077365
691800,-13468.0,0.04100000000007736
691850,-13474.0,0.04160000000007736
691900,-13476.0,0.04140000000007736
691950,-13486.0,0.04200000000007736
692000,-13486.0,0.04200000000007736
692050,-13500.0,0.040800000000077365
692100,-13514.0,0.04000000000007737
692150,-13486.0,0.03980000000007737
692200,-13486.0,0.03880000000007738
692250,-13494.0,0.03840000000007738
692300,-13492.0,0.037200000000077386
692350,-13500.0,0.03840000000007738
692400,-13492.0,0.037200000000077386
692450,-13504.0,0.03800000000007738
692500,-13520.0,0.03660000000007739
692550,-13528.0,0.036000000000077394
692600,-13516.0,0.0352000000000774
692650,-13528.0,0.035800000000077395
692700,-13536.0,0.0352000000000774
692750,-13528.0,0.0346000000000774
692800,-13532.0,0.0352000000000774
692850,-13540.0,0.0348000000000774
692900,-13538.0,0.03300000000007741
692950,-13544.0,0.03340000000007741
693000,-13538.0,0.03360000000007741
693050,-13536.0,0.03160000000007742
693100,-13544.0,0.032400000000077415
693150,-13536.0,0.03320000000007741
693200,-13530.0,0.03320000000007741
693250,-13532.0,0.03220000000007742
693300,-13542.0,0.03280000000007741
693350,-13548.0,0.032600000000077414
693400,-13556.0,0.0346000000000774
693450,-13562.0,0.035600000000077396
693500,-13556.0,0.0354000000000774
693550,-13548.0,0.0354000000000774
693600,-13552.0,0.0350000000000774
693650,-13544.0,0.0350000000000774
693700,-13532.0,0.0350000000000774
693750,-13536.0,0.0348000000000774
693800,-13528.0,0.03680000000007739
693850,-13516.0,0.035600000000077396
693900,-13534.0,0.03680000000007739
693950,-13532.0,0.036000000000077394
694000,-13538.0,0.0346000000000774
694050,-13544.0,0.0350000000000774
694100,-13558.0,0.0350000000000774
694150,-13560.0,0.03380000000007741
694200,-13562.0,0.03200000000007742
694250,-13574.0,0.031200000000077423
694300,-13572.0,0.03160000000007742
694350,-13572.0,0.03220000000007742
694400,-13572.0,0.03300000000007741
694450,-13572.0,0.03360000000007741
694500,-13572.0,0.03380000000007741
694550,-13576.0,0.034200000000077405
694600,-13562.0,0.03300000000007741
694650,-13544.0,0.03340000000007741
694700,-13544.0,0.03280000000007741
694750,-13536.0,0.03300000000007741
694800,-13528.0,0.03220000000007742
694850,-13528.0,0.030600000000077426
694900,-13538.0,0.03020000000007743
694950,-13546.0,0.02820000000007744
695000,-13546.0,0.027200000000077447
695050,-13528.0,0.02660000000007745
695100,-13526.0,0.027800000000077443
695150,-13518.0,0.028000000000077442
695200,-13526.0,0.027000000000077448
695250,-13534.0,0.02660000000007745
695300,-13536.0,0.027400000000077446
695350,-13546.0,0.02820000000007744
695400,-13556.0,0.028800000000077437
695450,-13550.0,0.029400000000077434
695500,-13552.0,0.028800000000077437
695550,-13574.0,0.028800000000077437
695600,-13576.0,0.029400000000077434
695650,-13576.0,0.029000000000077436
695700,-13576.0,0.029400000000077434
695750,-13570.0,0.030800000000077425
695800,-13556.0,0.03140000000007742
695850,-13546.0,0.03020000000007743
695900,-13558.0,0.03000000000007743
695950,-13564.0,0.03000000000007743
696000,-13570.0,0.031200000000077423
696050,-13566.0,0.030400000000077428
696100,-13560.0,0.029200000000077435
696150,-13552.0,0.029200000000077435
696200,-13544.0,0.02860000000007744
696250,-13534.0,0.028000000000077442
696300,-13528.0,0.02820000000007744
696350,-13536.0,0.027600000000077445
696400,-13540.0,0.029600000000077432
696450,-13544.0,0.030600000000077426
696500,-13540.0,0.03200000000007742
696550,-13538.0,0.032600000000077414
696600,-13530.0,0.03220000000007742
696650,-13520.0,0.03340000000007741
696700,-13522.0,0.03320000000007741
696750,-13510.0,0.034000000000077406
696800,-13520.0,0.0352000000000774
696850,-13518.0,0.03620000000007739
696900,-13526.0,0.034000000000077406
696950,-13528.0,0.035800000000077395
697000,-13522.0,0.034200000000077405
697050,-13528.0,0.034000000000077406
697100,-13522.0,0.03380000000007741
697150,-13516.0,0.03340000000007741
697200,-13504.0,0.03280000000007741
697250,-13498.0,0.03180000000007742
697300,-13500.0,0.031000000000077424
697350,-13496.0,0.03140000000007742
697400,-13498.0,0.032600000000077414
697450,-13502.0,0.03220000000007742
697500,-13500.0,0.03160000000007742
697550,-13502.0,0.03140000000007742
697600,-13508.0,0.031200000000077423
697650,-13484.0,0.030600000000077426
697700,-13472.0,0.030800000000077425
697750,-13464.0,0.032400000000077415
697800,-13468.0,0.03300000000007741
697850,-13490.0,0.032600000000077414
697900,-13478.0,0.03280000000007741
697950,-13474.0,0.03200000000007742
698000,-13478.0,0.032600000000077414
698050,-13476.0,0.03300000000007741
698100,-13480.0,0.032600000000077414
698150,-13466.0,0.03160000000007742
698200,-13468.0,0.034200000000077405
698250,-13466.0,0.0344000000000774
698300,-13468.0,0.0352000000000774
698350,-13470.0,0.0350000000000774
698400,-13476.0,0.0348000000000774
698450,-13470.0,0.03640000000007739
698500,-13478.0,0.03780000000007738
698550,-13460.0,0.03860000000007738
698600,-13460.0,0.03800000000007738
698650,-13468.0,0.03820000000007738
698700,-13470.0,0.03680000000007739
698750,-13474.0,0.037400000000077385
698800,-13452.0,0.03880000000007738
698850,-13452.0,0.04200000000007736
698900,-13462.0,0.04160000000007736
698950,-13466.0,0.04140000000007736
699000,-13464.0,0.04120000000007736
699050,-13446.0,0.03980000000007737
699100,-13438.0,0.03960000000007737
699150,-13438.0,0.040800000000077365
699200,-13430.0,0.04160000000007736
699250,-13446.0,0.04020000000007737
699300,-13442.0,0.04000000000007737
699350,-13446.0,0.04000000000007737
699400,-13438.0,0.04160000000007736
699450,-13422.0,0.04200000000007736
699500,-13418.0,0.04160000000007736
699550,-13422.0,0.04020000000007737
699600,-13430.0,0.03780000000007738
699650,-13418.0,0.037600000000077384
699700,-13422.0,0.03700000000007739
699750,-13430.0,0.03800000000007738
699800,-13432.0,0.03840000000007738
699850,-13428.0,0.03800000000007738
699900,-13432.0,0.03640000000007739
699950,-13424.0,0.035800000000077395
700000,-13438.0,0.03660000000007739
700050,-13438.0,0.035600000000077396
700100,-13436.0,0.03620000000007739
700150,-13436.0,0.03700000000007739
700200,-13434.0,0.035600000000077396
700250,-13434.0,0.035800000000077395
700300,-13438.0,0.03780000000007738
700350,-13434.0,0.03800000000007738
700400,-13422.0,0.03820000000007738
700450,-13444.0,0.037400000000077385
700500,-13444.0,0.037600000000077384
700550,-13440.0,0.037400000000077385
700600,-13436.0,0.037200000000077386
700650,-13432.0,0.037400000000077385
700700,-13432.0,0.03860000000007738
700750,-13424.0,0.04000000000007737
700800,-13428.0,0.04040000000007737
700850,-13438.0,0.039200000000077374
700900,-13446.0,0.04100000000007736
700950,-13472.0,0.03940000000007737
701000,-13464.0,0.03880000000007738
701050,-13450.0,0.03800000000007738
701100,-13444.0,0.0352000000000774
701150,-13444.0,0.0346000000000774
701200,-13454.0,0.0348000000000774
701250,-13454.0,0.03640000000007739
701300,-13444.0,0.0350000000000774
701350,-13454.0,0.0352000000000774
701400,-13458.0,0.0348000000000774
701450,-13462.0,0.0350000000000774
701500,-13456.0,0.0352000000000774
701550,-13448.0,0.03620000000007739
701600,-13440.0,0.0352000000000774
701650,-13436.0,0.03340000000007741
701700,-13438.0,0.03360000000007741
701750,-13444.0,0.0346000000000774
701800,-13436.0,0.035600000000077396
701850,-13428.0,0.0350000000000774
701900,-13414.0,0.035800000000077395
701950,-13426.0,0.039000000000077376
702000,-13422.0,0.03840000000007738
702050,-13436.0,0.039000000000077376
702100,-13442.0,0.03960000000007737
702150,-13458.0,0.04000000000007737
702200,-13462.0,0.03980000000007737
702250,-13478.0,0.04020000000007737
702300,-13480.0,0.04180000000007736
702350,-13466.0,0.04100000000007736
702400,-13478.0,0.040800000000077365
702450,-13488.0,0.04100000000007736
702500,-13494.0,0.04180000000007736
702550,-13492.0,0.04020000000007737
702600,-13504.0,0.03940000000007737
702650,-13486.0,0.03780000000007738
702700,-13484.0,0.03840000000007738
702750,-13484.0,0.037600000000077384
702800,-13488.0,0.03860000000007738
702850,-13476.0,0.03860000000007738
702900,-13476.0,0.037600000000077384
702950,-13480.0,0.03660000000007739
703000,-13508.0,0.03380000000007741
703050,-13520.0,0.03300000000007741
703100,-13530.0,0.03220000000007742
703150,-13530.0,0.03220000000007742
703200,-13536.0,0.032600000000077414
703250,-13536.0,0.03280000000007741
703300,-13530.0,0.030400000000077428
703350,-13520.0,0.03000000000007743
703400,-13524.0,0.02860000000007744
703450,-13524.0,0.027400000000077446
703500,-13520.0,0.027800000000077443
703550,-13524.0,0.02680000000007745
703600,-13538.0,0.027000000000077448
703650,-13542.0,0.02840000000007744
703700,-13546.0,0.02840000000007744
703750,-13526.0,0.029000000000077436
703800,-13536.0,0.02980000000007743
703850,-13554.0,0.029000000000077436
703900,-13554.0,0.02860000000007744
703950,-13540.0,0.029000000000077436
704000,-13544.0,0.02840000000007744
704050,-13542.0,0.029400000000077434
704100,-13548.0,0.029400000000077434
704150,-13548.0,0.02820000000007744
704200,-13550.0,0.027400000000077446
704250,-13556.0,0.027200000000077447
704300,-13542.0,0.027600000000077445
704350,-13544.0,0.027600000000077445
704400,-13538.0,0.02660000000007745
704450,-13552.0,0.027200000000077447
704500,-13542.0,0.024400000000077464
704550,-13546.0,0.024200000000077465
704600,-13550.0,0.022800000000077474
704650,-13552.0,0.02360000000007747
704700,-13542.0,0.024200000000077465
704750,-13556.0,0.024400000000077464
704800,-13558.0,0.023800000000077468
704850,-13550.0,0.022600000000077475
704900,-13534.0,0.022600000000077475
704950,-13534.0,0.024200000000077465
705000,-13534.0,0.024000000000077466
705050,-13534.0,0.02360000000007747
705100,-13526.0,0.02360000000007747
705150,-13522.0,0.021400000000077482
705200,-13522.0,0.020400000000077488
705250,-13512.0,0.021200000000077483
705300,-13514.0,0.019600000000077493
705350,-13510.0,0.017800000000077504
705400,-13524.0,0.017600000000077505
705450,-13538.0,0.018000000000077503
705500,-13550.0,0.0184000000000775
705550,-13548.0,0.0186000000000775
705600,-13536.0,0.020600000000077487
705650,-13512.0,0.021200000000077483
705700,-13522.0,0.020600000000077487
705750,-13504.0,0.021400000000077482
705800,-13502.0,0.022600000000077475
705850,-13502.0,0.022800000000077474
705900,-13512.0,0.022200000000077477
705950,-13524.0,0.022200000000077477
706000,-13524.0,0.023000000000077472
706050,-13524.0,0.024600000000077463
706100,-13504.0,0.026000000000077454
706150,-13506.0,0.02520000000007746
706200,-13512.0,0.025800000000077455
706250,-13510.0,0.027800000000077443
706300,-13504.0,0.028000000000077442
706350,-13530.0,0.02840000000007744
706400,-13516.0,0.030400000000077428
706450,-13514.0,0.029400000000077434
706500,-13514.0,0.03000000000007743
706550,-13516.0,0.03000000000007743
706600,-13508.0,0.02980000000007743
706650,-13512.0,0.03020000000007743
706700,-13520.0,0.030800000000077425
706750,-13528.0,0.031000000000077424
706800,-13534.0,0.02980000000007743
706850,-13540.0,0.02860000000007744
706900,-13520.0,0.029000000000077436
706950,-13530.0,0.02840000000007744
707000,-13532.0,0.02860000000007744
707050,-13544.0,0.029400000000077434
707100,-13540.0,0.02980000000007743
707150,-13538.0,0.029000000000077436
707200,-13534.0,0.02820000000007744
707250,-13544.0,0.027600000000077445
707300,-13534.0,0.02680000000007745
707350,-13542.0,0.025600000000077457
707400,-13530.0,0.026000000000077454
707450,-13526.0,0.02520000000007746
707500,-13530.0,0.02500000000007746
707550,-13528.0,0.02480000000007746
707600,-13530.0,0.025800000000077455
707650,-13526.0,0.02660000000007745
707700,-13514.0,0.024600000000077463
707750,-13506.0,0.02340000000007747
707800,-13504.0,0.022600000000077475
707850,-13520.0,0.023800000000077468
707900,-13522.0,0.02340000000007747
707950,-13518.0,0.022800000000077474
708000,-13520.0,0.024000000000077466
708050,-13528.0,0.024000000000077466
708100,-13516.0,0.026400000000077452
708150,-13524.0,0.02520000000007746
708200,-13514.0,0.026000000000077454
708250,-13498.0,0.026000000000077454
708300,-13500.0,0.026000000000077454
708350,-13496.0,0.025400000000077458
708400,-13490.0,0.02480000000007746
708450,-13484.0,0.024600000000077463
708500,-13490.0,0.025400000000077458
708550,-13490.0,0.025400000000077458
708600,-13498.0,0.026000000000077454
708650,-13502.0,0.025800000000077455
708700,-13518.0,0.026400000000077452
708750,-13510.0,0.025400000000077458
708800,-13516.0,0.026400000000077452
708850,-13496.0,0.026400000000077452
708900,-13508.0,0.02360000000007747
708950,-13514.0,0.025400000000077458
709000,-13524.0,0.025600000000077457
709050,-13508.0,0.027000000000077448
709100,-13500.0,0.027000000000077448
709150,-13496.0,0.02660000000007745
709200,-13496.0,0.026000000000077454
709250,-13502.0,0.027000000000077448
709300,-13496.0,0.027400000000077446
709350,-13488.0,0.027400000000077446
709400,-13462.0,0.028800000000077437
709450,-13474.0,0.029000000000077436
709500,-13466.0,0.02860000000007744
709550,-13466.0,0.03000000000007743
709600,-13460.0,0.029600000000077432
709650,-13454.0,0.03140000000007742
709700,-13446.0,0.03180000000007742
709750,-13448.0,0.031200000000077423
709800,-13458.0,0.03160000000007742
709850,-13448.0,0.03160000000007742
709900,-13446.0,0.031000000000077424
709950,-13462.0,0.02980000000007743
710000,-13474.0,0.02980000000007743
710050,-13478.0,0.030600000000077426
710100,-13474.0,0.03140000000007742
710150,-13486.0,0.031000000000077424
710200,-13502.0,0.029000000000077436
710250,-13496.0,0.03000000000007743
710300,-13492.0,0.02860000000007744
710350,-13492.0,0.03020000000007743
710400,-13490.0,0.030400000000077428
710450,-13482.0,0.02860000000007744
710500,-13492.0,0.028000000000077442
710550,-13476.0,0.029000000000077436
710600,-13488.0,0.027400000000077446
710650,-13494.0,0.027600000000077445
710700,-13494.0,0.027800000000077443
710750,-13492.0,0.027000000000077448
710800,-13488.0,0.026400000000077452
710850,-13488.0,0.027000000000077448
710900,-13486.0,0.02680000000007745
710950,-13504.0,0.026400000000077452
711000,-13500.0,0.026200000000077453
711050,-13506.0,0.026400000000077452
711100,-13506.0,0.027200000000077447
711150,-13494.0,0.027200000000077447
711200,-13488.0,0.027600000000077445
711250,-13486.0,0.029200000000077435
711300,-13496.0,0.029000000000077436
711350,-13498.0,0.02820000000007744
711400,-13502.0,0.02980000000007743
711450,-13486.0,0.027600000000077445
711500,-13496.0,0.027600000000077445
711550,-13490.0,0.030400000000077428
711600,-13482.0,0.030400000000077428
711650,-13478.0,0.029600000000077432
711700,-13484.0,0.029000000000077436
711750,-13482.0,0.02820000000007744
711800,-13474.0,0.027800000000077443
711850,-13486.0,0.027800000000077443
711900,-13488.0,0.02680000000007745
711950,-13478.0,0.028000000000077442
712000,-13478.0,0.027800000000077443
712050,-13484.0,0.026200000000077453
712100,-13498.0,0.026200000000077453
712150,-13492.0,0.026200000000077453
712200,-13470.0,0.027800000000077443
712250,-13482.0,0.028000000000077442
712300,-13490.0,0.027600000000077445
712350,-13492.0,0.02680000000007745
712400,-13482.0,0.02840000000007744
712450,-13484.0,0.027200000000077447
712500,-13502.0,0.027000000000077448
712550,-13506.0,0.027200000000077447
712600,-13498.0,0.028000000000077442
712650,-13502.0,0.027600000000077445
712700,-13508.0,0.026400000000077452
712750,-13498.0,0.025800000000077455
712800,-13484.0,0.027400000000077446
712850,-13482.0,0.027000000000077448
712900,-13470.0,0.02860000000007744
712950,-13466.0,0.02660000000007745
713000,-13470.0,0.026000000000077454
713050,-13456.0,0.026400000000077452
713100,-13452.0,0.02520000000007746
713150,-13456.0,0.02480000000007746
713200,-13452.0,0.025400000000077458
713250,-13444.0,0.025400000000077458
713300,-13426.0,0.025400000000077458
713350,-13428.0,0.02660000000007745
713400,-13418.0,0.02660000000007745
713450,-13410.0,0.027200000000077447
713500,-13404.0,0.027400000000077446
713550,-13426.0,0.026200000000077453
713600,-13416.0,0.024400000000077464
713650,-13418.0,0.022600000000077475
713700,-13422.0,0.021200000000077483
713750,-13408.0,0.021000000000077484
713800,-13410.0,0.021200000000077483
713850,-13420.0,0.020800000000077486
713900,-13428.0,0.019400000000077494
713950,-13430.0,0.01980000000007749
714000,-13426.0,0.019200000000077495
714050,-13432.0,0.019600000000077493
714100,-13444.0,0.0184000000000775
714150,-13450.0,0.019200000000077495
714200,-13466.0,0.019600000000077493
714250,-13458.0,0.019400000000077494
