n,E,M
650400,-11654.0,0.006400000000077498
650450,-11660.0,0.005800000000077499
650500,-11638.0,0.004600000000077501
650550,-11622.0,0.005000000000077501
650600,-11636.0,0.0074000000000774965
650650,-11646.0,0.0068000000000774975
650700,-11628.0,0.006600000000077498
650750,-11628.0,0.005800000000077499
650800,-11628.0,0.0056000000000775
650850,-11638.0,0.007800000000077496
650900,-11664.0,0.007200000000077497
650950,-11668.0,0.007800000000077496
651000,-11672.0,0.005800000000077499
651050,-11682.0,0.005000000000077501
651100,-11684.0,0.006400000000077498
651150,-11682.0,0.006600000000077498
651200,-11676.0,0.0068000000000774975
651250,-11672.0,0.007800000000077496
651300,-11660.0,0.008200000000077496
651350,-11648.0,0.007000000000077497
651400,-11642.0,0.005000000000077501
651450,-11628.0,0.004200000000077502
651500,-11632.0,0.003600000000077502
651550,-11626.0,0.006600000000077498
651600,-11624.0,0.008200000000077496
651650,-11622.0,0.008200000000077496
651700,-11628.0,0.0068000000000774975
651750,-11630.0,0.008000000000077495
651800,-11624.0,0.008400000000077497
651850,-11608.0,0.009000000000077498
651900,-11610.0,0.008400000000077497
651950,-11636.0,0.009200000000077499
652000,-11612.0,0.0098000000000775
652050,-11596.0,0.0098000000000775
652100,-11592.0,0.008600000000077497
652150,-11584.0,0.0062000000000774986
652200,-11580.0,0.005800000000077499
652250,-11578.0,0.006400000000077498
652300,-11572.0,0.006600000000077498
652350,-11558.0,0.0074000000000774965
652400,-11564.0,0.0098000000000775
652450,-11570.0,0.011400000000077504
652500,-11562.0,0.012000000000077506
652550,-11586.0,0.014000000000077511
652600,-11564.0,0.012200000000077506
652650,-11568.0,0.012000000000077506
652700,-11562.0,0.0098000000000775
652750,-11554.0,0.0096000000000775
652800,-11546.0,0.010800000000077503
652850,-11540.0,0.008000000000077495
652900,-11530.0,0.008000000000077495
652950,-11532.0,0.010600000000077502
653000,-11532.0,0.007800000000077496
653050,-11522.0,0.008000000000077495
653100,-11516.0,0.008600000000077497
653150,-11520.0,0.007800000000077496
653200,-11544.0,0.009200000000077499
653250,-11528.0,0.008600000000077497
653300,-11520.0,0.008800000000077498
653350,-11508.0,0.008200000000077496
653400,-11526.0,0.007200000000077497
653450,-11528.0,0.007800000000077496
653500,-11534.0,0.005800000000077499
653550,-11544.0,0.007200000000077497
653600,-11526.0,0.006600000000077498
653650,-11518.0,0.007600000000077496
653700,-11532.0,0.008000000000077495
653750,-11526.0,0.008800000000077498
653800,-11532.0,0.0098000000000775
653850,-11552.0,0.009200000000077499
653900,-11546.0,0.009000000000077498
653950,-11546.0,0.0068000000000774975
654000,-11566.0,0.007800000000077496
654050,-11568.0,0.009000000000077498
654100,-11580.0,0.008600000000077497
654150,-11584.0,0.008000000000077495
654200,-11578.0,0.008000000000077495
654250,-11570.0,0.008000000000077495
654300,-11572.0,0.0062000000000774986
654350,-11584.0,0.006000000000077499
654400,-11586.0,0.004600000000077501
654450,-11562.0,0.004600000000077501
654500,-11580.0,0.0056000000000775
654550,-11576.0,0.006600000000077498
654600,-11556.0,0.006600000000077498
654650,-11570.0,0.008000000000077495
654700,-11574.0,0.008600000000077497
654750,-11582.0,0.0054000000000775
654800,-11598.0,0.004400000000077502
654850,-11604.0,0.003600000000077502
654900,-11622.0,0.0024000000000775016
654950,-11592.0,0.003000000000077502
655000,-11602.0,0.004200000000077502
655050,-11592.0,0.004200000000077502
655100,-11588.0,0.0020000000000775014
655150,-11594.0,0.0022000000000775015
655200,-11602.0,0.0022000000000775015
655250,-11580.0,0.003000000000077502
655300,-11562.0,0.0014000000000775011
655350,-11556.0,0.0018000000000775013
655400,-11544.0,0.003200000000077502
655450,-11526.0,0.003000000000077502
655500,-11528.0,0.004000000000077502
655550,-11506.0,0.001000000000077501
655600,-11518.0,0.003600000000077502
655650,-11526.0,0.0054000000000775
655700,-11536.0,0.0056000000000775
655750,-11520.0,0.0054000000000775
655800,-11544.0,0.0054000000000775
655850,-11534.0,0.007800000000077496
655900,-11514.0,0.008200000000077496
655950,-11504.0,0.008400000000077497
656000,-11500.0,0.008200000000077496
656050,-11502.0,0.007200000000077497
656100,-11514.0,0.007200000000077497
656150,-11510.0,0.008800000000077498
656200,-11540.0,0.0094000000000775
656250,-11514.0,0.009200000000077499
656300,-11508.0,0.008600000000077497
656350,-11498.0,0.0094000000000775
656400,-11484.0,0.0094000000000775
656450,-11486.0,0.0100000000000775
656500,-11466.0,0.009000000000077498
656550,-11462.0,0.009000000000077498
656600,-11480.0,0.0094000000000775
656650,-11474.0,0.011600000000077505
656700,-11474.0,0.01360000000007751
656750,-11456.0,0.013200000000077509
656800,-11448.0,0.012400000000077507
656850,-11440.0,0.012600000000077508
656900,-11442.0,0.011800000000077505
656950,-11452.0,0.012800000000077508
657000,-11472.0,0.012800000000077508
657050,-11476.0,0.012600000000077508
657100,-11476.0,0.012000000000077506
657150,-11500.0,0.012800000000077508
657200,-11508.0,0.014200000000077512
657250,-11494.0,0.015400000000077515
657300,-11490.0,0.015400000000077515
657350,-11492.0,0.016000000000077515
657400,-11498.0,0.015600000000077515
657450,-11492.0,0.01680000000007751
657500,-11488.0,0.019600000000077493
657550,-11486.0,0.020600000000077487
657600,-11490.0,0.020800000000077486
657650,-11482.0,0.02180000000007748
657700,-11496.0,0.02320000000007747
657750,-11506.0,0.021400000000077482
657800,-11502.0,0.02000000000007749
657850,-11510.0,0.020600000000077487
657900,-11500.0,0.02020000000007749
657950,-11494.0,0.01980000000007749
658000,-11500.0,0.02160000000007748
658050,-11504.0,0.020400000000077488
658100,-11502.0,0.021200000000077483
658150,-11494.0,0.021000000000077484
658200,-11500.0,0.020400000000077488
658250,-11494.0,0.02000000000007749
658300,-11494.0,0.022400000000077476
658350,-11510.0,0.02340000000007747
658400,-11514.0,0.024000000000077466
658450,-11524.0,0.022800000000077474
658500,-11506.0,0.021000000000077484
658550,-11504.0,0.020600000000077487
658600,-11508.0,0.022400000000077476
658650,-11510.0,0.02160000000007748
658700,-11522.0,0.020800000000077486
658750,-11522.0,0.019400000000077494
658800,-11540.0,0.020400000000077488
658850,-11564.0,0.022800000000077474
658900,-11548.0,0.023800000000077468
658950,-11536.0,0.025600000000077457
659000,-11544.0,0.025400000000077458
659050,-11562.0,0.024600000000077463
659100,-11558.0,0.02520000000007746
659150,-11554.0,0.026000000000077454
659200,-11556.0,0.026200000000077453
659250,-11536.0,0.027000000000077448
659300,-11542.0,0.029200000000077435
659350,-11540.0,0.03000000000007743
659400,-11560.0,0.03200000000007742
659450,-11552.0,0.032400000000077415
659500,-11564.0,0.03280000000007741
659550,-11558.0,0.032400000000077415
659600,-11540.0,0.03280000000007741
659650,-11546.0,0.03280000000007741
659700,-11542.0,0.032400000000077415
659750,-11550.0,0.03220000000007742
659800,-11548.0,0.03380000000007741
659850,-11544.0,0.03340000000007741
659900,-11538.0,0.03340000000007741
659950,-11542.0,0.0350000000000774
660000,-11550.0,0.0346000000000774
660050,-11546.0,0.03620000000007739
660100,-11548.0,0.035800000000077395
660150,-11524.0,0.0344000000000774
660200,-11510.0,0.03320000000007741
660250,-11538.0,0.03320000000007741
660300,-11542.0,0.034200000000077405
660350,-11536.0,0.0344000000000774
660400,-11532.0,0.0350000000000774
660450,-11542.0,0.037600000000077384
660500,-11540.0,0.04000000000007737
660550,-11534.0,0.04000000000007737
660600,-11542.0,0.040600000000077366
660650,-11540.0,0.039200000000077374
660700,-11536.0,0.04040000000007737
660750,-11524.0,0.04320000000007735
660800,-11518.0,0.043800000000077347
660850,-11516.0,0.044000000000077345
660900,-11518.0,0.04280000000007735
660950,-11532.0,0.04280000000007735
661000,-11546.0,0.04280000000007735
661050,-11536.0,0.04480000000007734
661100,-11538.0,0.045600000000077336
661150,-11516.0,0.04360000000007735
661200,-11506.0,0.04300000000007735
661250,-11510.0,0.04140000000007736
661300,-11516.0,0.03940000000007737
661350,-11500.0,0.04100000000007736
661400,-11486.0,0.04120000000007736
661450,-11482.0,0.04160000000007736
661500,-11476.0,0.04300000000007735
661550,-11472.0,0.04440000000007734
661600,-11472.0,0.04360000000007735
661650,-11468.0,0.044000000000077345
661700,-11456.0,0.045600000000077336
661750,-11462.0,0.04680000000007733
661800,-11450.0,0.04600000000007733
661850,-11462.0,0.045800000000077334
661900,-11456.0,0.04280000000007735
661950,-11440.0,0.042400000000077355
662000,-11456.0,0.04200000000007736
662050,-11448.0,0.040600000000077366
662100,-11458.0,0.03840000000007738
662150,-11452.0,0.04020000000007737
662200,-11426.0,0.04200000000007736
662250,-11422.0,0.043800000000077347
662300,-11434.0,0.04460000000007734
662350,-11454.0,0.04520000000007734
662400,-11444.0,0.04460000000007734
662450,-11418.0,0.045600000000077336
662500,-11446.0,0.044200000000077344
662550,-11414.0,0.044000000000077345
662600,-11382.0,0.04480000000007734
662650,-11370.0,0.04520000000007734
662700,-11362.0,0.044200000000077344
662750,-11378.0,0.04320000000007735
662800,-11368.0,0.043800000000077347
662850,-11360.0,0.042200000000077356
662900,-11360.0,0.042600000000077354
662950,-11360.0,0.04540000000007734
663000,-11366.0,0.043800000000077347
663050,-11364.0,0.04540000000007734
663100,-11362.0,0.045600000000077336
663150,-11374.0,0.042600000000077354
663200,-11370.0,0.043800000000077347
663250,-11358.0,0.04320000000007735
663300,-11366.0,0.04200000000007736
663350,-11374.0,0.04200000000007736
663400,-11364.0,0.04180000000007736
663450,-11360.0,0.04360000000007735
663500,-11354.0,0.04280000000007735
663550,-11346.0,0.04160000000007736
663600,-11360.0,0.04160000000007736
663650,-11358.0,0.03980000000007737
663700,-11370.0,0.03960000000007737
663750,-11370.0,0.039000000000077376
663800,-11376.0,0.040800000000077365
663850,-11364.0,0.04040000000007737
663900,-11380.0,0.03840000000007738
663950,-11386.0,0.03840000000007738
664000,-11390.0,0.03820000000007738
664050,-11378.0,0.03820000000007738
664100,-11380.0,0.03860000000007738
664150,-11380.0,0.03860000000007738
664200,-11386.0,0.03880000000007738
664250,-11388.0,0.04180000000007736
664300,-11390.0,0.04100000000007736
664350,-11370.0,0.04000000000007737
664400,-11374.0,0.04020000000007737
664450,-11366.0,0.03820000000007738
664500,-11382.0,0.03780000000007738
664550,-11372.0,0.03840000000007738
664600,-11372.0,0.037400000000077385
664650,-11376.0,0.03780000000007738
664700,-11382.0,0.03700000000007739
664750,-11374.0,0.035600000000077396
664800,-11370.0,0.036000000000077394
664850,-11382.0,0.0354000000000774
664900,-11386.0,0.037400000000077385
664950,-11394.0,0.03800000000007738
665000,-11400.0,0.036000000000077394
665050,-11416.0,0.036000000000077394
665100,-11424.0,0.0354000000000774
665150,-11432.0,0.03680000000007739
665200,-11436.0,0.03780000000007738
665250,-11442.0,0.03860000000007738
665300,-11436.0,0.03840000000007738
665350,-11440.0,0.040600000000077366
665400,-11444.0,0.04120000000007736
665450,-11438.0,0.04000000000007737
665500,-11436.0,0.04000000000007737
665550,-11440.0,0.03880000000007738
665600,-11456.0,0.03680000000007739
665650,-11468.0,0.03780000000007738
665700,-11458.0,0.03800000000007738
665750,-11446.0,0.03980000000007737
665800,-11454.0,0.037200000000077386
665850,-11444.0,0.03820000000007738
665900,-11452.0,0.035600000000077396
665950,-11454.0,0.0348000000000774
666000,-11448.0,0.0350000000000774
666050,-11454.0,0.034000000000077406
666100,-11458.0,0.032600000000077414
666150,-11452.0,0.03200000000007742
666200,-11440.0,0.032400000000077415
666250,-11434.0,0.03300000000007741
666300,-11422.0,0.0346000000000774
666350,-11428.0,0.035800000000077395
666400,-11430.0,0.03680000000007739
666450,-11436.0,0.037200000000077386
666500,-11410.0,0.03340000000007741
666550,-11422.0,0.03180000000007742
666600,-11416.0,0.03000000000007743
666650,-11410.0,0.03200000000007742
666700,-11402.0,0.03020000000007743
666750,-11422.0,0.029200000000077435
666800,-11404.0,0.028000000000077442
666850,-11416.0,0.02820000000007744
666900,-11404.0,0.028800000000077437
666950,-11400.0,0.03020000000007743
667000,-11388.0,0.029600000000077432
667050,-11406.0,0.03000000000007743
667100,-11406.0,0.02840000000007744
667150,-11406.0,0.027800000000077443
667200,-11414.0,0.02820000000007744
667250,-11422.0,0.027000000000077448
667300,-11426.0,0.027000000000077448
667350,-11432.0,0.02860000000007744
667400,-11434.0,0.02860000000007744
667450,-11446.0,0.028800000000077437
667500,-11446.0,0.03020000000007743
667550,-11452.0,0.03200000000007742
667600,-11466.0,0.03160000000007742
667650,-11476.0,0.03380000000007741
667700,-11494.0,0.034000000000077406
667750,-11508.0,0.032400000000077415
667800,-11504.0,0.03140000000007742
667850,-11490.0,0.03000000000007743
667900,-11490.0,0.03000000000007743
667950,-11474.0,0.02980000000007743
668000,-11460.0,0.028000000000077442
668050,-11472.0,0.028000000000077442
668100,-11488.0,0.027600000000077445
668150,-11500.0,0.031000000000077424
668200,-11502.0,0.02860000000007744
668250,-11498.0,0.027600000000077445
668300,-11494.0,0.029200000000077435
668350,-11498.0,0.02840000000007744
668400,-11492.0,0.02840000000007744
668450,-11482.0,0.02860000000007744
668500,-11488.0,0.02820000000007744
668550,-11492.0,0.030400000000077428
668600,-11484.0,0.034000000000077406
668650,-11488.0,0.034000000000077406
668700,-11482.0,0.032400000000077415
668750,-11480.0,0.034200000000077405
668800,-11478.0,0.034000000000077406
668850,-11470.0,0.0350000000000774
668900,-11460.0,0.036000000000077394
668950,-11458.0,0.03660000000007739
669000,-11462.0,0.0346000000000774
669050,-11472.0,0.03360000000007741
669100,-11480.0,0.03340000000007741
669150,-11496.0,0.03300000000007741
669200,-11472.0,0.03380000000007741
669250,-11488.0,0.03380000000007741
669300,-11490.0,0.03360000000007741
669350,-11498.0,0.035600000000077396
669400,-11494.0,0.03340000000007741
669450,-11478.0,0.03200000000007742
669500,-11496.0,0.03360000000007741
669550,-11486.0,0.032400000000077415
669600,-11502.0,0.03280000000007741
669650,-11498.0,0.0346000000000774
669700,-11500.0,0.0350000000000774
669750,-11506.0,0.0348000000000774
669800,-11510.0,0.0348000000000774
669850,-11510.0,0.036000000000077394
669900,-11498.0,0.035600000000077396
669950,-11464.0,0.035800000000077395
670000,-11468.0,0.0350000000000774
670050,-11468.0,0.035800000000077395
670100,-11466.0,0.0352000000000774
670150,-11476.0,0.034200000000077405
670200,-11480.0,0.0346000000000774
670250,-11472.0,0.0346000000000774
670300,-11476.0,0.032600000000077414
670350,-11456.0,0.03280000000007741
670400,-11466.0,0.0346000000000774
670450,-11448.0,0.03200000000007742
670500,-11436.0,0.03380000000007741
670550,-11438.0,0.0350000000000774
670600,-11448.0,0.035600000000077396
670650,-11462.0,0.037400000000077385
670700,-11464.0,0.037400000000077385
670750,-11448.0,0.03700000000007739
670800,-11458.0,0.037600000000077384
670850,-11440.0,0.0354000000000774
670900,-11452.0,0.03380000000007741
670950,-11444.0,0.03200000000007742
671000,-11456.0,0.03020000000007743
671050,-11466.0,0.032600000000077414
671100,-11478.0,0.03380000000007741
671150,-11488.0,0.03300000000007741
671200,-11500.0,0.0352000000000774
671250,-11494.0,0.0350000000000774
671300,-11490.0,0.0350000000000774
671350,-11486.0,0.0354000000000774
671400,-11484.0,0.03300000000007741
671450,-11482.0,0.03340000000007741
671500,-11484.0,0.03280000000007741
671550,-11478.0,0.03140000000007742
671600,-11498.0,0.03140000000007742
671650,-11490.0,0.031000000000077424
671700,-11480.0,0.03220000000007742
671750,-11482.0,0.0350000000000774
671800,-11470.0,0.0354000000000774
671850,-11458.0,0.031200000000077423
671900,-11456.0,0.031000000000077424
671950,-11470.0,0.03160000000007742
672000,-11468.0,0.03200000000007742
672050,-11472.0,0.03020000000007743
672100,-11500.0,0.027600000000077445
672150,-11502.0,0.03020000000007743
672200,-11496.0,0.028800000000077437
672250,-11496.0,0.029000000000077436
672300,-11478.0,0.030600000000077426
672350,-11492.0,0.032600000000077414
672400,-11486.0,0.030600000000077426
672450,-11492.0,0.02980000000007743
672500,-11490.0,0.030800000000077425
672550,-11500.0,0.03020000000007743
672600,-11504.0,0.028000000000077442
672650,-11512.0,0.02840000000007744
672700,-11518.0,0.02860000000007744
672750,-11522.0,0.029000000000077436
672800,-11534.0,0.028000000000077442
672850,-11546.0,0.028800000000077437
672900,-11544.0,0.028000000000077442
672950,-11552.0,0.03000000000007743
673000,-11556.0,0.03140000000007742
673050,-11548.0,0.03220000000007742
673100,-11552.0,0.031200000000077423
673150,-11544.0,0.03280000000007741
673200,-11542.0,0.0348000000000774
673250,-11544.0,0.03360000000007741
673300,-11552.0,0.03300000000007741
673350,-11546.0,0.031000000000077424
673400,-11552.0,0.031000000000077424
673450,-11566.0,0.031000000000077424
673500,-11540.0,0.03160000000007742
673550,-11532.0,0.029400000000077434
673600,-11534.0,0.027200000000077447
673650,-11506.0,0.02820000000007744
673700,-11512.0,0.029400000000077434
673750,-11516.0,0.02860000000007744
673800,-11534.0,0.025400000000077458
673850,-11508.0,0.02180000000007748
673900,-11502.0,0.019000000000077497
673950,-11508.0,0.019000000000077497
674000,-11516.0,0.01980000000007749
674050,-11504.0,0.02020000000007749
674100,-11500.0,0.02000000000007749
674150,-11512.0,0.022200000000077477
674200,-11504.0,0.024600000000077463
674250,-11508.0,0.02340000000007747
674300,-11516.0,0.02320000000007747
674350,-11528.0,0.022800000000077474
674400,-11540.0,0.021400000000077482
674450,-11564.0,0.02340000000007747
674500,-11564.0,0.022600000000077475
674550,-11568.0,0.02320000000007747
674600,-11574.0,0.025400000000077458
674650,-11580.0,0.024000000000077466
674700,-11584.0,0.026000000000077454
674750,-11586.0,0.024600000000077463
674800,-11580.0,0.02340000000007747
674850,-11562.0,0.02200000000007748
674900,-11550.0,0.02480000000007746
674950,-11560.0,0.026400000000077452
675000,-11562.0,0.02520000000007746
675050,-11570.0,0.024200000000077465
675100,-11580.0,0.02360000000007747
675150,-11572.0,0.02200000000007748
675200,-11560.0,0.022400000000077476
675250,-11560.0,0.02180000000007748
675300,-11558.0,0.021000000000077484
675350,-11564.0,0.020800000000077486
675400,-11574.0,0.021400000000077482
675450,-11570.0,0.016200000000077514
675500,-11570.0,0.015600000000077515
675550,-11574.0,0.015600000000077515
675600,-11600.0,0.01700000000007751
675650,-11600.0,0.0186000000000775
675700,-11602.0,0.0182000000000775
675750,-11622.0,0.018800000000077498
675800,-11624.0,0.019400000000077494
675850,-11622.0,0.0184000000000775
675900,-11638.0,0.019000000000077497
675950,-11628.0,0.020800000000077486
676000,-11614.0,0.019200000000077495
676050,-11622.0,0.02020000000007749
676100,-11614.0,0.02200000000007748
676150,-11616.0,0.021400000000077482
676200,-11610.0,0.02000000000007749
676250,-11602.0,0.019600000000077493
676300,-11612.0,0.018000000000077503
676350,-11598.0,0.0182000000000775
676400,-11590.0,0.017200000000077507
676450,-11612.0,0.018000000000077503
676500,-11626.0,0.0186000000000775
676550,-11628.0,0.021000000000077484
676600,-11632.0,0.020800000000077486
676650,-11630.0,0.02000000000007749
676700,-11632.0,0.02160000000007748
676750,-11632.0,0.02180000000007748
676800,-11632.0,0.021000000000077484
676850,-11632.0,0.0182000000000775
676900,-11630.0,0.019200000000077495
676950,-11622.0,0.018000000000077503
677000,-11610.0,0.015000000000077514
677050,-11612.0,0.015200000000077514
677100,-11596.0,0.015400000000077515
677150,-11600.0,0.016200000000077514
677200,-11596.0,0.014800000000077513
677250,-11608.0,0.014600000000077513
677300,-11600.0,0.015000000000077514
677350,-11590.0,0.013200000000077509
677400,-11584.0,0.012600000000077508
677450,-11580.0,0.011200000000077504
677500,-11592.0,0.01340000000007751
677550,-11592.0,0.015400000000077515
677600,-11584.0,0.015800000000077516
677650,-11566.0,0.014200000000077512
677700,-11554.0,0.014400000000077512
677750,-11542.0,0.015400000000077515
677800,-11532.0,0.014800000000077513
677850,-11548.0,0.014200000000077512
677900,-11540.0,0.012400000000077507
677950,-11538.0,0.011200000000077504
678000,-11542.0,0.012200000000077506
678050,-11530.0,0.012200000000077506
678100,-11526.0,0.012200000000077506
678150,-11532.0,0.012400000000077507
678200,-11558.0,0.01340000000007751
678250,-11558.0,0.01340000000007751
678300,-11542.0,0.01340000000007751
678350,-11546.0,0.012000000000077506
678400,-11556.0,0.0100000000000775
678450,-11542.0,0.008800000000077498
678500,-11526.0,0.007000000000077497
678550,-11532.0,0.004200000000077502
678600,-11524.0,0.003400000000077502
678650,-11528.0,0.0052000000000775
678700,-11542.0,0.006000000000077499
678750,-11540.0,0.005000000000077501
678800,-11536.0,0.007200000000077497
678850,-11542.0,0.005800000000077499
678900,-11542.0,0.005800000000077499
678950,-11546.0,0.004800000000077501
679000,-11540.0,0.004600000000077501
679050,-11546.0,0.004000000000077502
679100,-11546.0,0.003400000000077502
679150,-11556.0,0.003600000000077502
679200,-11564.0,0.0026000000000775017
679250,-11562.0,0.004200000000077502
679300,-11556.0,0.003600000000077502
679350,-11550.0,0.004600000000077501
679400,-11542.0,0.004600000000077501
679450,-11530.0,0.003400000000077502
679500,-11534.0,0.0016000000000775012
679550,-11538.0,0.0016000000000775012
679600,-11546.0,0.0014000000000775011
679650,-11568.0,-0.00019999999992249902
679700,-11570.0,-0.00039999999992249913
679750,-11570.0,0.0024000000000775016
679800,-11572.0,0.0022000000000775015
679850,-11592.0,0.001000000000077501
679900,-11588.0,7.750099390371745e-14
679950,-11584.0,0.001000000000077501
680000,-11590.0,0.001000000000077501
680050,-11600.0,-0.0011999999999224992
680100,-11610.0,-0.0017999999999224994
680150,-11610.0,-0.0019999999999224995
680200,-11604.0,-0.0011999999999224992
680250,-11602.0,-0.0013999999999224993
680300,-11610.0,-0.0021999999999224996
680350,-11614.0,-0.0029999999999225
680400,-11582.0,-0.0029999999999225
680450,-11592.0,-0.0019999999999224995
680500,-11594.0,-0.0035999999999225003
680550,-11588.0,-0.0043999999999225
680600,-11586.0,-0.004799999999922499
680650,-11592.0,-0.006799999999922496
680700,-11602.0,-0.0067999999999224965
680750,-11600.0,-0.007199999999922496
680800,-11596.0,-0.008199999999922495
680850,-11582.0,-0.008799999999922497
680900,-11588.0,-0.007199999999922496
680950,-11590.0,-0.008599999999922496
681000,-11594.0,-0.008999999999922497
681050,-11606.0,-0.010799999999922502
681100,-11596.0,-0.012599999999922507
681150,-11600.0,-0.011399999999922503
681200,-11602.0,-0.011999999999922505
681250,-11608.0,-0.01399999999992251
681300,-11604.0,-0.015999999999922514
681350,-11606.0,-0.014599999999922512
681400,-11594.0,-0.015799999999922515
681450,-11594.0,-0.01639999999992251
681500,-11594.0,-0.015999999999922514
681550,-11586.0,-0.014599999999922512
681600,-11568.0,-0.013399999999922509
681650,-11560.0,-0.012999999999922508
681700,-11562.0,-0.014799999999922512
681750,-11572.0,-0.013399999999922509
681800,-11552.0,-0.014399999999922511
681850,-11558.0,-0.01639999999992251
681900,-11542.0,-0.01639999999992251
681950,-11552.0,-0.015799999999922515
682000,-11540.0,-0.019199999999922494
682050,-11528.0,-0.016999999999922508
682100,-11508.0,-0.01639999999992251
682150,-11524.0,-0.015399999999922514
682200,-11536.0,-0.016199999999922512
682250,-11554.0,-0.015399999999922514
682300,-11552.0,-0.016999999999922508
682350,-11574.0,-0.01639999999992251
682400,-11586.0,-0.01359999999992251
682450,-11584.0,-0.012999999999922508
682500,-11576.0,-0.012999999999922508
682550,-11586.0,-0.01419999999992251
682600,-11578.0,-0.012799999999922507
682650,-11584.0,-0.014999999999922513
682700,-11578.0,-0.014599999999922512
682750,-11564.0,-0.01359999999992251
682800,-11574.0,-0.01419999999992251
682850,-11572.0,-0.01399999999992251
682900,-11584.0,-0.012399999999922506
682950,-11596.0,-0.012599999999922507
683000,-11602.0,-0.012399999999922506
683050,-11596.0,-0.012999999999922508
683100,-11598.0,-0.012199999999922505
683150,-11574.0,-0.014799999999922512
683200,-11556.0,-0.014799999999922512
683250,-11554.0,-0.015199999999922513
683300,-11558.0,-0.015199999999922513
683350,-11556.0,-0.015199999999922513
683400,-11562.0,-0.015399999999922514
683450,-11564.0,-0.017799999999922503
683500,-11558.0,-0.0179999999999225
683550,-11570.0,-0.02019999999992249
683600,-11574.0,-0.018999999999922496
683650,-11566.0,-0.017199999999922506
683700,-11558.0,-0.017199999999922506
683750,-11568.0,-0.017199999999922506
683800,-11572.0,-0.017799999999922503
683850,-11562.0,-0.017799999999922503
683900,-11578.0,-0.01659999999992251
683950,-11582.0,-0.017599999999922504
684000,-11586.0,-0.0183999999999225
684050,-11584.0,-0.0179999999999225
684100,-11596.0,-0.017399999999922505
684150,-11594.0,-0.015799999999922515
684200,-11620.0,-0.016999999999922508
684250,-11600.0,-0.016999999999922508
684300,-11596.0,-0.016999999999922508
684350,-11610.0,-0.015399999999922514
684400,-11618.0,-0.015199999999922513
684450,-11622.0,-0.012999999999922508
684500,-11632.0,-0.01399999999992251
684550,-11630.0,-0.015199999999922513
684600,-11628.0,-0.016999999999922508
684650,-11606.0,-0.017799999999922503
684700,-11606.0,-0.01639999999992251
684750,-11600.0,-0.015599999999922514
684800,-11620.0,-0.017199999999922506
684850,-11606.0,-0.017199999999922506
684900,-11600.0,-0.01399999999992251
684950,-11594.0,-0.01359999999992251
685000,-11600.0,-0.014999999999922513
685050,-11596.0,-0.01659999999992251
685100,-11602.0,-0.016999999999922508
685150,-11590.0,-0.01659999999992251
685200,-11598.0,-0.014399999999922511
685250,-11608.0,-0.01359999999992251
685300,-11604.0,-0.013399999999922509
685350,-11590.0,-0.012999999999922508
685400,-11598.0,-0.014599999999922512
685450,-11608.0,-0.014999999999922513
685500,-11630.0,-0.01359999999992251
685550,-11612.0,-0.012399999999922506
685600,-11608.0,-0.011599999999922504
685650,-11622.0,-0.013199999999922508
685700,-11618.0,-0.012999999999922508
685750,-11618.0,-0.013199999999922508
685800,-11612.0,-0.012599999999922507
685850,-11616.0,-0.011799999999922504
685900,-11608.0,-0.012199999999922505
685950,-11600.0,-0.011999999999922505
686000,-11608.0,-0.010999999999922502
686050,-11614.0,-0.010999999999922502
686100,-11598.0,-0.011799999999922504
686150,-11584.0,-0.011799999999922504
686200,-11560.0,-0.009599999999922499
686250,-11570.0,-0.008999999999922497
686300,-11562.0,-0.007199999999922496
686350,-11564.0,-0.0061999999999224975
686400,-11566.0,-0.005199999999922499
686450,-11580.0,-0.0045999999999225
686500,-11578.0,-0.005199999999922499
686550,-11586.0,-0.004199999999922501
686600,-11578.0,-0.005399999999922499
686650,-11560.0,-0.0037999999999225012
686700,-11576.0,-0.0049999999999225
686750,-11576.0,-0.005399999999922499
686800,-11590.0,-0.005399999999922499
686850,-11606.0,-0.006599999999922497
686900,-11592.0,-0.005999999999922498
686950,-11604.0,-0.007799999999922495
687000,-11604.0,-0.0073999999999224955
687050,-11592.0,-0.007199999999922496
687100,-11590.0,-0.007599999999922495
687150,-11600.0,-0.007599999999922495
687200,-11606.0,-0.003999999999922501
687250,-11598.0,-0.003999999999922501
687300,-11612.0,-0.004399999999922501
687350,-11614.0,-0.004399999999922501
687400,-11602.0,-0.0025999999999225007
687450,-11612.0,-0.0025999999999225007
687500,-11608.0,-0.0009999999999225
687550,-11608.0,-0.0013999999999225001
687600,-11608.0,0.00040000000007750004
687650,-11580.0,-0.0009999999999225
687700,-11592.0,-0.002999999999922501
687750,-11590.0,-0.002999999999922501
687800,-11598.0,-0.0025999999999225007
687850,-11604.0,-0.0019999999999225004
687900,-11606.0,-0.0001999999999225
687950,-11584.0,-0.0019999999999225004
688000,-11596.0,-0.0027999999999225008
688050,-11608.0,-0.0011999999999225
688100,-11612.0,-0.0019999999999225004
688150,-11592.0,-0.003599999999922501
688200,-11596.0,-0.003399999999922501
688250,-11598.0,-0.003999999999922501
688300,-11582.0,-0.005799999999922498
688350,-11588.0,-0.005399999999922499
688400,-11584.0,-0.0037999999999225012
688450,-11582.0,-0.0047999999999225
688500,-11564.0,-0.005399999999922499
688550,-11582.0,-0.007199999999922496
688600,-11576.0,-0.006399999999922497
