n,E,M
680650,-13704.0,-0.010599999999922501
680700,-13720.0,-0.011199999999922503
680750,-13726.0,-0.010599999999922501
680800,-13734.0,-0.011199999999922503
680850,-13726.0,-0.0099999999999225
680900,-13726.0,-0.0103999999999225
680950,-13724.0,-0.0101999999999225
681000,-13702.0,-0.011999999999922505
681050,-13708.0,-0.010999999999922502
681100,-13712.0,-0.012999999999922508
681150,-13706.0,-0.014799999999922512
681200,-13702.0,-0.013199999999922508
681250,-13712.0,-0.011399999999922503
681300,-13718.0,-0.0099999999999225
681350,-13714.0,-0.010999999999922502
681400,-13702.0,-0.012799999999922507
681450,-13698.0,-0.011799999999922504
681500,-13702.0,-0.011199999999922503
681550,-13698.0,-0.011599999999922504
681600,-13698.0,-0.010799999999922502
681650,-13690.0,-0.011199999999922503
681700,-13684.0,-0.010799999999922502
681750,-13682.0,-0.010799999999922502
681800,-13696.0,-0.011599999999922504
681850,-13712.0,-0.014399999999922511
681900,-13724.0,-0.015199999999922513
681950,-13736.0,-0.01399999999992251
682000,-13724.0,-0.015399999999922514
682050,-13744.0,-0.01419999999992251
682100,-13730.0,-0.013199999999922508
682150,-13734.0,-0.013399999999922509
682200,-13730.0,-0.01379999999992251
682250,-13730.0,-0.013399999999922509
682300,-13730.0,-0.01359999999992251
682350,-13728.0,-0.015599999999922514
682400,-13720.0,-0.01659999999992251
682450,-13728.0,-0.017399999999922505
682500,-13724.0,-0.015799999999922515
682550,-13726.0,-0.016199999999922512
682600,-13710.0,-0.017599999999922504
682650,-13718.0,-0.01679999999992251
682700,-13702.0,-0.0181999999999225
682750,-13710.0,-0.019399999999922493
682800,-13704.0,-0.019399999999922493
682850,-13696.0,-0.018999999999922496
682900,-13696.0,-0.018599999999922498
682950,-13692.0,-0.01639999999992251
683000,-13684.0,-0.017599999999922504
683050,-13672.0,-0.018799999999922497
683100,-13688.0,-0.019199999999922494
683150,-13704.0,-0.0179999999999225
683200,-13714.0,-0.01639999999992251
683250,-13722.0,-0.01659999999992251
683300,-13722.0,-0.015399999999922514
683350,-13728.0,-0.015999999999922514
683400,-13722.0,-0.014999999999922513
683450,-13714.0,-0.01379999999992251
683500,-13726.0,-0.011999999999922505
683550,-13706.0,-0.011999999999922505
683600,-13712.0,-0.011399999999922503
683650,-13704.0,-0.013399999999922509
683700,-13712.0,-0.012799999999922507
683750,-13712.0,-0.011999999999922505
683800,-13714.0,-0.011799999999922504
683850,-13708.0,-0.011399999999922503
683900,-13718.0,-0.012599999999922507
683950,-13720.0,-0.013399999999922509
684000,-13726.0,-0.012999999999922508
684050,-13732.0,-0.012799999999922507
684100,-13732.0,-0.012399999999922506
684150,-13718.0,-0.012399999999922506
684200,-13714.0,-0.013399999999922509
684250,-13698.0,-0.013199999999922508
684300,-13696.0,-0.012599999999922507
684350,-13698.0,-0.012999999999922508
684400,-13692.0,-0.01399999999992251
684450,-13700.0,-0.01419999999992251
684500,-13694.0,-0.015199999999922513
684550,-13690.0,-0.01639999999992251
684600,-13686.0,-0.01659999999992251
684650,-13700.0,-0.017399999999922505
684700,-13686.0,-0.016199999999922512
684750,-13688.0,-0.015599999999922514
684800,-13700.0,-0.01359999999992251
684850,-13690.0,-0.015199999999922513
684900,-13678.0,-0.014399999999922511
684950,-13674.0,-0.012799999999922507
685000,-13680.0,-0.01399999999992251
685050,-13678.0,-0.01359999999992251
685100,-13678.0,-0.01419999999992251
685150,-13676.0,-0.013399999999922509
685200,-13670.0,-0.017399999999922505
685250,-13678.0,-0.017399999999922505
685300,-13682.0,-0.015999999999922514
685350,-13678.0,-0.01639999999992251
685400,-13686.0,-0.017399999999922505
685450,-13692.0,-0.018799999999922497
685500,-13672.0,-0.01679999999992251
685550,-13674.0,-0.017199999999922506
685600,-13674.0,-0.01679999999992251
685650,-13676.0,-0.017399999999922505
685700,-13690.0,-0.017599999999922504
685750,-13690.0,-0.017399999999922505
685800,-13698.0,-0.016199999999922512
685850,-13694.0,-0.017599999999922504
685900,-13684.0,-0.016999999999922508
685950,-13672.0,-0.017399999999922505
686000,-13660.0,-0.017399999999922505
686050,-13664.0,-0.016199999999922512
686100,-13672.0,-0.01659999999992251
686150,-13682.0,-0.017599999999922504
686200,-13680.0,-0.017199999999922506
686250,-13686.0,-0.015799999999922515
686300,-13676.0,-0.015599999999922514
686350,-13686.0,-0.014599999999922512
686400,-13682.0,-0.01419999999992251
686450,-13688.0,-0.01419999999992251
686500,-13706.0,-0.01359999999992251
686550,-13706.0,-0.014399999999922511
686600,-13702.0,-0.014599999999922512
686650,-13714.0,-0.014999999999922513
686700,-13700.0,-0.014399999999922511
686750,-13700.0,-0.012799999999922507
686800,-13702.0,-0.011199999999922503
686850,-13702.0,-0.0097999999999225
686900,-13710.0,-0.0101999999999225
686950,-13718.0,-0.011599999999922504
687000,-13714.0,-0.011799999999922504
687050,-13700.0,-0.010599999999922501
687100,-13712.0,-0.011599999999922504
687150,-13710.0,-0.011799999999922504
687200,-13716.0,-0.011799999999922504
687250,-13710.0,-0.012999999999922508
687300,-13708.0,-0.011199999999922503
687350,-13692.0,-0.010999999999922502
687400,-13684.0,-0.011799999999922504
687450,-13688.0,-0.012599999999922507
687500,-13676.0,-0.010599999999922501
687550,-13668.0,-0.0097999999999225
687600,-13668.0,-0.0103999999999225
687650,-13666.0,-0.011399999999922503
687700,-13678.0,-0.011399999999922503
687750,-13666.0,-0.012199999999922505
687800,-13660.0,-0.011999999999922505
687850,-13670.0,-0.013199999999922508
687900,-13676.0,-0.013399999999922509
687950,-13684.0,-0.012999999999922508
688000,-13678.0,-0.011999999999922505
688050,-13680.0,-0.01419999999992251
688100,-13678.0,-0.012599999999922507
688150,-13674.0,-0.011799999999922504
688200,-13668.0,-0.0103999999999225
688250,-13670.0,-0.010999999999922502
688300,-13660.0,-0.012799999999922507
688350,-13652.0,-0.012399999999922506
688400,-13668.0,-0.011399999999922503
688450,-13674.0,-0.0103999999999225
688500,-13684.0,-0.009599999999922499
688550,-13680.0,-0.0097999999999225
688600,-13682.0,-0.0099999999999225
688650,-13690.0,-0.010799999999922502
688700,-13704.0,-0.008599999999922496
688750,-13696.0,-0.008599999999922496
688800,-13690.0,-0.008199999999922495
688850,-13690.0,-0.007599999999922495
688900,-13692.0,-0.008799999999922497
688950,-13670.0,-0.0097999999999225
689000,-13672.0,-0.010599999999922501
689050,-13676.0,-0.012199999999922505
689100,-13678.0,-0.011599999999922504
689150,-13672.0,-0.010599999999922501
689200,-13678.0,-0.011599999999922504
689250,-13670.0,-0.010799999999922502
689300,-13672.0,-0.010599999999922501
689350,-13680.0,-0.011799999999922504
689400,-13676.0,-0.011999999999922505
689450,-13668.0,-0.010999999999922502
689500,-13658.0,-0.011199999999922503
689550,-13654.0,-0.008999999999922497
689600,-13658.0,-0.006999999999922496
689650,-13650.0,-0.008199999999922495
689700,-13654.0,-0.007199999999922496
689750,-13658.0,-0.008399999999922496
689800,-13654.0,-0.007799999999922495
689850,-13650.0,-0.008799999999922497
689900,-13662.0,-0.008799999999922497
689950,-13654.0,-0.009199999999922498
690000,-13652.0,-0.0099999999999225
690050,-13670.0,-0.010999999999922502
690100,-13662.0,-0.0103999999999225
690150,-13656.0,-0.0103999999999225
690200,-13654.0,-0.011199999999922503
690250,-13670.0,-0.011799999999922504
690300,-13672.0,-0.011199999999922503
690350,-13664.0,-0.011399999999922503
690400,-13656.0,-0.010599999999922501
690450,-13668.0,-0.011399999999922503
690500,-13670.0,-0.012999999999922508
690550,-13668.0,-0.011999999999922505
690600,-13662.0,-0.01359999999992251
690650,-13668.0,-0.012799999999922507
690700,-13674.0,-0.013399999999922509
690750,-13682.0,-0.014799999999922512
690800,-13676.0,-0.015799999999922515
690850,-13682.0,-0.015999999999922514
690900,-13688.0,-0.016199999999922512
690950,-13690.0,-0.01679999999992251
691000,-13698.0,-0.01679999999992251
691050,-13702.0,-0.01639999999992251
691100,-13680.0,-0.016999999999922508
691150,-13682.0,-0.0183999999999225
691200,-13704.0,-0.019199999999922494
691250,-13694.0,-0.020599999999922486
691300,-13696.0,-0.022199999999922476
691350,-13698.0,-0.022599999999922474
691400,-13692.0,-0.022799999999922473
691450,-13696.0,-0.02299999999992247
691500,-13690.0,-0.022799999999922473
691550,-13694.0,-0.024399999999922463
691600,-13690.0,-0.025799999999922454
691650,-13688.0,-0.02459999999992246
691700,-13678.0,-0.02319999999992247
691750,-13668.0,-0.02299999999992247
691800,-13666.0,-0.02319999999992247
691850,-13666.0,-0.02499999999992246
691900,-13664.0,-0.023799999999922467
691950,-13662.0,-0.02339999999992247
692000,-13672.0,-0.02299999999992247
692050,-13672.0,-0.021999999999922477
692100,-13656.0,-0.022799999999922473
692150,-13638.0,-0.02179999999992248
692200,-13644.0,-0.021999999999922477
692250,-13642.0,-0.021199999999922482
692300,-13640.0,-0.01979999999992249
692350,-13626.0,-0.019599999999922492
692400,-13614.0,-0.021199999999922482
692450,-13624.0,-0.020599999999922486
692500,-13622.0,-0.022599999999922474
692550,-13628.0,-0.023999999999922465
692600,-13630.0,-0.02479999999992246
692650,-13624.0,-0.02459999999992246
692700,-13624.0,-0.024399999999922463
692750,-13634.0,-0.023999999999922465
692800,-13640.0,-0.02299999999992247
692850,-13648.0,-0.02339999999992247
692900,-13646.0,-0.023599999999922468
692950,-13644.0,-0.023999999999922465
693000,-13628.0,-0.024399999999922463
693050,-13650.0,-0.025199999999922458
693100,-13644.0,-0.025799999999922454
693150,-13652.0,-0.025999999999922453
693200,-13648.0,-0.026199999999922452
693250,-13650.0,-0.025399999999922457
693300,-13654.0,-0.025399999999922457
693350,-13666.0,-0.02639999999992245
693400,-13652.0,-0.025199999999922458
693450,-13658.0,-0.023999999999922465
693500,-13668.0,-0.023999999999922465
693550,-13658.0,-0.023799999999922467
693600,-13670.0,-0.02479999999992246
693650,-13664.0,-0.023799999999922467
693700,-13658.0,-0.023999999999922465
693750,-13646.0,-0.024399999999922463
693800,-13652.0,-0.024399999999922463
693850,-13666.0,-0.02459999999992246
693900,-13666.0,-0.025999999999922453
693950,-13662.0,-0.027799999999922442
694000,-13668.0,-0.027199999999922446
694050,-13680.0,-0.025999999999922453
694100,-13684.0,-0.024199999999922464
694150,-13680.0,-0.02459999999992246
694200,-13670.0,-0.024199999999922464
694250,-13684.0,-0.02339999999992247
694300,-13676.0,-0.024199999999922464
694350,-13684.0,-0.023599999999922468
694400,-13686.0,-0.02499999999992246
694450,-13692.0,-0.024399999999922463
694500,-13704.0,-0.025399999999922457
694550,-13700.0,-0.025599999999922456
694600,-13714.0,-0.025799999999922454
694650,-13710.0,-0.02479999999992246
694700,-13702.0,-0.025799999999922454
694750,-13694.0,-0.02659999999992245
694800,-13694.0,-0.025599999999922456
694850,-13698.0,-0.025199999999922458
694900,-13676.0,-0.02339999999992247
694950,-13680.0,-0.024199999999922464
695000,-13674.0,-0.02299999999992247
695050,-13684.0,-0.023599999999922468
695100,-13672.0,-0.023999999999922465
695150,-13674.0,-0.025599999999922456
695200,-13670.0,-0.025799999999922454
695250,-13674.0,-0.025799999999922454
695300,-13686.0,-0.026999999999922447
695350,-13690.0,-0.027199999999922446
695400,-13684.0,-0.027399999999922445
695450,-13680.0,-0.029199999999922434
695500,-13674.0,-0.029199999999922434
695550,-13684.0,-0.027399999999922445
695600,-13688.0,-0.02839999999992244
695650,-13686.0,-0.028799999999922436
695700,-13692.0,-0.030199999999922428
695750,-13682.0,-0.02999999999992243
695800,-13684.0,-0.02999999999992243
695850,-13676.0,-0.029399999999922433
695900,-13664.0,-0.02839999999992244
695950,-13670.0,-0.02819999999992244
696000,-13668.0,-0.02679999999992245
696050,-13668.0,-0.02659999999992245
696100,-13668.0,-0.02639999999992245
696150,-13666.0,-0.025799999999922454
696200,-13668.0,-0.027399999999922445
696250,-13676.0,-0.026199999999922452
696300,-13698.0,-0.028999999999922435
696350,-13696.0,-0.027399999999922445
696400,-13694.0,-0.028599999999922437
696450,-13708.0,-0.028999999999922435
696500,-13716.0,-0.027599999999922444
696550,-13716.0,-0.02679999999992245
696600,-13710.0,-0.02659999999992245
696650,-13730.0,-0.02799999999992244
696700,-13732.0,-0.027599999999922444
696750,-13720.0,-0.027399999999922445
696800,-13732.0,-0.025999999999922453
696850,-13732.0,-0.02639999999992245
696900,-13724.0,-0.025999999999922453
696950,-13726.0,-0.02479999999992246
697000,-13722.0,-0.025599999999922456
697050,-13730.0,-0.02339999999992247
697100,-13726.0,-0.021999999999922477
697150,-13728.0,-0.022399999999922475
697200,-13716.0,-0.02339999999992247
697250,-13718.0,-0.024399999999922463
697300,-13722.0,-0.023999999999922465
697350,-13724.0,-0.024399999999922463
697400,-13718.0,-0.02479999999992246
697450,-13736.0,-0.025399999999922457
697500,-13744.0,-0.025799999999922454
697550,-13750.0,-0.02659999999992245
697600,-13746.0,-0.026999999999922447
697650,-13736.0,-0.027799999999922442
697700,-13730.0,-0.029199999999922434
697750,-13730.0,-0.02979999999992243
697800,-13720.0,-0.029399999999922433
697850,-13716.0,-0.027399999999922445
697900,-13708.0,-0.026999999999922447
697950,-13702.0,-0.027599999999922444
698000,-13704.0,-0.02799999999992244
698050,-13704.0,-0.02979999999992243
698100,-13708.0,-0.029399999999922433
698150,-13708.0,-0.030399999999922427
698200,-13716.0,-0.030599999999922425
698250,-13716.0,-0.03139999999992242
698300,-13708.0,-0.03199999999992242
698350,-13704.0,-0.03319999999992241
698400,-13714.0,-0.03319999999992241
698450,-13722.0,-0.0343999999999224
698500,-13728.0,-0.03199999999992242
698550,-13740.0,-0.032399999999922414
698600,-13730.0,-0.034199999999922404
698650,-13710.0,-0.034199999999922404
698700,-13716.0,-0.034199999999922404
698750,-13714.0,-0.0343999999999224
698800,-13720.0,-0.0349999999999224
698850,-13732.0,-0.035799999999922394
698900,-13734.0,-0.03659999999992239
698950,-13732.0,-0.038799999999922376
699000,-13726.0,-0.037399999999922384
699050,-13716.0,-0.03759999999992238
699100,-13716.0,-0.03679999999992239
699150,-13738.0,-0.0349999999999224
699200,-13736.0,-0.0349999999999224
699250,-13736.0,-0.0347999999999224
699300,-13738.0,-0.03639999999992239
699350,-13750.0,-0.03659999999992239
699400,-13736.0,-0.0345999999999224
699450,-13746.0,-0.0345999999999224
699500,-13730.0,-0.0351999999999224
699550,-13718.0,-0.033999999999922405
699600,-13718.0,-0.0343999999999224
699650,-13724.0,-0.03619999999992239
699700,-13732.0,-0.0351999999999224
699750,-13742.0,-0.0347999999999224
699800,-13744.0,-0.03339999999992241
699850,-13736.0,-0.03319999999992241
699900,-13732.0,-0.034199999999922404
699950,-13720.0,-0.034199999999922404
700000,-13722.0,-0.03359999999992241
700050,-13708.0,-0.033999999999922405
700100,-13706.0,-0.03359999999992241
700150,-13720.0,-0.03339999999992241
700200,-13720.0,-0.03299999999992241
700250,-13720.0,-0.03319999999992241
700300,-13720.0,-0.03299999999992241
700350,-13738.0,-0.032399999999922414
700400,-13754.0,-0.03319999999992241
700450,-13750.0,-0.03319999999992241
700500,-13762.0,-0.034199999999922404
700550,-13776.0,-0.032399999999922414
700600,-13758.0,-0.030599999999922425
700650,-13766.0,-0.03139999999992242
700700,-13760.0,-0.03259999999992241
700750,-13760.0,-0.03179999999992242
700800,-13762.0,-0.03259999999992241
700850,-13748.0,-0.03199999999992242
700900,-13758.0,-0.030999999999922423
700950,-13764.0,-0.030999999999922423
701000,-13764.0,-0.03179999999992242
701050,-13762.0,-0.03159999999992242
701100,-13770.0,-0.03199999999992242
701150,-13772.0,-0.030399999999922427
701200,-13780.0,-0.02959999999992243
701250,-13776.0,-0.029199999999922434
701300,-13768.0,-0.030999999999922423
701350,-13764.0,-0.03199999999992242
701400,-13760.0,-0.03259999999992241
701450,-13746.0,-0.03159999999992242
701500,-13746.0,-0.030799999999922424
701550,-13754.0,-0.029399999999922433
701600,-13748.0,-0.02819999999992244
701650,-13736.0,-0.02839999999992244
701700,-13732.0,-0.02959999999992243
701750,-13730.0,-0.030599999999922425
701800,-13734.0,-0.02999999999992243
701850,-13734.0,-0.028999999999922435
701900,-13728.0,-0.028999999999922435
701950,-13734.0,-0.029399999999922433
702000,-13736.0,-0.028799999999922436
702050,-13742.0,-0.028599999999922437
702100,-13740.0,-0.02979999999992243
702150,-13738.0,-0.02999999999992243
702200,-13724.0,-0.028599999999922437
702250,-13712.0,-0.030199999999922428
702300,-13718.0,-0.02839999999992244
702350,-13718.0,-0.02819999999992244
702400,-13718.0,-0.028599999999922437
702450,-13726.0,-0.02999999999992243
702500,-13750.0,-0.030799999999922424
702550,-13738.0,-0.030999999999922423
702600,-13748.0,-0.030799999999922424
702650,-13746.0,-0.03119999999992242
702700,-13746.0,-0.030799999999922424
702750,-13744.0,-0.030999999999922423
702800,-13744.0,-0.028999999999922435
702850,-13740.0,-0.02839999999992244
702900,-13724.0,-0.028599999999922437
702950,-13728.0,-0.030199999999922428
703000,-13734.0,-0.030199999999922428
703050,-13718.0,-0.03119999999992242
703100,-13722.0,-0.03139999999992242
703150,-13708.0,-0.03279999999992241
703200,-13736.0,-0.03279999999992241
703250,-13726.0,-0.030399999999922427
703300,-13714.0,-0.030599999999922425
703350,-13714.0,-0.028999999999922435
703400,-13722.0,-0.02999999999992243
703450,-13734.0,-0.02999999999992243
703500,-13732.0,-0.030199999999922428
703550,-13730.0,-0.02979999999992243
703600,-13744.0,-0.030599999999922425
703650,-13752.0,-0.032199999999922416
