n,E,M
682100,-12952.0,0.004800000000077501
682150,-12946.0,0.004400000000077502
682200,-12940.0,0.004000000000077502
682250,-12922.0,0.005000000000077501
682300,-12928.0,0.004400000000077502
682350,-12918.0,0.004000000000077502
682400,-12912.0,0.0056000000000775
682450,-12918.0,0.004600000000077501
682500,-12896.0,0.003600000000077502
682550,-12910.0,0.004400000000077502
682600,-12912.0,0.0062000000000774986
682650,-12922.0,0.004000000000077502
682700,-12924.0,0.0020000000000775014
682750,-12916.0,0.0026000000000775017
682800,-12914.0,0.001200000000077501
682850,-12924.0,0.0016000000000775012
682900,-12916.0,0.000800000000077501
682950,-12916.0,0.0016000000000775012
683000,-12922.0,0.0024000000000775016
683050,-12910.0,0.0014000000000775011
683100,-12904.0,0.0026000000000775017
683150,-12906.0,0.003000000000077502
683200,-12922.0,0.003400000000077502
683250,-12922.0,0.0038000000000775022
683300,-12932.0,0.004000000000077502
683350,-12928.0,0.0054000000000775
683400,-12912.0,0.0056000000000775
683450,-12916.0,0.004600000000077501
683500,-12928.0,0.0052000000000775
683550,-12926.0,0.0038000000000775022
683600,-12940.0,0.003200000000077502
683650,-12948.0,0.0026000000000775017
683700,-12960.0,0.000600000000077501
683750,-12958.0,-0.000399999999922499
683800,-12972.0,-0.0005999999999224991
683850,-12968.0,-0.0011999999999224992
683900,-12974.0,-0.0019999999999224995
683950,-12970.0,-0.0025999999999225
684000,-12976.0,-0.0025999999999225
684050,-12980.0,-0.0029999999999225
684100,-12972.0,-0.0025999999999225
684150,-12962.0,-0.0021999999999224996
684200,-12944.0,-0.0019999999999224995
684250,-12928.0,-0.0023999999999224997
684300,-12928.0,-0.0023999999999224997
684350,-12922.0,-0.0037999999999225004
684400,-12912.0,-0.0033999999999225
684450,-12884.0,-0.0029999999999225
684500,-12896.0,-0.0027999999999225
684550,-12902.0,-0.0023999999999224997
684600,-12906.0,-0.0019999999999224995
684650,-12902.0,-0.0033999999999225
684700,-12900.0,-0.0027999999999225
684750,-12900.0,-0.0025999999999225
684800,-12908.0,-0.0019999999999224995
684850,-12914.0,-0.0015999999999224994
684900,-12926.0,-0.000999999999922499
684950,-12924.0,-0.0023999999999224997
685000,-12916.0,-0.0037999999999225004
685050,-12920.0,-0.0033999999999225
685100,-12922.0,-0.0017999999999224994
685150,-12912.0,0.001000000000077501
685200,-12894.0,0.000400000000077501
685250,-12882.0,-0.0011999999999224992
685300,-12874.0,-0.0023999999999224997
685350,-12892.0,-0.000999999999922499
685400,-12890.0,-0.0015999999999224994
685450,-12880.0,-0.0023999999999224997
685500,-12878.0,7.75008854835002e-14
685550,-12874.0,-0.000999999999922499
685600,-12864.0,-0.0015999999999224994
685650,-12860.0,-0.0019999999999224995
685700,-12860.0,-0.0007999999999224991
685750,-12868.0,0.0020000000000775014
685800,-12870.0,0.0020000000000775014
685850,-12868.0,0.0018000000000775013
685900,-12878.0,0.0026000000000775017
685950,-12872.0,0.0016000000000775012
686000,-12860.0,-0.000399999999922499
686050,-12866.0,0.000600000000077501
686100,-12868.0,0.001000000000077501
686150,-12856.0,0.0024000000000775016
686200,-12856.0,7.750099390371745e-14
686250,-12848.0,7.750099390371745e-14
686300,-12846.0,0.0014000000000775011
686350,-12840.0,0.001200000000077501
686400,-12850.0,0.0024000000000775016
686450,-12840.0,-0.00019999999992249902
686500,-12832.0,-0.0017999999999224994
686550,-12836.0,-0.000999999999922499
686600,-12836.0,-0.0023999999999224997
686650,-12856.0,-0.0013999999999224993
686700,-12858.0,-0.0023999999999224997
686750,-12866.0,-0.000999999999922499
686800,-12880.0,-0.00019999999992249912
686850,-12884.0,-0.000999999999922499
686900,-12868.0,-0.000999999999922499
686950,-12880.0,-0.00039999999992249913
687000,-12876.0,-0.0007999999999224991
687050,-12860.0,0.0004000000000775009
687100,-12854.0,0.000800000000077501
687150,-12862.0,0.000200000000077501
687200,-12858.0,7.750099390371745e-14
687250,-12862.0,0.0022000000000775015
687300,-12866.0,0.0014000000000775011
687350,-12860.0,0.0016000000000775012
687400,-12852.0,0.0022000000000775015
687450,-12862.0,0.0020000000000775014
687500,-12860.0,0.003400000000077502
687550,-12864.0,0.004400000000077502
687600,-12850.0,0.006400000000077498
687650,-12868.0,0.006400000000077498
687700,-12868.0,0.007600000000077496
687750,-12848.0,0.007000000000077497
687800,-12846.0,0.006400000000077498
687850,-12840.0,0.004000000000077502
687900,-12850.0,0.005000000000077501
687950,-12852.0,0.004600000000077501
688000,-12850.0,0.005000000000077501
688050,-12846.0,0.0056000000000775
688100,-12852.0,0.0054000000000775
688150,-12862.0,0.006000000000077499
688200,-12862.0,0.006400000000077498
688250,-12868.0,0.008800000000077498
688300,-12854.0,0.007800000000077496
688350,-12842.0,0.0068000000000774975
688400,-12842.0,0.005800000000077499
688450,-12840.0,0.004200000000077502
688500,-12824.0,0.003600000000077502
688550,-12822.0,0.003600000000077502
688600,-12810.0,0.0028000000000775018
688650,-12808.0,0.004600000000077501
688700,-12808.0,0.006000000000077499
688750,-12812.0,0.005800000000077499
688800,-12804.0,0.0054000000000775
688850,-12782.0,0.004400000000077502
688900,-12770.0,0.0056000000000775
688950,-12760.0,0.004800000000077501
689000,-12774.0,0.004800000000077501
689050,-12766.0,0.0024000000000775016
689100,-12756.0,0.003000000000077502
689150,-12762.0,0.003400000000077502
689200,-12764.0,0.003000000000077502
689250,-12762.0,0.003200000000077502
689300,-12766.0,0.004600000000077501
689350,-12762.0,0.004000000000077502
689400,-12756.0,0.004400000000077502
689450,-12778.0,0.0054000000000775
689500,-12764.0,0.008600000000077497
689550,-12774.0,0.008200000000077496
689600,-12776.0,0.008600000000077497
689650,-12782.0,0.008800000000077498
689700,-12778.0,0.0096000000000775
689750,-12778.0,0.0094000000000775
689800,-12778.0,0.011200000000077504
689850,-12792.0,0.012000000000077506
689900,-12772.0,0.011800000000077505
689950,-12770.0,0.011200000000077504
690000,-12768.0,0.011400000000077504
690050,-12758.0,0.011800000000077505
690100,-12758.0,0.012400000000077507
690150,-12758.0,0.012600000000077508
690200,-12764.0,0.012200000000077506
690250,-12786.0,0.014000000000077511
690300,-12786.0,0.012400000000077507
690350,-12788.0,0.012400000000077507
690400,-12782.0,0.011800000000077505
690450,-12770.0,0.013000000000077509
690500,-12780.0,0.012000000000077506
690550,-12786.0,0.012000000000077506
690600,-12776.0,0.012000000000077506
690650,-12774.0,0.012600000000077508
690700,-12784.0,0.01360000000007751
690750,-12778.0,0.01340000000007751
690800,-12772.0,0.01340000000007751
690850,-12774.0,0.015000000000077514
690900,-12786.0,0.014400000000077512
690950,-12786.0,0.014800000000077513
691000,-12782.0,0.016200000000077514
691050,-12790.0,0.01680000000007751
691100,-12798.0,0.018000000000077503
691150,-12800.0,0.01700000000007751
691200,-12814.0,0.018000000000077503
691250,-12830.0,0.017600000000077505
691300,-12832.0,0.018000000000077503
691350,-12842.0,0.01700000000007751
691400,-12810.0,0.015800000000077516
691450,-12814.0,0.014800000000077513
691500,-12822.0,0.016400000000077512
691550,-12832.0,0.016000000000077515
691600,-12834.0,0.013200000000077509
691650,-12836.0,0.012800000000077508
691700,-12828.0,0.011800000000077505
691750,-12828.0,0.012400000000077507
691800,-12846.0,0.013200000000077509
691850,-12846.0,0.014600000000077513
691900,-12860.0,0.015400000000077515
691950,-12880.0,0.01340000000007751
692000,-12874.0,0.011400000000077504
692050,-12890.0,0.011800000000077505
692100,-12896.0,0.012400000000077507
692150,-12900.0,0.012800000000077508
692200,-12908.0,0.014200000000077512
692250,-12904.0,0.01340000000007751
692300,-12892.0,0.013200000000077509
692350,-12892.0,0.011400000000077504
692400,-12880.0,0.012600000000077508
692450,-12870.0,0.01340000000007751
692500,-12862.0,0.014600000000077513
692550,-12858.0,0.016200000000077514
692600,-12856.0,0.014800000000077513
692650,-12862.0,0.015400000000077515
692700,-12876.0,0.016200000000077514
692750,-12882.0,0.01660000000007751
692800,-12872.0,0.016400000000077512
692850,-12872.0,0.016000000000077515
692900,-12868.0,0.017400000000077506
692950,-12854.0,0.016000000000077515
693000,-12862.0,0.016400000000077512
693050,-12872.0,0.015200000000077514
693100,-12878.0,0.01700000000007751
693150,-12884.0,0.01660000000007751
693200,-12884.0,0.015800000000077516
693250,-12884.0,0.014600000000077513
693300,-12900.0,0.015600000000077515
693350,-12908.0,0.017800000000077504
693400,-12896.0,0.016400000000077512
693450,-12896.0,0.016000000000077515
693500,-12908.0,0.01660000000007751
693550,-12908.0,0.01660000000007751
693600,-12910.0,0.01360000000007751
693650,-12888.0,0.012200000000077506
693700,-12882.0,0.011200000000077504
693750,-12886.0,0.011200000000077504
693800,-12902.0,0.0100000000000775
693850,-12904.0,0.011200000000077504
693900,-12888.0,0.011800000000077505
693950,-12884.0,0.013000000000077509
694000,-12888.0,0.012600000000077508
694050,-12878.0,0.012400000000077507
694100,-12888.0,0.010400000000077502
694150,-12888.0,0.010200000000077501
694200,-12882.0,0.009200000000077499
694250,-12882.0,0.009200000000077499
694300,-12890.0,0.008600000000077497
694350,-12874.0,0.007200000000077497
694400,-12878.0,0.0096000000000775
694450,-12866.0,0.008400000000077497
694500,-12874.0,0.007800000000077496
694550,-12866.0,0.008600000000077497
694600,-12880.0,0.008200000000077496
694650,-12892.0,0.008800000000077498
694700,-12896.0,0.009000000000077498
694750,-12896.0,0.0098000000000775
694800,-12890.0,0.011600000000077505
694850,-12886.0,0.011200000000077504
694900,-12876.0,0.010800000000077503
694950,-12874.0,0.012200000000077506
695000,-12880.0,0.013000000000077509
695050,-12884.0,0.012600000000077508
695100,-12866.0,0.012400000000077507
695150,-12870.0,0.012800000000077508
695200,-12854.0,0.01340000000007751
695250,-12846.0,0.012400000000077507
695300,-12854.0,0.01360000000007751
695350,-12862.0,0.015000000000077514
695400,-12862.0,0.016200000000077514
695450,-12860.0,0.015200000000077514
695500,-12856.0,0.015400000000077515
695550,-12868.0,0.016000000000077515
695600,-12870.0,0.016000000000077515
695650,-12860.0,0.01660000000007751
695700,-12850.0,0.016400000000077512
695750,-12866.0,0.017400000000077506
695800,-12866.0,0.0182000000000775
695850,-12880.0,0.017200000000077507
695900,-12870.0,0.017200000000077507
695950,-12866.0,0.016200000000077514
696000,-12860.0,0.017200000000077507
696050,-12860.0,0.017200000000077507
696100,-12862.0,0.017200000000077507
696150,-12860.0,0.017800000000077504
696200,-12858.0,0.017200000000077507
696250,-12858.0,0.01660000000007751
696300,-12868.0,0.015800000000077516
696350,-12854.0,0.016400000000077512
696400,-12858.0,0.015400000000077515
696450,-12856.0,0.014400000000077512
696500,-12850.0,0.01380000000007751
696550,-12846.0,0.012600000000077508
696600,-12850.0,0.012600000000077508
696650,-12830.0,0.012200000000077506
696700,-12834.0,0.012600000000077508
696750,-12840.0,0.012000000000077506
696800,-12836.0,0.010800000000077503
696850,-12840.0,0.010600000000077502
696900,-12850.0,0.012000000000077506
696950,-12850.0,0.012200000000077506
697000,-12838.0,0.010600000000077502
697050,-12828.0,0.010800000000077503
697100,-12824.0,0.011600000000077505
697150,-12852.0,0.012800000000077508
697200,-12856.0,0.011400000000077504
697250,-12838.0,0.010800000000077503
697300,-12828.0,0.011000000000077503
697350,-12852.0,0.012800000000077508
697400,-12834.0,0.012600000000077508
697450,-12840.0,0.012200000000077506
697500,-12846.0,0.011000000000077503
697550,-12842.0,0.010400000000077502
697600,-12830.0,0.011000000000077503
697650,-12824.0,0.010600000000077502
697700,-12824.0,0.012400000000077507
697750,-12832.0,0.012200000000077506
697800,-12822.0,0.010800000000077503
697850,-12810.0,0.0098000000000775
697900,-12816.0,0.010800000000077503
697950,-12812.0,0.011000000000077503
698000,-12782.0,0.010800000000077503
698050,-12792.0,0.010600000000077502
698100,-12796.0,0.010200000000077501
698150,-12806.0,0.010400000000077502
698200,-12792.0,0.0098000000000775
698250,-12792.0,0.0098000000000775
698300,-12776.0,0.010400000000077502
698350,-12770.0,0.0098000000000775
698400,-12786.0,0.009200000000077499
698450,-12790.0,0.007600000000077496
698500,-12800.0,0.008000000000077495
698550,-12816.0,0.007000000000077497
698600,-12822.0,0.008800000000077498
698650,-12832.0,0.008200000000077496
698700,-12840.0,0.0098000000000775
698750,-12836.0,0.0094000000000775
698800,-12852.0,0.009000000000077498
698850,-12852.0,0.0062000000000774986
698900,-12842.0,0.0054000000000775
698950,-12860.0,0.0054000000000775
699000,-12844.0,0.003200000000077502
699050,-12830.0,0.004400000000077502
699100,-12838.0,0.004600000000077501
699150,-12842.0,0.0028000000000775018
699200,-12848.0,0.0020000000000775014
699250,-12858.0,0.000600000000077501
699300,-12854.0,0.000600000000077501
699350,-12870.0,0.001200000000077501
699400,-12880.0,0.0022000000000775015
699450,-12866.0,0.0024000000000775016
699500,-12868.0,0.0014000000000775011
699550,-12862.0,0.0022000000000775015
699600,-12866.0,0.0024000000000775016
699650,-12862.0,0.003600000000077502
699700,-12866.0,0.0038000000000775022
699750,-12876.0,0.006600000000077498
699800,-12884.0,0.006400000000077498
699850,-12882.0,0.005800000000077499
699900,-12874.0,0.006600000000077498
699950,-12868.0,0.006400000000077498
700000,-12838.0,0.006000000000077499
700050,-12836.0,0.004800000000077501
700100,-12848.0,0.004000000000077502
700150,-12854.0,0.004600000000077501
700200,-12860.0,0.005800000000077499
700250,-12856.0,0.006600000000077498
700300,-12852.0,0.008000000000077495
700350,-12854.0,0.007200000000077497
700400,-12858.0,0.008400000000077497
700450,-12842.0,0.012000000000077506
700500,-12830.0,0.014000000000077511
700550,-12816.0,0.014000000000077511
700600,-12810.0,0.013000000000077509
700650,-12790.0,0.01360000000007751
700700,-12784.0,0.014400000000077512
700750,-12792.0,0.014600000000077513
700800,-12786.0,0.015400000000077515
700850,-12794.0,0.015600000000077515
700900,-12790.0,0.016000000000077515
700950,-12792.0,0.015200000000077514
701000,-12768.0,0.014600000000077513
701050,-12768.0,0.014000000000077511
701100,-12770.0,0.013000000000077509
701150,-12750.0,0.011600000000077505
701200,-12764.0,0.012600000000077508
701250,-12776.0,0.012000000000077506
701300,-12784.0,0.011400000000077504
701350,-12792.0,0.011400000000077504
701400,-12798.0,0.011800000000077505
701450,-12788.0,0.012400000000077507
701500,-12786.0,0.011000000000077503
701550,-12776.0,0.009200000000077499
701600,-12776.0,0.010400000000077502
701650,-12786.0,0.012400000000077507
701700,-12792.0,0.011600000000077505
701750,-12788.0,0.011800000000077505
701800,-12770.0,0.011000000000077503
701850,-12762.0,0.012600000000077508
701900,-12764.0,0.010400000000077502
701950,-12764.0,0.008400000000077497
702000,-12756.0,0.009200000000077499
702050,-12760.0,0.011000000000077503
702100,-12766.0,0.010600000000077502
702150,-12778.0,0.008400000000077497
702200,-12772.0,0.007200000000077497
702250,-12772.0,0.005800000000077499
702300,-12778.0,0.0056000000000775
702350,-12784.0,0.003400000000077502
702400,-12798.0,0.003200000000077502
702450,-12808.0,0.0014000000000775011
702500,-12806.0,0.0016000000000775012
702550,-12804.0,0.0026000000000775017
702600,-12796.0,0.003200000000077502
702650,-12806.0,0.003000000000077502
702700,-12790.0,0.004200000000077502
702750,-12790.0,0.0038000000000775022
702800,-12788.0,0.003000000000077502
702850,-12784.0,0.0026000000000775017
702900,-12782.0,0.0016000000000775012
702950,-12794.0,0.001200000000077501
703000,-12812.0,0.000800000000077501
703050,-12826.0,0.000600000000077501
703100,-12816.0,-0.0015999999999224994
703150,-12814.0,-0.0023999999999224997
703200,-12810.0,-0.0025999999999225
703250,-12794.0,-0.0023999999999224997
703300,-12808.0,-0.0011999999999224992
703350,-12812.0,-0.0021999999999224996
703400,-12814.0,-0.0027999999999225
703450,-12806.0,-0.0039999999999225004
703500,-12812.0,-0.004599999999922499
703550,-12814.0,-0.005599999999922498
703600,-12834.0,-0.006199999999922497
703650,-12840.0,-0.006199999999922497
703700,-12840.0,-0.007199999999922495
703750,-12850.0,-0.009399999999922498
703800,-12848.0,-0.010999999999922502
703850,-12852.0,-0.012599999999922507
703900,-12844.0,-0.012799999999922507
703950,-12858.0,-0.012799999999922507
704000,-12848.0,-0.012399999999922506
704050,-12874.0,-0.013199999999922508
704100,-12878.0,-0.014399999999922511
704150,-12874.0,-0.01419999999992251
704200,-12858.0,-0.016999999999922508
704250,-12858.0,-0.016199999999922512
704300,-12844.0,-0.015799999999922515
704350,-12836.0,-0.01679999999992251
704400,-12852.0,-0.0179999999999225
704450,-12852.0,-0.019599999999922492
704500,-12858.0,-0.017799999999922503
704550,-12860.0,-0.0179999999999225
704600,-12856.0,-0.01659999999992251
704650,-12862.0,-0.015999999999922514
704700,-12866.0,-0.014399999999922511
704750,-12860.0,-0.01379999999992251
704800,-12860.0,-0.012599999999922507
704850,-12856.0,-0.01359999999992251
