n,E,M
689950,-12540.0,-0.003399999999922501
690000,-12542.0,-0.002999999999922501
690050,-12524.0,-0.0007999999999225
690100,-12524.0,-0.0013999999999225001
690150,-12524.0,-0.0015999999999225002
690200,-12520.0,-0.0009999999999225
690250,-12512.0,-0.0013999999999225001
690300,-12496.0,-0.0001999999999225
690350,-12516.0,-0.0003999999999225
690400,-12526.0,-0.0015999999999225002
690450,-12522.0,-0.002999999999922501
690500,-12518.0,-0.003999999999922501
690550,-12510.0,-0.005399999999922499
690600,-12506.0,-0.003599999999922501
690650,-12516.0,-0.004399999999922501
690700,-12506.0,-0.0037999999999225012
690750,-12504.0,-0.0037999999999225012
690800,-12492.0,-0.0027999999999225008
690850,-12494.0,-0.003599999999922501
690900,-12494.0,-0.0045999999999225
690950,-12506.0,-0.003999999999922501
691000,-12508.0,-0.004199999999922501
691050,-12516.0,-0.0045999999999225
691100,-12518.0,-0.0049999999999225
691150,-12516.0,-0.003599999999922501
691200,-12516.0,-0.0045999999999225
691250,-12516.0,-0.003399999999922501
691300,-12512.0,-0.0021999999999225005
691350,-12512.0,-0.0015999999999225002
691400,-12504.0,-0.0001999999999225
691450,-12484.0,0.00020000000007750003
691500,-12498.0,0.002800000000077501
691550,-12516.0,0.0020000000000775005
691600,-12510.0,0.0006000000000775001
691650,-12516.0,7.750012654197946e-14
691700,-12510.0,7.750012654197946e-14
691750,-12516.0,0.0008000000000775001
691800,-12510.0,0.0018000000000775005
691850,-12514.0,-0.0007999999999225
691900,-12534.0,-0.0017999999999225003
691950,-12540.0,-0.003599999999922501
692000,-12542.0,-0.005999999999922498
692050,-12536.0,-0.005599999999922499
692100,-12538.0,-0.0045999999999225
692150,-12552.0,-0.0049999999999225
692200,-12534.0,-0.0045999999999225
692250,-12532.0,-0.003199999999922501
692300,-12534.0,-0.0021999999999225005
692350,-12540.0,-0.0011999999999225
692400,-12544.0,-0.0005999999999225
692450,-12550.0,0.00040000000007750015
692500,-12538.0,-0.0011999999999225
692550,-12552.0,-0.0015999999999225002
692600,-12552.0,-0.0009999999999225
692650,-12560.0,-0.0005999999999225
692700,-12548.0,-0.0017999999999225003
692750,-12528.0,-0.0023999999999225006
692800,-12532.0,-0.0009999999999225
692850,-12534.0,-0.0007999999999225
692900,-12546.0,7.750001812176222e-14
692950,-12554.0,0.0010000000000775
693000,-12564.0,0.00020000000007750014
693050,-12550.0,7.750012654197946e-14
693100,-12566.0,-0.0005999999999225
693150,-12568.0,-0.0001999999999225
693200,-12574.0,-0.0005999999999225
693250,-12570.0,-0.003599999999922501
693300,-12564.0,-0.005199999999922499
693350,-12562.0,-0.0049999999999225
693400,-12558.0,-0.003399999999922501
693450,-12558.0,-0.003199999999922501
693500,-12550.0,-0.0015999999999225002
693550,-12552.0,-0.0027999999999225008
693600,-12548.0,-0.003199999999922501
693650,-12542.0,-0.0037999999999225012
693700,-12546.0,-0.0021999999999225005
693750,-12554.0,-0.002999999999922501
693800,-12536.0,-0.0025999999999225007
693850,-12532.0,-0.003999999999922501
693900,-12528.0,-0.0037999999999225012
693950,-12522.0,-0.0023999999999225006
694000,-12530.0,-0.0025999999999225007
694050,-12532.0,-0.005199999999922499
694100,-12534.0,-0.005999999999922498
694150,-12534.0,-0.005599999999922499
694200,-12524.0,-0.0061999999999224975
694250,-12532.0,-0.007199999999922496
694300,-12538.0,-0.008199999999922495
694350,-12542.0,-0.0073999999999224955
694400,-12554.0,-0.008799999999922497
694450,-12568.0,-0.0099999999999225
694500,-12556.0,-0.012399999999922506
694550,-12546.0,-0.011199999999922503
694600,-12556.0,-0.010999999999922502
694650,-12556.0,-0.011399999999922503
694700,-12534.0,-0.011199999999922503
694750,-12542.0,-0.011399999999922503
694800,-12532.0,-0.010999999999922502
694850,-12528.0,-0.010599999999922501
694900,-12526.0,-0.008599999999922496
694950,-12536.0,-0.0099999999999225
695000,-12532.0,-0.010999999999922502
695050,-12536.0,-0.011599999999922504
695100,-12534.0,-0.011599999999922504
695150,-12516.0,-0.0099999999999225
695200,-12504.0,-0.010999999999922502
695250,-12512.0,-0.011999999999922505
695300,-12532.0,-0.012799999999922507
695350,-12516.0,-0.011599999999922504
695400,-12522.0,-0.0097999999999225
695450,-12516.0,-0.0101999999999225
695500,-12540.0,-0.0097999999999225
695550,-12538.0,-0.010999999999922502
695600,-12528.0,-0.011199999999922503
695650,-12514.0,-0.012199999999922505
695700,-12526.0,-0.012799999999922507
695750,-12512.0,-0.011999999999922505
695800,-12506.0,-0.01359999999992251
695850,-12496.0,-0.015799999999922515
695900,-12510.0,-0.015599999999922514
695950,-12516.0,-0.01359999999992251
696000,-12508.0,-0.01399999999992251
696050,-12520.0,-0.015599999999922514
696100,-12506.0,-0.01399999999992251
696150,-12504.0,-0.012999999999922508
696200,-12516.0,-0.014599999999922512
696250,-12516.0,-0.014399999999922511
696300,-12512.0,-0.014799999999922512
696350,-12520.0,-0.015999999999922514
696400,-12534.0,-0.016999999999922508
696450,-12516.0,-0.01679999999992251
696500,-12520.0,-0.015199999999922513
696550,-12526.0,-0.014599999999922512
696600,-12530.0,-0.015399999999922514
696650,-12542.0,-0.014399999999922511
696700,-12554.0,-0.015599999999922514
696750,-12550.0,-0.015799999999922515
696800,-12566.0,-0.014999999999922513
696850,-12574.0,-0.015999999999922514
696900,-12572.0,-0.015999999999922514
696950,-12574.0,-0.014799999999922512
697000,-12580.0,-0.014399999999922511
697050,-12572.0,-0.014599999999922512
697100,-12578.0,-0.015399999999922514
697150,-12578.0,-0.01379999999992251
697200,-12584.0,-0.01379999999992251
697250,-12564.0,-0.012199999999922505
697300,-12550.0,-0.012799999999922507
697350,-12538.0,-0.012399999999922506
697400,-12540.0,-0.012399999999922506
697450,-12552.0,-0.011199999999922503
697500,-12546.0,-0.0099999999999225
697550,-12552.0,-0.011999999999922505
697600,-12580.0,-0.011799999999922504
697650,-12588.0,-0.010999999999922502
697700,-12588.0,-0.011599999999922504
697750,-12586.0,-0.011599999999922504
697800,-12578.0,-0.0097999999999225
697850,-12580.0,-0.012199999999922505
697900,-12588.0,-0.010599999999922501
697950,-12594.0,-0.0103999999999225
698000,-12618.0,-0.008599999999922496
698050,-12610.0,-0.007999999999922494
698100,-12610.0,-0.008999999999922497
698150,-12600.0,-0.008399999999922496
698200,-12594.0,-0.009399999999922498
698250,-12578.0,-0.0101999999999225
698300,-12582.0,-0.009599999999922499
698350,-12576.0,-0.009199999999922498
698400,-12588.0,-0.010599999999922501
698450,-12600.0,-0.0101999999999225
698500,-12594.0,-0.010799999999922502
698550,-12604.0,-0.010799999999922502
698600,-12610.0,-0.012599999999922507
698650,-12608.0,-0.010599999999922501
698700,-12618.0,-0.007999999999922494
698750,-12626.0,-0.009599999999922499
698800,-12632.0,-0.008399999999922496
698850,-12644.0,-0.007199999999922496
698900,-12640.0,-0.0045999999999225
698950,-12634.0,-0.0049999999999225
699000,-12632.0,-0.004399999999922501
699050,-12610.0,-0.0047999999999225
699100,-12612.0,-0.005599999999922499
699150,-12616.0,-0.004399999999922501
699200,-12614.0,-0.0047999999999225
699250,-12620.0,-0.005799999999922498
699300,-12622.0,-0.0067999999999224965
699350,-12622.0,-0.006599999999922497
699400,-12620.0,-0.007799999999922495
699450,-12624.0,-0.009599999999922499
699500,-12624.0,-0.008599999999922496
699550,-12626.0,-0.007799999999922495
699600,-12646.0,-0.008399999999922496
699650,-12638.0,-0.010599999999922501
699700,-12632.0,-0.010999999999922502
699750,-12666.0,-0.008999999999922497
699800,-12664.0,-0.0073999999999224955
699850,-12658.0,-0.007199999999922496
699900,-12662.0,-0.0067999999999224965
699950,-12664.0,-0.007799999999922495
700000,-12672.0,-0.008799999999922497
700050,-12648.0,-0.011199999999922503
700100,-12638.0,-0.011799999999922504
700150,-12650.0,-0.011199999999922503
700200,-12640.0,-0.0097999999999225
700250,-12652.0,-0.0103999999999225
700300,-12658.0,-0.012199999999922505
700350,-12630.0,-0.011399999999922503
700400,-12624.0,-0.011399999999922503
700450,-12628.0,-0.012199999999922505
700500,-12626.0,-0.011999999999922505
700550,-12620.0,-0.011999999999922505
700600,-12608.0,-0.012999999999922508
700650,-12622.0,-0.012599999999922507
700700,-12630.0,-0.011999999999922505
700750,-12626.0,-0.012399999999922506
700800,-12632.0,-0.011199999999922503
700850,-12628.0,-0.011399999999922503
700900,-12630.0,-0.010599999999922501
700950,-12630.0,-0.010999999999922502
701000,-12646.0,-0.010799999999922502
701050,-12640.0,-0.011599999999922504
701100,-12652.0,-0.011199999999922503
701150,-12650.0,-0.011599999999922504
701200,-12652.0,-0.013199999999922508
701250,-12646.0,-0.013199999999922508
701300,-12634.0,-0.0099999999999225
701350,-12644.0,-0.0099999999999225
701400,-12642.0,-0.010599999999922501
701450,-12636.0,-0.0099999999999225
701500,-12636.0,-0.010599999999922501
701550,-12640.0,-0.0101999999999225
701600,-12642.0,-0.009199999999922498
701650,-12624.0,-0.008999999999922497
701700,-12628.0,-0.0099999999999225
701750,-12632.0,-0.0099999999999225
701800,-12650.0,-0.010599999999922501
701850,-12648.0,-0.0099999999999225
701900,-12648.0,-0.008199999999922495
701950,-12650.0,-0.010599999999922501
702000,-12652.0,-0.0097999999999225
702050,-12636.0,-0.0101999999999225
702100,-12638.0,-0.0103999999999225
702150,-12634.0,-0.0099999999999225
702200,-12630.0,-0.010999999999922502
702250,-12612.0,-0.010599999999922501
702300,-12608.0,-0.011399999999922503
702350,-12596.0,-0.012199999999922505
702400,-12600.0,-0.012399999999922506
702450,-12592.0,-0.013399999999922509
702500,-12578.0,-0.012799999999922507
702550,-12580.0,-0.016999999999922508
702600,-12578.0,-0.01659999999992251
702650,-12578.0,-0.017799999999922503
702700,-12586.0,-0.0183999999999225
702750,-12576.0,-0.01999999999992249
702800,-12566.0,-0.020799999999922485
702850,-12554.0,-0.022799999999922473
702900,-12564.0,-0.021199999999922482
702950,-12552.0,-0.022199999999922476
703000,-12554.0,-0.02299999999992247
703050,-12564.0,-0.021199999999922482
703100,-12576.0,-0.018799999999922497
703150,-12564.0,-0.019399999999922493
703200,-12570.0,-0.021199999999922482
703250,-12568.0,-0.020599999999922486
703300,-12574.0,-0.019599999999922492
703350,-12564.0,-0.019399999999922493
703400,-12564.0,-0.02019999999992249
703450,-12558.0,-0.019399999999922493
703500,-12564.0,-0.01979999999992249
703550,-12554.0,-0.01999999999992249
703600,-12538.0,-0.02019999999992249
703650,-12526.0,-0.020799999999922485
703700,-12532.0,-0.022199999999922476
703750,-12534.0,-0.020999999999922483
703800,-12530.0,-0.022199999999922476
703850,-12524.0,-0.02139999999992248
703900,-12534.0,-0.022599999999922474
703950,-12544.0,-0.02339999999992247
704000,-12532.0,-0.02299999999992247
704050,-12548.0,-0.022399999999922475
704100,-12542.0,-0.022599999999922474
704150,-12540.0,-0.022599999999922474
704200,-12542.0,-0.02139999999992248
704250,-12546.0,-0.02319999999992247
704300,-12560.0,-0.022599999999922474
704350,-12556.0,-0.022799999999922473
704400,-12564.0,-0.024399999999922463
704450,-12574.0,-0.023799999999922467
704500,-12580.0,-0.02159999999992248
704550,-12574.0,-0.022199999999922476
704600,-12564.0,-0.022799999999922473
704650,-12570.0,-0.02339999999992247
704700,-12586.0,-0.02179999999992248
704750,-12582.0,-0.01979999999992249
704800,-12580.0,-0.019399999999922493
704850,-12590.0,-0.022199999999922476
704900,-12598.0,-0.023799999999922467
704950,-12598.0,-0.02179999999992248
705000,-12598.0,-0.023999999999922465
705050,-12596.0,-0.02339999999992247
705100,-12612.0,-0.022799999999922473
705150,-12626.0,-0.02319999999992247
705200,-12636.0,-0.023799999999922467
705250,-12664.0,-0.023799999999922467
705300,-12656.0,-0.022599999999922474
705350,-12646.0,-0.022599999999922474
705400,-12640.0,-0.02319999999992247
705450,-12638.0,-0.023799999999922467
705500,-12652.0,-0.02319999999992247
705550,-12652.0,-0.022799999999922473
705600,-12664.0,-0.024199999999922464
705650,-12674.0,-0.024199999999922464
705700,-12684.0,-0.02339999999992247
705750,-12678.0,-0.02479999999992246
705800,-12672.0,-0.02499999999992246
705850,-12672.0,-0.024399999999922463
705900,-12670.0,-0.024199999999922464
705950,-12654.0,-0.024399999999922463
706000,-12656.0,-0.025399999999922457
706050,-12642.0,-0.026199999999922452
706100,-12654.0,-0.026999999999922447
706150,-12656.0,-0.02639999999992245
706200,-12648.0,-0.025599999999922456
706250,-12656.0,-0.025999999999922453
706300,-12662.0,-0.025999999999922453
706350,-12674.0,-0.026199999999922452
706400,-12676.0,-0.026999999999922447
706450,-12668.0,-0.027399999999922445
706500,-12676.0,-0.02639999999992245
706550,-12670.0,-0.025999999999922453
706600,-12668.0,-0.02659999999992245
706650,-12666.0,-0.027599999999922444
706700,-12662.0,-0.02839999999992244
706750,-12660.0,-0.02819999999992244
706800,-12660.0,-0.030199999999922428
706850,-12646.0,-0.029199999999922434
706900,-12638.0,-0.02799999999992244
706950,-12640.0,-0.025599999999922456
707000,-12642.0,-0.02659999999992245
707050,-12656.0,-0.027599999999922444
707100,-12666.0,-0.027399999999922445
707150,-12664.0,-0.02819999999992244
707200,-12672.0,-0.030199999999922428
707250,-12668.0,-0.03119999999992242
707300,-12660.0,-0.02959999999992243
707350,-12658.0,-0.030599999999922425
707400,-12664.0,-0.02979999999992243
707450,-12676.0,-0.02959999999992243
707500,-12678.0,-0.02819999999992244
707550,-12676.0,-0.02799999999992244
707600,-12684.0,-0.029399999999922433
707650,-12666.0,-0.02799999999992244
707700,-12680.0,-0.025199999999922458
707750,-12688.0,-0.025799999999922454
707800,-12678.0,-0.02659999999992245
707850,-12674.0,-0.02479999999992246
707900,-12666.0,-0.023799999999922467
707950,-12678.0,-0.021199999999922482
708000,-12678.0,-0.020599999999922486
708050,-12662.0,-0.022199999999922476
708100,-12670.0,-0.023599999999922468
708150,-12664.0,-0.02159999999992248
708200,-12662.0,-0.01979999999992249
708250,-12660.0,-0.021199999999922482
708300,-12654.0,-0.020599999999922486
708350,-12644.0,-0.01999999999992249
708400,-12638.0,-0.0183999999999225
708450,-12632.0,-0.019399999999922493
708500,-12652.0,-0.0181999999999225
708550,-12670.0,-0.018999999999922496
708600,-12666.0,-0.019199999999922494
708650,-12664.0,-0.019399999999922493
708700,-12672.0,-0.018799999999922497
708750,-12668.0,-0.018999999999922496
708800,-12658.0,-0.019599999999922492
708850,-12648.0,-0.020399999999922487
708900,-12646.0,-0.020599999999922486
708950,-12650.0,-0.022599999999922474
709000,-12622.0,-0.021999999999922477
709050,-12642.0,-0.021199999999922482
709100,-12660.0,-0.02139999999992248
709150,-12652.0,-0.020799999999922485
709200,-12650.0,-0.019199999999922494
709250,-12658.0,-0.019199999999922494
709300,-12662.0,-0.020999999999922483
709350,-12664.0,-0.02019999999992249
709400,-12676.0,-0.020799999999922485
709450,-12684.0,-0.020999999999922483
709500,-12672.0,-0.020799999999922485
709550,-12660.0,-0.020599999999922486
709600,-12672.0,-0.021999999999922477
709650,-12658.0,-0.02159999999992248
709700,-12674.0,-0.019199999999922494
709750,-12676.0,-0.020399999999922487
709800,-12680.0,-0.023999999999922465
709850,-12684.0,-0.02479999999992246
709900,-12684.0,-0.023799999999922467
709950,-12692.0,-0.022799999999922473
710000,-12704.0,-0.02159999999992248
710050,-12696.0,-0.02319999999992247
710100,-12708.0,-0.023999999999922465
710150,-12690.0,-0.024199999999922464
710200,-12700.0,-0.025399999999922457
710250,-12692.0,-0.025599999999922456
710300,-12698.0,-0.026199999999922452
710350,-12722.0,-0.02479999999992246
710400,-12724.0,-0.023999999999922465
710450,-12730.0,-0.02339999999992247
710500,-12730.0,-0.023799999999922467
710550,-12716.0,-0.023599999999922468
710600,-12710.0,-0.02299999999992247
710650,-12726.0,-0.022599999999922474
710700,-12708.0,-0.022599999999922474
710750,-12710.0,-0.021199999999922482
710800,-12708.0,-0.021999999999922477
710850,-12714.0,-0.02159999999992248
710900,-12714.0,-0.020599999999922486
710950,-12730.0,-0.018599999999922498
711000,-12744.0,-0.018599999999922498
711050,-12744.0,-0.01979999999992249
711100,-12758.0,-0.017799999999922503
711150,-12756.0,-0.018599999999922498
711200,-12740.0,-0.020399999999922487
711250,-12736.0,-0.020399999999922487
711300,-12738.0,-0.020599999999922486
711350,-12728.0,-0.022199999999922476
711400,-12722.0,-0.02179999999992248
711450,-12720.0,-0.021199999999922482
711500,-12722.0,-0.020999999999922483
711550,-12718.0,-0.019599999999922492
711600,-12712.0,-0.02139999999992248
711650,-12712.0,-0.02179999999992248
711700,-12720.0,-0.020999999999922483
711750,-12744.0,-0.01999999999992249
711800,-12754.0,-0.017599999999922504
711850,-12764.0,-0.0183999999999225
711900,-12764.0,-0.0183999999999225
711950,-12770.0,-0.0181999999999225
712000,-12766.0,-0.02019999999992249
712050,-12786.0,-0.020399999999922487
712100,-12782.0,-0.018999999999922496
712150,-12782.0,-0.0181999999999225
712200,-12784.0,-0.0183999999999225
712250,-12788.0,-0.017399999999922505
712300,-12800.0,-0.017399999999922505
712350,-12794.0,-0.0181999999999225
712400,-12810.0,-0.018999999999922496
712450,-12818.0,-0.019199999999922494
712500,-12822.0,-0.019599999999922492
712550,-12826.0,-0.018599999999922498
712600,-12830.0,-0.01679999999992251
712650,-12824.0,-0.01639999999992251
712700,-12824.0,-0.017199999999922506
712750,-12812.0,-0.015199999999922513
712800,-12814.0,-0.015199999999922513
712850,-12852.0,-0.01379999999992251
712900,-12848.0,-0.015999999999922514
712950,-12834.0,-0.018799999999922497
713000,-12838.0,-0.019199999999922494
713050,-12834.0,-0.02139999999992248
