n,E,M
691050,-11068.0,-0.0049999999999225
691100,-11060.0,-0.0047999999999225
691150,-11046.0,-0.003999999999922501
691200,-11042.0,-0.005399999999922499
691250,-11034.0,-0.0067999999999224965
691300,-11028.0,-0.004399999999922501
691350,-11020.0,-0.005199999999922499
691400,-11022.0,-0.0027999999999225008
691450,-11006.0,-0.004399999999922501
691500,-10994.0,-0.0047999999999225
691550,-11000.0,-0.005799999999922498
691600,-11006.0,-0.006999999999922496
691650,-11002.0,-0.008999999999922497
691700,-11008.0,-0.009599999999922499
691750,-10998.0,-0.011399999999922503
691800,-11010.0,-0.012399999999922506
691850,-11002.0,-0.012799999999922507
691900,-10988.0,-0.011799999999922504
691950,-10986.0,-0.011199999999922503
692000,-10992.0,-0.008199999999922495
692050,-10970.0,-0.010599999999922501
692100,-10980.0,-0.009199999999922498
692150,-10988.0,-0.0103999999999225
692200,-10998.0,-0.0103999999999225
692250,-10976.0,-0.0097999999999225
692300,-10962.0,-0.009599999999922499
692350,-10968.0,-0.007799999999922495
692400,-10984.0,-0.008399999999922496
692450,-11002.0,-0.007799999999922495
692500,-10998.0,-0.008399999999922496
692550,-11010.0,-0.007199999999922496
692600,-11012.0,-0.006999999999922496
692650,-11022.0,-0.0045999999999225
692700,-11028.0,-0.006599999999922497
692750,-11020.0,-0.0061999999999224975
692800,-11026.0,-0.005999999999922498
692850,-11022.0,-0.0049999999999225
692900,-11036.0,-0.0061999999999224975
692950,-11048.0,-0.005799999999922498
693000,-11056.0,-0.004199999999922501
693050,-11056.0,-0.004399999999922501
693100,-11064.0,-0.0061999999999224975
693150,-11058.0,-0.0045999999999225
693200,-11030.0,-0.0045999999999225
693250,-11032.0,-0.0061999999999224975
693300,-11044.0,-0.005199999999922499
693350,-11038.0,-0.003399999999922501
693400,-11040.0,-0.004399999999922501
693450,-11048.0,-0.0037999999999225012
693500,-11046.0,-0.0037999999999225012
693550,-11074.0,-0.004399999999922501
693600,-11068.0,-0.0045999999999225
693650,-11068.0,-0.0047999999999225
693700,-11084.0,-0.0049999999999225
693750,-11072.0,-0.0073999999999224955
693800,-11070.0,-0.008599999999922496
693850,-11052.0,-0.011199999999922503
693900,-11060.0,-0.011399999999922503
693950,-11052.0,-0.012799999999922507
694000,-11042.0,-0.011799999999922504
694050,-11020.0,-0.009599999999922499
694100,-11034.0,-0.011599999999922504
694150,-11044.0,-0.01359999999992251
694200,-11024.0,-0.013199999999922508
694250,-11006.0,-0.013199999999922508
694300,-11008.0,-0.012799999999922507
694350,-10980.0,-0.011799999999922504
694400,-10968.0,-0.011599999999922504
694450,-10958.0,-0.0101999999999225
694500,-10944.0,-0.0101999999999225
694550,-10948.0,-0.009599999999922499
694600,-10928.0,-0.009599999999922499
694650,-10928.0,-0.009599999999922499
694700,-10932.0,-0.008799999999922497
694750,-10940.0,-0.007999999999922494
694800,-10932.0,-0.007599999999922495
694850,-10952.0,-0.006599999999922497
694900,-10952.0,-0.006399999999922497
694950,-10952.0,-0.005599999999922499
695000,-10966.0,-0.0047999999999225
695050,-10954.0,-0.003999999999922501
695100,-10956.0,-0.0025999999999225007
695150,-10972.0,-0.003599999999922501
695200,-10974.0,-0.003399999999922501
695250,-10978.0,-0.0021999999999225005
695300,-10968.0,-0.0021999999999225005
695350,-10966.0,-0.0019999999999225004
695400,-10956.0,-0.0007999999999225
695450,-10946.0,-0.0007999999999225
695500,-10964.0,0.00040000000007750004
695550,-10954.0,-0.0003999999999225
695600,-10954.0,0.00040000000007750004
695650,-10922.0,0.0008000000000775001
695700,-10928.0,0.0008000000000775001
695750,-10910.0,0.0006000000000775001
695800,-10920.0,0.0008000000000775001
695850,-10906.0,0.00040000000007750015
695900,-10886.0,0.0008000000000775001
695950,-10904.0,0.0008000000000775001
696000,-10920.0,0.00020000000007750014
696050,-10926.0,0.0006000000000775001
696100,-10926.0,0.0014000000000775003
696150,-10932.0,0.004400000000077501
696200,-10930.0,0.003000000000077501
696250,-10936.0,0.0018000000000775005
696300,-10942.0,0.003400000000077501
696350,-10942.0,0.005200000000077499
696400,-10948.0,0.005400000000077499
696450,-10958.0,0.006800000000077497
696500,-10964.0,0.007200000000077497
696550,-10960.0,0.009200000000077499
696600,-10958.0,0.008800000000077498
696650,-10972.0,0.010800000000077503
696700,-10986.0,0.013000000000077509
696750,-10972.0,0.012800000000077508
696800,-10964.0,0.012400000000077507
696850,-10974.0,0.010600000000077502
696900,-10966.0,0.010200000000077501
696950,-10958.0,0.011000000000077503
697000,-10946.0,0.0098000000000775
697050,-10940.0,0.0094000000000775
697100,-10934.0,0.008600000000077497
697150,-10946.0,0.008200000000077496
697200,-10958.0,0.0094000000000775
697250,-10936.0,0.008200000000077496
697300,-10954.0,0.011200000000077504
697350,-10962.0,0.010800000000077503
697400,-10978.0,0.011600000000077505
697450,-10970.0,0.013200000000077509
697500,-10958.0,0.01360000000007751
697550,-10972.0,0.014800000000077513
697600,-10968.0,0.015000000000077514
697650,-10984.0,0.01660000000007751
697700,-10982.0,0.015400000000077515
697750,-10978.0,0.017600000000077505
697800,-10978.0,0.017600000000077505
697850,-10988.0,0.015800000000077516
697900,-11006.0,0.015600000000077515
697950,-11014.0,0.014600000000077513
698000,-11048.0,0.015400000000077515
698050,-11078.0,0.0182000000000775
698100,-11090.0,0.018000000000077503
698150,-11102.0,0.020400000000077488
698200,-11078.0,0.021200000000077483
698250,-11074.0,0.02020000000007749
698300,-11062.0,0.01680000000007751
698350,-11062.0,0.016400000000077512
698400,-11054.0,0.017200000000077507
698450,-11064.0,0.014200000000077512
698500,-11092.0,0.012800000000077508
698550,-11080.0,0.012400000000077507
698600,-11070.0,0.015000000000077514
698650,-11070.0,0.014600000000077513
698700,-11098.0,0.01680000000007751
698750,-11106.0,0.018000000000077503
698800,-11118.0,0.0184000000000775
698850,-11122.0,0.019400000000077494
698900,-11110.0,0.019400000000077494
698950,-11112.0,0.021000000000077484
699000,-11092.0,0.020800000000077486
699050,-11086.0,0.023000000000077472
699100,-11082.0,0.023800000000077468
699150,-11094.0,0.022400000000077476
699200,-11094.0,0.023000000000077472
699250,-11080.0,0.023800000000077468
699300,-11078.0,0.02360000000007747
699350,-11082.0,0.022800000000077474
699400,-11088.0,0.021000000000077484
699450,-11086.0,0.021000000000077484
699500,-11076.0,0.019400000000077494
699550,-11074.0,0.02200000000007748
699600,-11060.0,0.02340000000007747
699650,-11080.0,0.022600000000077475
699700,-11076.0,0.02320000000007747
699750,-11082.0,0.02160000000007748
699800,-11096.0,0.021000000000077484
699850,-11100.0,0.020400000000077488
699900,-11114.0,0.020800000000077486
699950,-11120.0,0.01980000000007749
700000,-11130.0,0.019400000000077494
700050,-11120.0,0.018800000000077498
700100,-11104.0,0.01660000000007751
700150,-11106.0,0.015800000000077516
700200,-11100.0,0.014800000000077513
700250,-11106.0,0.015800000000077516
700300,-11112.0,0.01360000000007751
700350,-11118.0,0.01380000000007751
700400,-11124.0,0.016400000000077512
700450,-11130.0,0.017600000000077505
700500,-11136.0,0.018000000000077503
700550,-11118.0,0.01660000000007751
700600,-11118.0,0.016000000000077515
700650,-11106.0,0.01660000000007751
700700,-11090.0,0.01700000000007751
700750,-11088.0,0.015800000000077516
700800,-11070.0,0.014800000000077513
700850,-11084.0,0.013200000000077509
700900,-11084.0,0.014200000000077512
700950,-11078.0,0.013000000000077509
701000,-11058.0,0.013000000000077509
701050,-11054.0,0.013200000000077509
701100,-11044.0,0.011000000000077503
701150,-11070.0,0.009000000000077498
701200,-11068.0,0.0096000000000775
701250,-11076.0,0.010200000000077501
701300,-11086.0,0.008800000000077498
701350,-11098.0,0.0096000000000775
701400,-11098.0,0.012200000000077506
701450,-11070.0,0.01340000000007751
701500,-11080.0,0.013000000000077509
701550,-11076.0,0.011600000000077505
701600,-11066.0,0.01360000000007751
701650,-11078.0,0.016000000000077515
701700,-11084.0,0.015800000000077516
701750,-11094.0,0.013200000000077509
701800,-11106.0,0.01360000000007751
701850,-11102.0,0.014200000000077512
701900,-11086.0,0.014600000000077513
701950,-11076.0,0.01360000000007751
702000,-11072.0,0.012800000000077508
702050,-11082.0,0.011400000000077504
702100,-11090.0,0.011800000000077505
702150,-11086.0,0.013000000000077509
702200,-11076.0,0.011200000000077504
702250,-11062.0,0.010600000000077502
702300,-11078.0,0.013000000000077509
702350,-11090.0,0.014200000000077512
702400,-11092.0,0.014800000000077513
702450,-11078.0,0.016200000000077514
702500,-11080.0,0.015200000000077514
702550,-11076.0,0.015800000000077516
702600,-11074.0,0.014800000000077513
702650,-11084.0,0.015400000000077515
702700,-11064.0,0.014000000000077511
702750,-11062.0,0.01360000000007751
702800,-11062.0,0.011800000000077505
702850,-11084.0,0.009200000000077499
702900,-11066.0,0.008800000000077498
702950,-11076.0,0.008400000000077497
703000,-11058.0,0.0100000000000775
703050,-11060.0,0.008600000000077497
703100,-11072.0,0.0098000000000775
703150,-11082.0,0.011200000000077504
703200,-11094.0,0.0096000000000775
703250,-11092.0,0.007200000000077497
703300,-11066.0,0.006000000000077499
703350,-11098.0,0.0074000000000774965
703400,-11110.0,0.0068000000000774975
703450,-11118.0,0.009000000000077498
703500,-11114.0,0.008800000000077498
703550,-11128.0,0.006000000000077499
703600,-11132.0,0.0052000000000775
703650,-11126.0,0.0052000000000775
703700,-11152.0,0.004600000000077501
703750,-11182.0,0.003200000000077502
703800,-11198.0,0.003000000000077502
703850,-11204.0,0.0022000000000775015
703900,-11206.0,0.001000000000077501
703950,-11196.0,0.0020000000000775014
704000,-11176.0,7.750099390371745e-14
704050,-11176.0,-0.000999999999922499
704100,-11188.0,-0.0007999999999224991
704150,-11200.0,0.001000000000077501
704200,-11206.0,0.000400000000077501
704250,-11188.0,0.0028000000000775018
704300,-11192.0,0.003600000000077502
704350,-11200.0,0.004600000000077501
704400,-11180.0,0.003000000000077502
704450,-11182.0,0.004200000000077502
704500,-11176.0,0.004200000000077502
704550,-11164.0,0.007200000000077497
704600,-11152.0,0.0068000000000774975
704650,-11142.0,0.007200000000077497
704700,-11142.0,0.008400000000077497
704750,-11124.0,0.008400000000077497
704800,-11104.0,0.010800000000077503
704850,-11092.0,0.008400000000077497
704900,-11082.0,0.010400000000077502
704950,-11098.0,0.011200000000077504
705000,-11096.0,0.013000000000077509
705050,-11104.0,0.012200000000077506
705100,-11108.0,0.011200000000077504
705150,-11108.0,0.010600000000077502
705200,-11102.0,0.008600000000077497
705250,-11090.0,0.0096000000000775
705300,-11072.0,0.008200000000077496
705350,-11074.0,0.011400000000077504
705400,-11050.0,0.0096000000000775
705450,-11042.0,0.010600000000077502
705500,-11062.0,0.010800000000077503
705550,-11074.0,0.011000000000077503
705600,-11072.0,0.012200000000077506
705650,-11100.0,0.011400000000077504
705700,-11102.0,0.012000000000077506
705750,-11090.0,0.008800000000077498
705800,-11098.0,0.006600000000077498
705850,-11098.0,0.0052000000000775
705900,-11090.0,0.005000000000077501
705950,-11070.0,0.004000000000077502
706000,-11052.0,0.0062000000000774986
706050,-11050.0,0.007000000000077497
706100,-11040.0,0.0074000000000774965
706150,-11036.0,0.0068000000000774975
706200,-11032.0,0.0068000000000774975
706250,-11030.0,0.0074000000000774965
706300,-11030.0,0.007800000000077496
706350,-11014.0,0.0074000000000774965
706400,-11032.0,0.006000000000077499
706450,-11008.0,0.006400000000077498
706500,-11022.0,0.006600000000077498
706550,-11026.0,0.007200000000077497
706600,-11028.0,0.0098000000000775
706650,-11016.0,0.008000000000077495
706700,-11028.0,0.008400000000077497
706750,-11030.0,0.008600000000077497
706800,-11036.0,0.007600000000077496
706850,-11052.0,0.008000000000077495
706900,-11044.0,0.008000000000077495
706950,-11052.0,0.010400000000077502
707000,-11044.0,0.010400000000077502
707050,-11052.0,0.012000000000077506
707100,-11058.0,0.01340000000007751
707150,-11052.0,0.012600000000077508
707200,-11068.0,0.012200000000077506
707250,-11068.0,0.0100000000000775
707300,-11076.0,0.009200000000077499
707350,-11100.0,0.008800000000077498
707400,-11084.0,0.0052000000000775
707450,-11098.0,0.0038000000000775022
707500,-11078.0,0.0020000000000775014
707550,-11074.0,0.000600000000077501
707600,-11088.0,-0.00019999999992249902
707650,-11094.0,0.0018000000000775013
707700,-11108.0,0.0022000000000775015
707750,-11104.0,0.003000000000077502
707800,-11102.0,0.003200000000077502
707850,-11088.0,0.001200000000077501
707900,-11084.0,0.000200000000077501
707950,-11080.0,0.001200000000077501
708000,-11078.0,0.000800000000077501
708050,-11086.0,0.000400000000077501
708100,-11082.0,0.0020000000000775014
708150,-11082.0,0.0022000000000775015
708200,-11072.0,0.003200000000077502
708250,-11076.0,0.0018000000000775013
708300,-11090.0,-0.000399999999922499
708350,-11074.0,0.0016000000000775012
708400,-11088.0,0.0022000000000775015
708450,-11082.0,0.001000000000077501
708500,-11084.0,-0.000599999999922499
708550,-11098.0,-0.0005999999999224991
708600,-11100.0,-0.000999999999922499
708650,-11104.0,-0.0005999999999224991
708700,-11094.0,0.000400000000077501
708750,-11098.0,0.000600000000077501
708800,-11102.0,0.0016000000000775012
708850,-11096.0,7.750099390371745e-14
708900,-11096.0,-0.0013999999999224993
708950,-11096.0,-0.0015999999999224994
709000,-11102.0,-0.0015999999999224994
709050,-11098.0,-0.0019999999999224995
709100,-11116.0,-0.0027999999999225
709150,-11124.0,-0.0031999999999225
709200,-11098.0,-0.0031999999999225
709250,-11082.0,-0.0021999999999224996
709300,-11072.0,-0.004599999999922499
709350,-11072.0,-0.0031999999999225
709400,-11076.0,-0.0041999999999225
709450,-11074.0,-0.004599999999922499
709500,-11070.0,-0.0013999999999224993
709550,-11084.0,-0.00019999999992249912
709600,-11084.0,0.0004000000000775009
709650,-11070.0,0.001000000000077501
709700,-11060.0,0.0018000000000775013
709750,-11066.0,0.003400000000077502
709800,-11048.0,0.004400000000077502
709850,-11044.0,0.004000000000077502
709900,-11044.0,0.004200000000077502
709950,-11042.0,0.004200000000077502
710000,-11036.0,0.0062000000000774986
710050,-11028.0,0.005800000000077499
710100,-11010.0,0.008800000000077498
710150,-11008.0,0.012200000000077506
710200,-10990.0,0.014400000000077512
710250,-10990.0,0.013200000000077509
710300,-10980.0,0.012400000000077507
710350,-10978.0,0.012400000000077507
710400,-10982.0,0.013200000000077509
710450,-11008.0,0.012800000000077508
710500,-11012.0,0.013000000000077509
710550,-11014.0,0.012000000000077506
710600,-11006.0,0.010600000000077502
710650,-11004.0,0.0096000000000775
710700,-11036.0,0.009200000000077499
710750,-11032.0,0.0094000000000775
710800,-11024.0,0.008800000000077498
710850,-11016.0,0.008800000000077498
710900,-11024.0,0.008200000000077496
710950,-11030.0,0.010600000000077502
711000,-11046.0,0.007800000000077496
711050,-11064.0,0.008200000000077496
711100,-11062.0,0.008000000000077495
711150,-11054.0,0.007800000000077496
711200,-11038.0,0.008800000000077498
711250,-11042.0,0.007800000000077496
711300,-11042.0,0.0074000000000774965
711350,-11034.0,0.007800000000077496
711400,-11032.0,0.008000000000077495
711450,-11034.0,0.008000000000077495
711500,-11038.0,0.008600000000077497
711550,-11046.0,0.008000000000077495
711600,-11032.0,0.006000000000077499
711650,-11024.0,0.0056000000000775
711700,-11042.0,0.004400000000077502
711750,-11044.0,0.005800000000077499
711800,-11056.0,0.006600000000077498
711850,-11050.0,0.0068000000000774975
711900,-11060.0,0.006000000000077499
711950,-11054.0,0.007200000000077497
712000,-11048.0,0.007800000000077496
712050,-11036.0,0.007800000000077496
712100,-11056.0,0.007600000000077496
712150,-11054.0,0.007200000000077497
712200,-11052.0,0.006400000000077498
712250,-11070.0,0.005800000000077499
712300,-11074.0,0.006400000000077498
712350,-11074.0,0.004600000000077501
712400,-11084.0,0.004200000000077502
712450,-11108.0,0.0068000000000774975
712500,-11106.0,0.007000000000077497
712550,-11094.0,0.007800000000077496
712600,-11104.0,0.009200000000077499
712650,-11098.0,0.006600000000077498
712700,-11108.0,0.008200000000077496
712750,-11096.0,0.0100000000000775
712800,-11092.0,0.012000000000077506
712850,-11100.0,0.011800000000077505
712900,-11084.0,0.010800000000077503
712950,-11076.0,0.010200000000077501
713000,-11072.0,0.010400000000077502
713050,-11072.0,0.0094000000000775
713100,-11072.0,0.0096000000000775
713150,-11064.0,0.009000000000077498
713200,-11056.0,0.009200000000077499
713250,-11052.0,0.0094000000000775
713300,-11056.0,0.008400000000077497
713350,-11064.0,0.0098000000000775
713400,-11054.0,0.007600000000077496
713450,-11048.0,0.008400000000077497
713500,-11024.0,0.007600000000077496
713550,-11016.0,0.0056000000000775
713600,-11048.0,0.003600000000077502
713650,-11042.0,0.000800000000077501
713700,-11044.0,0.0022000000000775015
713750,-11038.0,0.000200000000077501
713800,-11034.0,0.0018000000000775013
713850,-11012.0,0.000800000000077501
713900,-11028.0,-0.000999999999922499
713950,-11028.0,-0.0015999999999224994
714000,-11006.0,-0.0011999999999224992
714050,-11002.0,-0.0043999999999225
714100,-11012.0,-0.006999999999922495
714150,-11030.0,-0.004999999999922499
714200,-11014.0,-0.005999999999922497
714250,-11012.0,-0.005399999999922498
714300,-11016.0,-0.005199999999922498
714350,-11040.0,-0.005199999999922498
