n,E,M
682600,-11534.0,-0.01399999999992251
682650,-11538.0,-0.01379999999992251
682700,-11562.0,-0.012199999999922505
682750,-11568.0,-0.011199999999922503
682800,-11588.0,-0.011999999999922505
682850,-11582.0,-0.011999999999922505
682900,-11580.0,-0.010999999999922502
682950,-11576.0,-0.012799999999922507
683000,-11598.0,-0.011599999999922504
683050,-11612.0,-0.011799999999922504
683100,-11618.0,-0.011399999999922503
683150,-11596.0,-0.011399999999922503
683200,-11616.0,-0.010599999999922501
683250,-11612.0,-0.009199999999922498
683300,-11620.0,-0.008999999999922497
683350,-11616.0,-0.008199999999922495
683400,-11598.0,-0.0099999999999225
683450,-11606.0,-0.0103999999999225
683500,-11614.0,-0.0101999999999225
683550,-11628.0,-0.0103999999999225
683600,-11622.0,-0.011199999999922503
683650,-11612.0,-0.0099999999999225
683700,-11604.0,-0.007999999999922494
683750,-11590.0,-0.007999999999922494
683800,-11586.0,-0.007199999999922496
683850,-11606.0,-0.005399999999922499
683900,-11606.0,-0.005999999999922498
683950,-11588.0,-0.0049999999999225
684000,-11584.0,-0.005999999999922498
684050,-11566.0,-0.006599999999922497
684100,-11572.0,-0.005199999999922499
684150,-11568.0,-0.006999999999922496
684200,-11580.0,-0.0073999999999224955
684250,-11584.0,-0.006599999999922497
684300,-11600.0,-0.0047999999999225
684350,-11594.0,-0.004399999999922501
684400,-11568.0,-0.0045999999999225
684450,-11562.0,-0.003999999999922501
684500,-11570.0,-0.003599999999922501
684550,-11580.0,-0.004199999999922501
684600,-11564.0,-0.0027999999999225008
684650,-11556.0,-0.002999999999922501
684700,-11544.0,-0.005199999999922499
684750,-11552.0,-0.0047999999999225
684800,-11538.0,-0.005399999999922499
684850,-11538.0,-0.003999999999922501
684900,-11560.0,-0.004399999999922501
684950,-11556.0,-0.004399999999922501
685000,-11556.0,-0.004399999999922501
685050,-11564.0,-0.0049999999999225
685100,-11572.0,-0.0037999999999225012
685150,-11584.0,-0.0021999999999225005
685200,-11560.0,-0.003199999999922501
685250,-11556.0,-0.0015999999999225002
685300,-11562.0,-0.0013999999999225001
685350,-11566.0,-0.0019999999999225004
685400,-11564.0,-0.0015999999999225002
685450,-11564.0,-0.0001999999999225
685500,-11564.0,-0.0027999999999225008
685550,-11572.0,-0.0007999999999225
685600,-11576.0,0.00040000000007750004
685650,-11560.0,0.00020000000007750003
685700,-11550.0,7.750001812176222e-14
685750,-11548.0,0.00020000000007750003
685800,-11548.0,-0.0009999999999225
685850,-11548.0,7.750001812176222e-14
685900,-11546.0,-0.0017999999999225003
685950,-11546.0,-0.0013999999999225001
686000,-11550.0,-0.0027999999999225008
686050,-11550.0,-0.0023999999999225006
686100,-11556.0,-0.0019999999999225004
686150,-11534.0,-0.0019999999999225004
686200,-11554.0,-0.0025999999999225007
686250,-11556.0,-0.0009999999999225
686300,-11564.0,-0.0015999999999225002
686350,-11572.0,-0.0007999999999225
686400,-11554.0,0.00020000000007750003
686450,-11544.0,-0.00019999999992249988
686500,-11530.0,-0.0009999999999225
686550,-11504.0,-0.0025999999999225007
686600,-11522.0,-0.0013999999999225001
686650,-11504.0,-0.0017999999999225003
686700,-11506.0,0.00020000000007750003
686750,-11496.0,0.0012000000000775002
686800,-11494.0,7.750012654197946e-14
686850,-11498.0,-0.0003999999999225
686900,-11492.0,-0.0003999999999225
686950,-11498.0,0.0006000000000775001
687000,-11476.0,0.0022000000000775006
687050,-11450.0,0.0022000000000775006
687100,-11440.0,0.0024000000000775007
687150,-11430.0,0.0020000000000775005
687200,-11406.0,0.0024000000000775007
687250,-11402.0,-0.00019999999992249988
687300,-11392.0,0.00020000000007750014
687350,-11396.0,0.00040000000007750015
687400,-11396.0,-0.0025999999999225007
687450,-11388.0,-0.0019999999999225004
687500,-11414.0,-0.0019999999999225004
687550,-11410.0,-0.0011999999999225
687600,-11414.0,-0.0013999999999225001
687650,-11408.0,0.00040000000007750004
687700,-11416.0,0.0010000000000775
687750,-11432.0,0.0022000000000775006
687800,-11448.0,0.0018000000000775005
687850,-11464.0,0.0012000000000775002
687900,-11456.0,7.750012654197946e-14
687950,-11432.0,-0.0009999999999225
688000,-11426.0,-0.0025999999999225007
688050,-11444.0,-0.0023999999999225006
688100,-11440.0,-0.004399999999922501
688150,-11442.0,-0.004199999999922501
688200,-11436.0,-0.005199999999922499
688250,-11446.0,-0.005999999999922498
688300,-11452.0,-0.0061999999999224975
688350,-11440.0,-0.007199999999922496
688400,-11416.0,-0.007199999999922496
688450,-11432.0,-0.0097999999999225
688500,-11450.0,-0.009399999999922498
688550,-11444.0,-0.008199999999922495
688600,-11440.0,-0.006999999999922496
688650,-11438.0,-0.005599999999922499
688700,-11420.0,-0.0061999999999224975
688750,-11420.0,-0.0045999999999225
688800,-11448.0,-0.005599999999922499
688850,-11444.0,-0.005399999999922499
688900,-11450.0,-0.005599999999922499
688950,-11452.0,-0.005399999999922499
689000,-11460.0,-0.006599999999922497
689050,-11448.0,-0.006599999999922497
689100,-11442.0,-0.008599999999922496
689150,-11438.0,-0.010599999999922501
689200,-11436.0,-0.012399999999922506
689250,-11446.0,-0.012799999999922507
689300,-11450.0,-0.014399999999922511
689350,-11456.0,-0.015799999999922515
689400,-11466.0,-0.01399999999992251
689450,-11466.0,-0.013399999999922509
689500,-11466.0,-0.012599999999922507
689550,-11468.0,-0.013399999999922509
689600,-11458.0,-0.015799999999922515
689650,-11452.0,-0.014999999999922513
689700,-11456.0,-0.015799999999922515
689750,-11438.0,-0.01679999999992251
689800,-11446.0,-0.019599999999922492
689850,-11448.0,-0.019399999999922493
689900,-11432.0,-0.020399999999922487
689950,-11438.0,-0.019399999999922493
690000,-11434.0,-0.017799999999922503
690050,-11436.0,-0.0183999999999225
690100,-11442.0,-0.017399999999922505
690150,-11450.0,-0.019199999999922494
690200,-11436.0,-0.019199999999922494
690250,-11432.0,-0.019599999999922492
690300,-11438.0,-0.020599999999922486
690350,-11442.0,-0.019599999999922492
690400,-11430.0,-0.020399999999922487
690450,-11426.0,-0.02179999999992248
690500,-11394.0,-0.021199999999922482
690550,-11378.0,-0.022799999999922473
690600,-11382.0,-0.021199999999922482
690650,-11346.0,-0.020399999999922487
690700,-11346.0,-0.02139999999992248
690750,-11336.0,-0.021199999999922482
690800,-11320.0,-0.02299999999992247
690850,-11322.0,-0.022399999999922475
690900,-11308.0,-0.01999999999992249
690950,-11314.0,-0.021199999999922482
691000,-11318.0,-0.01979999999992249
691050,-11294.0,-0.020799999999922485
691100,-11290.0,-0.02019999999992249
691150,-11280.0,-0.02179999999992248
691200,-11262.0,-0.02159999999992248
691250,-11268.0,-0.02299999999992247
691300,-11264.0,-0.019599999999922492
691350,-11278.0,-0.0179999999999225
691400,-11276.0,-0.017799999999922503
691450,-11254.0,-0.020399999999922487
691500,-11254.0,-0.019399999999922493
691550,-11242.0,-0.018799999999922497
691600,-11238.0,-0.01999999999992249
691650,-11244.0,-0.020799999999922485
691700,-11246.0,-0.01999999999992249
691750,-11230.0,-0.018599999999922498
691800,-11220.0,-0.017799999999922503
691850,-11230.0,-0.0179999999999225
691900,-11224.0,-0.017599999999922504
691950,-11232.0,-0.017399999999922505
692000,-11228.0,-0.018799999999922497
692050,-11230.0,-0.018999999999922496
692100,-11224.0,-0.019599999999922492
692150,-11226.0,-0.0179999999999225
692200,-11212.0,-0.0179999999999225
692250,-11214.0,-0.020799999999922485
692300,-11228.0,-0.02319999999992247
692350,-11216.0,-0.024399999999922463
692400,-11220.0,-0.025799999999922454
692450,-11238.0,-0.025199999999922458
692500,-11236.0,-0.025999999999922453
692550,-11228.0,-0.025399999999922457
692600,-11236.0,-0.025599999999922456
692650,-11262.0,-0.025199999999922458
692700,-11258.0,-0.02499999999992246
692750,-11268.0,-0.02339999999992247
692800,-11274.0,-0.022799999999922473
692850,-11288.0,-0.02139999999992248
692900,-11282.0,-0.022399999999922475
692950,-11272.0,-0.020599999999922486
693000,-11272.0,-0.020999999999922483
693050,-11272.0,-0.018999999999922496
693100,-11274.0,-0.019199999999922494
693150,-11266.0,-0.01679999999992251
693200,-11266.0,-0.017399999999922505
693250,-11260.0,-0.016999999999922508
693300,-11254.0,-0.01639999999992251
693350,-11236.0,-0.015599999999922514
693400,-11260.0,-0.015199999999922513
693450,-11250.0,-0.015399999999922514
693500,-11282.0,-0.01639999999992251
693550,-11304.0,-0.016199999999922512
693600,-11298.0,-0.01679999999992251
693650,-11300.0,-0.017399999999922505
693700,-11290.0,-0.017599999999922504
693750,-11296.0,-0.01639999999992251
693800,-11310.0,-0.017799999999922503
693850,-11304.0,-0.015599999999922514
693900,-11306.0,-0.015999999999922514
693950,-11298.0,-0.013199999999922508
694000,-11300.0,-0.013199999999922508
694050,-11302.0,-0.012999999999922508
694100,-11298.0,-0.012799999999922507
694150,-11298.0,-0.012999999999922508
694200,-11294.0,-0.012599999999922507
694250,-11284.0,-0.012199999999922505
694300,-11300.0,-0.010799999999922502
694350,-11310.0,-0.010799999999922502
694400,-11310.0,-0.011399999999922503
694450,-11334.0,-0.0101999999999225
694500,-11352.0,-0.0097999999999225
694550,-11328.0,-0.011399999999922503
694600,-11318.0,-0.010799999999922502
694650,-11316.0,-0.008999999999922497
694700,-11290.0,-0.009399999999922498
694750,-11278.0,-0.0097999999999225
694800,-11282.0,-0.0099999999999225
694850,-11284.0,-0.0103999999999225
694900,-11290.0,-0.008399999999922496
694950,-11292.0,-0.010799999999922502
695000,-11270.0,-0.0103999999999225
695050,-11280.0,-0.0103999999999225
695100,-11308.0,-0.011999999999922505
695150,-11302.0,-0.011799999999922504
695200,-11296.0,-0.0097999999999225
695250,-11288.0,-0.0073999999999224955
695300,-11284.0,-0.005799999999922498
695350,-11292.0,-0.008399999999922496
695400,-11266.0,-0.006399999999922497
695450,-11286.0,-0.006999999999922496
695500,-11296.0,-0.009399999999922498
695550,-11296.0,-0.009599999999922499
695600,-11304.0,-0.011999999999922505
695650,-11290.0,-0.0099999999999225
695700,-11298.0,-0.010599999999922501
695750,-11298.0,-0.0101999999999225
695800,-11292.0,-0.011599999999922504
695850,-11284.0,-0.010799999999922502
695900,-11264.0,-0.0103999999999225
695950,-11268.0,-0.008799999999922497
696000,-11264.0,-0.007799999999922495
696050,-11276.0,-0.0073999999999224955
696100,-11282.0,-0.007799999999922495
696150,-11288.0,-0.008799999999922497
696200,-11268.0,-0.0073999999999224955
696250,-11268.0,-0.0073999999999224955
696300,-11274.0,-0.006999999999922496
696350,-11288.0,-0.008199999999922495
696400,-11308.0,-0.005399999999922499
696450,-11314.0,-0.004199999999922501
696500,-11328.0,-0.003999999999922501
696550,-11330.0,-0.002999999999922501
696600,-11312.0,7.750001812176222e-14
696650,-11318.0,-0.0013999999999225001
696700,-11342.0,-0.0003999999999225
696750,-11356.0,-0.0019999999999225004
696800,-11366.0,-0.003399999999922501
696850,-11362.0,-0.003999999999922501
696900,-11352.0,-0.007199999999922496
696950,-11340.0,-0.008599999999922496
697000,-11326.0,-0.006999999999922496
697050,-11324.0,-0.005999999999922498
697100,-11344.0,-0.006999999999922496
697150,-11346.0,-0.0067999999999224965
697200,-11346.0,-0.0061999999999224975
697250,-11324.0,-0.003599999999922501
697300,-11304.0,-0.0015999999999225002
697350,-11298.0,-0.0011999999999225
697400,-11304.0,-0.0001999999999225
697450,-11322.0,-0.0009999999999225
697500,-11326.0,-0.0009999999999225
697550,-11338.0,-0.0005999999999225
697600,-11354.0,0.0016000000000775004
697650,-11360.0,0.0008000000000775001
697700,-11354.0,0.0018000000000775005
697750,-11356.0,0.002600000000077501
697800,-11364.0,0.002600000000077501
697850,-11368.0,0.0014000000000775003
697900,-11378.0,0.003200000000077501
697950,-11376.0,0.0016000000000775004
698000,-11354.0,0.0012000000000775002
698050,-11334.0,0.003400000000077501
698100,-11318.0,0.003000000000077501
698150,-11308.0,0.004400000000077501
698200,-11312.0,0.004200000000077501
698250,-11338.0,0.003400000000077501
698300,-11338.0,0.0022000000000775006
698350,-11336.0,0.005200000000077499
698400,-11352.0,0.0022000000000775006
698450,-11370.0,0.0020000000000775005
698500,-11366.0,0.0008000000000775001
698550,-11346.0,-0.0005999999999224999
698600,-11360.0,-0.0003999999999224999
698650,-11356.0,-0.0005999999999225
698700,-11354.0,-0.0009999999999225
698750,-11348.0,-0.0009999999999225
698800,-11354.0,7.750001812176222e-14
698850,-11344.0,0.00040000000007750015
698900,-11350.0,-0.0009999999999225
698950,-11342.0,-0.0003999999999225
699000,-11360.0,-0.0015999999999225002
699050,-11388.0,-0.0027999999999225008
699100,-11398.0,-0.0027999999999225008
699150,-11410.0,-0.0017999999999225003
699200,-11436.0,-0.003599999999922501
699250,-11444.0,-0.003199999999922501
699300,-11458.0,-0.0013999999999225001
699350,-11460.0,-0.0027999999999225008
699400,-11466.0,-0.003599999999922501
699450,-11478.0,-0.005399999999922499
699500,-11486.0,-0.0067999999999224965
699550,-11486.0,-0.009199999999922498
699600,-11502.0,-0.008999999999922497
699650,-11510.0,-0.007799999999922495
699700,-11510.0,-0.006399999999922497
699750,-11508.0,-0.0049999999999225
699800,-11518.0,-0.0047999999999225
699850,-11526.0,-0.005599999999922499
699900,-11522.0,-0.006599999999922497
699950,-11506.0,-0.0067999999999224965
700000,-11516.0,-0.0061999999999224975
700050,-11500.0,-0.009399999999922498
700100,-11504.0,-0.009399999999922498
700150,-11500.0,-0.0097999999999225
700200,-11494.0,-0.008999999999922497
700250,-11518.0,-0.010599999999922501
700300,-11516.0,-0.009399999999922498
700350,-11528.0,-0.008799999999922497
700400,-11522.0,-0.010599999999922501
700450,-11522.0,-0.011399999999922503
700500,-11546.0,-0.011799999999922504
700550,-11544.0,-0.011999999999922505
700600,-11534.0,-0.012799999999922507
700650,-11528.0,-0.011799999999922504
700700,-11516.0,-0.012599999999922507
700750,-11510.0,-0.014799999999922512
700800,-11506.0,-0.015199999999922513
700850,-11504.0,-0.015999999999922514
700900,-11502.0,-0.014999999999922513
700950,-11498.0,-0.01379999999992251
701000,-11502.0,-0.012799999999922507
701050,-11498.0,-0.014799999999922512
701100,-11502.0,-0.015999999999922514
701150,-11504.0,-0.016999999999922508
701200,-11506.0,-0.0181999999999225
701250,-11516.0,-0.018799999999922497
701300,-11526.0,-0.019599999999922492
701350,-11530.0,-0.019599999999922492
701400,-11542.0,-0.019199999999922494
701450,-11558.0,-0.0181999999999225
701500,-11564.0,-0.017799999999922503
701550,-11576.0,-0.017599999999922504
701600,-11594.0,-0.0179999999999225
701650,-11598.0,-0.015599999999922514
701700,-11616.0,-0.014399999999922511
701750,-11616.0,-0.015399999999922514
701800,-11602.0,-0.015599999999922514
701850,-11578.0,-0.015999999999922514
701900,-11558.0,-0.014399999999922511
701950,-11548.0,-0.01419999999992251
702000,-11552.0,-0.014799999999922512
702050,-11562.0,-0.014999999999922513
702100,-11558.0,-0.017599999999922504
702150,-11578.0,-0.01639999999992251
702200,-11566.0,-0.019199999999922494
702250,-11552.0,-0.019599999999922492
702300,-11566.0,-0.01999999999992249
702350,-11576.0,-0.020999999999922483
702400,-11584.0,-0.020599999999922486
702450,-11588.0,-0.02159999999992248
702500,-11582.0,-0.019599999999922492
702550,-11574.0,-0.02139999999992248
702600,-11556.0,-0.01979999999992249
702650,-11552.0,-0.020599999999922486
702700,-11554.0,-0.02159999999992248
702750,-11558.0,-0.021199999999922482
702800,-11538.0,-0.022399999999922475
702850,-11524.0,-0.020399999999922487
702900,-11522.0,-0.0179999999999225
702950,-11520.0,-0.017799999999922503
703000,-11508.0,-0.01679999999992251
703050,-11484.0,-0.017399999999922505
703100,-11466.0,-0.017199999999922506
703150,-11484.0,-0.016199999999922512
703200,-11474.0,-0.019199999999922494
703250,-11470.0,-0.019599999999922492
703300,-11474.0,-0.019199999999922494
703350,-11458.0,-0.02019999999992249
703400,-11456.0,-0.01979999999992249
703450,-11446.0,-0.018599999999922498
703500,-11428.0,-0.018799999999922497
703550,-11430.0,-0.017799999999922503
703600,-11434.0,-0.019399999999922493
703650,-11428.0,-0.018999999999922496
703700,-11408.0,-0.018999999999922496
703750,-11404.0,-0.0179999999999225
703800,-11408.0,-0.017799999999922503
703850,-11394.0,-0.019199999999922494
703900,-11412.0,-0.02159999999992248
703950,-11426.0,-0.021199999999922482
704000,-11436.0,-0.01979999999992249
704050,-11444.0,-0.02019999999992249
704100,-11420.0,-0.022199999999922476
704150,-11420.0,-0.02159999999992248
704200,-11436.0,-0.022399999999922475
704250,-11438.0,-0.022799999999922473
704300,-11442.0,-0.020999999999922483
704350,-11426.0,-0.02179999999992248
704400,-11420.0,-0.02159999999992248
704450,-11410.0,-0.02139999999992248
704500,-11406.0,-0.022799999999922473
704550,-11398.0,-0.02299999999992247
704600,-11406.0,-0.02139999999992248
704650,-11398.0,-0.022199999999922476
704700,-11396.0,-0.023799999999922467
704750,-11412.0,-0.025799999999922454
704800,-11416.0,-0.024399999999922463
704850,-11396.0,-0.022599999999922474
704900,-11416.0,-0.02139999999992248
704950,-11406.0,-0.022599999999922474
705000,-11392.0,-0.02159999999992248
705050,-11390.0,-0.020399999999922487
705100,-11416.0,-0.021199999999922482
705150,-11400.0,-0.020599999999922486
705200,-11412.0,-0.018999999999922496
