n,E,M
684900,-11028.0,-0.015399999999922514
684950,-11026.0,-0.01659999999992251
685000,-11012.0,-0.01679999999992251
685050,-11010.0,-0.016199999999922512
685100,-11028.0,-0.01679999999992251
685150,-11026.0,-0.015399999999922514
685200,-11030.0,-0.014599999999922512
685250,-11026.0,-0.01399999999992251
685300,-11034.0,-0.01399999999992251
685350,-11034.0,-0.0179999999999225
685400,-11034.0,-0.015799999999922515
685450,-11030.0,-0.015999999999922514
685500,-11032.0,-0.015199999999922513
685550,-11034.0,-0.01399999999992251
685600,-11036.0,-0.011599999999922504
685650,-11018.0,-0.0103999999999225
685700,-11022.0,-0.011199999999922503
685750,-11034.0,-0.011399999999922503
685800,-11044.0,-0.010599999999922501
685850,-11058.0,-0.009599999999922499
685900,-11050.0,-0.0073999999999224955
685950,-11044.0,-0.007999999999922494
686000,-11044.0,-0.007999999999922494
686050,-11040.0,-0.0097999999999225
686100,-11052.0,-0.009199999999922498
686150,-11044.0,-0.0099999999999225
686200,-11048.0,-0.011199999999922503
686250,-11058.0,-0.011399999999922503
686300,-11046.0,-0.013399999999922509
686350,-11058.0,-0.011999999999922505
686400,-11058.0,-0.011999999999922505
686450,-11086.0,-0.011199999999922503
686500,-11098.0,-0.012399999999922506
686550,-11080.0,-0.011599999999922504
686600,-11078.0,-0.0101999999999225
686650,-11104.0,-0.0101999999999225
686700,-11122.0,-0.010999999999922502
686750,-11144.0,-0.011799999999922504
686800,-11150.0,-0.012399999999922506
686850,-11138.0,-0.013199999999922508
686900,-11146.0,-0.012399999999922506
686950,-11130.0,-0.012799999999922507
687000,-11150.0,-0.01359999999992251
687050,-11140.0,-0.01419999999992251
687100,-11144.0,-0.012399999999922506
687150,-11148.0,-0.013399999999922509
687200,-11150.0,-0.01419999999992251
687250,-11132.0,-0.015599999999922514
687300,-11142.0,-0.014999999999922513
687350,-11136.0,-0.013399999999922509
687400,-11124.0,-0.011399999999922503
687450,-11120.0,-0.0097999999999225
687500,-11112.0,-0.011799999999922504
687550,-11114.0,-0.011599999999922504
687600,-11128.0,-0.011399999999922503
687650,-11128.0,-0.01379999999992251
687700,-11124.0,-0.015799999999922515
687750,-11136.0,-0.014599999999922512
687800,-11120.0,-0.013399999999922509
687850,-11092.0,-0.012399999999922506
687900,-11092.0,-0.013199999999922508
687950,-11094.0,-0.015199999999922513
688000,-11080.0,-0.015599999999922514
688050,-11070.0,-0.015999999999922514
688100,-11064.0,-0.01639999999992251
688150,-11062.0,-0.01659999999992251
688200,-11074.0,-0.01639999999992251
688250,-11078.0,-0.01679999999992251
688300,-11088.0,-0.0179999999999225
688350,-11106.0,-0.015999999999922514
688400,-11100.0,-0.01399999999992251
688450,-11122.0,-0.01419999999992251
688500,-11126.0,-0.013399999999922509
688550,-11128.0,-0.010599999999922501
688600,-11132.0,-0.008199999999922495
688650,-11136.0,-0.008599999999922496
688700,-11158.0,-0.0101999999999225
688750,-11156.0,-0.0101999999999225
688800,-11156.0,-0.0103999999999225
688850,-11144.0,-0.010599999999922501
688900,-11162.0,-0.011999999999922505
688950,-11164.0,-0.011199999999922503
689000,-11182.0,-0.013199999999922508
689050,-11202.0,-0.011399999999922503
689100,-11184.0,-0.0101999999999225
689150,-11184.0,-0.011399999999922503
689200,-11172.0,-0.008599999999922496
689250,-11182.0,-0.009399999999922498
689300,-11196.0,-0.009199999999922498
689350,-11190.0,-0.009399999999922498
689400,-11188.0,-0.008999999999922497
689450,-11172.0,-0.009199999999922498
689500,-11182.0,-0.008799999999922497
689550,-11192.0,-0.008399999999922496
689600,-11180.0,-0.011199999999922503
689650,-11184.0,-0.007999999999922494
689700,-11186.0,-0.0073999999999224955
689750,-11190.0,-0.006399999999922497
689800,-11168.0,-0.005599999999922499
689850,-11170.0,-0.005399999999922499
689900,-11184.0,-0.0049999999999225
689950,-11186.0,-0.005199999999922499
690000,-11194.0,-0.005599999999922499
690050,-11212.0,-0.0027999999999225008
690100,-11222.0,-0.003399999999922501
690150,-11216.0,-0.0019999999999225004
690200,-11214.0,-0.0013999999999225001
690250,-11220.0,-0.002999999999922501
690300,-11220.0,-0.0027999999999225008
690350,-11216.0,-0.0017999999999225003
690400,-11208.0,-0.0011999999999225
690450,-11218.0,-0.0017999999999225003
690500,-11212.0,-0.0009999999999225
690550,-11218.0,-0.0023999999999225006
690600,-11212.0,-0.002999999999922501
690650,-11222.0,-0.0025999999999225007
690700,-11222.0,-0.0023999999999225006
690750,-11208.0,-0.0027999999999225008
690800,-11216.0,-0.0021999999999225005
690850,-11220.0,-0.0027999999999225008
690900,-11218.0,-0.0023999999999225006
690950,-11226.0,-0.0015999999999225002
691000,-11218.0,-0.003599999999922501
691050,-11222.0,-0.003599999999922501
691100,-11224.0,-0.0037999999999225012
691150,-11222.0,-0.0037999999999225012
691200,-11220.0,-0.0025999999999225007
691250,-11208.0,-0.0017999999999225003
691300,-11210.0,-0.0005999999999225
691350,-11224.0,-0.0011999999999225
691400,-11230.0,-0.0009999999999225
691450,-11248.0,-0.003399999999922501
691500,-11268.0,-0.003399999999922501
691550,-11254.0,-0.0027999999999225008
691600,-11244.0,-0.0009999999999225
691650,-11240.0,-0.0023999999999225006
691700,-11252.0,-0.002999999999922501
691750,-11230.0,-0.0025999999999225007
691800,-11208.0,-0.0047999999999225
691850,-11202.0,-0.0037999999999225012
691900,-11186.0,-0.004199999999922501
691950,-11158.0,-0.0047999999999225
692000,-11148.0,-0.004199999999922501
692050,-11154.0,-0.005399999999922499
692100,-11142.0,-0.0061999999999224975
692150,-11150.0,-0.007199999999922496
692200,-11152.0,-0.007999999999922494
692250,-11168.0,-0.008399999999922496
692300,-11160.0,-0.008999999999922497
692350,-11150.0,-0.007199999999922496
692400,-11162.0,-0.007199999999922496
692450,-11154.0,-0.008399999999922496
692500,-11122.0,-0.0067999999999224965
692550,-11118.0,-0.0061999999999224975
692600,-11144.0,-0.0067999999999224965
692650,-11164.0,-0.0067999999999224965
692700,-11162.0,-0.008399999999922496
692750,-11156.0,-0.009599999999922499
692800,-11148.0,-0.009199999999922498
692850,-11146.0,-0.009399999999922498
692900,-11142.0,-0.0101999999999225
692950,-11130.0,-0.007799999999922495
693000,-11138.0,-0.008999999999922497
693050,-11138.0,-0.007799999999922495
693100,-11144.0,-0.007799999999922495
693150,-11138.0,-0.005999999999922498
693200,-11164.0,-0.0045999999999225
693250,-11160.0,-0.0037999999999225012
693300,-11150.0,-0.0047999999999225
693350,-11138.0,-0.004199999999922501
693400,-11140.0,-0.004399999999922501
693450,-11144.0,-0.0045999999999225
693500,-11128.0,-0.0045999999999225
693550,-11134.0,-0.004199999999922501
693600,-11146.0,-0.0027999999999225008
693650,-11128.0,-0.002999999999922501
693700,-11130.0,-0.0015999999999225002
693750,-11124.0,-0.0013999999999225001
693800,-11114.0,-0.0007999999999225
693850,-11118.0,7.750001812176222e-14
693900,-11126.0,0.0016000000000775004
693950,-11132.0,-0.00019999999992249988
694000,-11126.0,-0.0003999999999225
694050,-11128.0,-0.0007999999999225
694100,-11130.0,-0.0027999999999225008
694150,-11148.0,-0.0045999999999225
694200,-11138.0,-0.003599999999922501
694250,-11132.0,-0.003399999999922501
694300,-11140.0,-0.0025999999999225007
694350,-11150.0,-0.005199999999922499
694400,-11154.0,-0.005999999999922498
694450,-11148.0,-0.0067999999999224965
694500,-11146.0,-0.0061999999999224975
694550,-11148.0,-0.006999999999922496
694600,-11144.0,-0.005799999999922498
694650,-11132.0,-0.005199999999922499
694700,-11136.0,-0.005199999999922499
694750,-11126.0,-0.005999999999922498
694800,-11134.0,-0.005199999999922499
694850,-11120.0,-0.0049999999999225
694900,-11142.0,-0.0047999999999225
694950,-11132.0,-0.004199999999922501
695000,-11142.0,-0.0023999999999225006
695050,-11134.0,-0.0027999999999225008
695100,-11138.0,-0.003599999999922501
695150,-11136.0,-0.0025999999999225007
695200,-11144.0,-0.0027999999999225008
695250,-11140.0,-0.0015999999999225002
695300,-11144.0,-0.002999999999922501
695350,-11156.0,-0.0019999999999225004
695400,-11150.0,-0.0015999999999225002
695450,-11150.0,-0.002999999999922501
695500,-11156.0,-0.0019999999999225004
695550,-11162.0,-0.003199999999922501
695600,-11180.0,-0.0027999999999225008
695650,-11200.0,-0.004199999999922501
695700,-11188.0,-0.0049999999999225
695750,-11176.0,-0.005399999999922499
695800,-11174.0,-0.005999999999922498
695850,-11170.0,-0.005999999999922498
695900,-11180.0,-0.005999999999922498
695950,-11188.0,-0.005199999999922499
696000,-11182.0,-0.004399999999922501
696050,-11176.0,-0.006999999999922496
696100,-11160.0,-0.006399999999922497
696150,-11156.0,-0.0047999999999225
696200,-11152.0,-0.005399999999922499
696250,-11144.0,-0.005199999999922499
696300,-11156.0,-0.004399999999922501
696350,-11152.0,-0.005199999999922499
696400,-11144.0,-0.005999999999922498
696450,-11142.0,-0.003199999999922501
696500,-11158.0,-0.005399999999922499
696550,-11130.0,-0.005999999999922498
696600,-11120.0,-0.003199999999922501
696650,-11116.0,-0.004199999999922501
696700,-11118.0,-0.004199999999922501
696750,-11126.0,-0.003199999999922501
696800,-11112.0,-0.003999999999922501
696850,-11110.0,-0.003599999999922501
696900,-11120.0,-0.004399999999922501
696950,-11122.0,-0.003999999999922501
697000,-11120.0,-0.0027999999999225008
697050,-11104.0,-0.0005999999999225
697100,-11100.0,-0.0001999999999225
697150,-11108.0,0.0012000000000775002
697200,-11138.0,0.0014000000000775003
697250,-11132.0,0.003200000000077501
697300,-11124.0,0.0040000000000775015
697350,-11116.0,0.004400000000077501
697400,-11108.0,0.0048000000000775
697450,-11104.0,0.004400000000077501
697500,-11102.0,0.004400000000077501
697550,-11096.0,0.003000000000077501
697600,-11110.0,0.0040000000000775015
697650,-11098.0,0.0012000000000775002
697700,-11104.0,0.002800000000077501
697750,-11126.0,0.0036000000000775013
697800,-11122.0,0.004400000000077501
697850,-11136.0,0.005400000000077499
697900,-11120.0,0.006000000000077498
697950,-11122.0,0.0074000000000774965
698000,-11108.0,0.006600000000077498
698050,-11106.0,0.0062000000000774986
698100,-11106.0,0.006400000000077498
698150,-11112.0,0.007600000000077496
698200,-11108.0,0.007200000000077497
698250,-11098.0,0.007200000000077497
698300,-11096.0,0.010400000000077502
698350,-11098.0,0.010200000000077501
698400,-11104.0,0.009200000000077499
698450,-11122.0,0.0068000000000774975
698500,-11130.0,0.007800000000077496
698550,-11132.0,0.008600000000077497
698600,-11156.0,0.0068000000000774975
698650,-11176.0,0.005800000000077499
698700,-11180.0,0.0068000000000774975
698750,-11194.0,0.007000000000077497
698800,-11194.0,0.007000000000077497
698850,-11200.0,0.007200000000077497
698900,-11190.0,0.007800000000077496
698950,-11174.0,0.009000000000077498
699000,-11162.0,0.010800000000077503
699050,-11166.0,0.010600000000077502
699100,-11164.0,0.007800000000077496
699150,-11154.0,0.0068000000000774975
699200,-11170.0,0.008200000000077496
699250,-11178.0,0.008000000000077495
699300,-11166.0,0.007200000000077497
699350,-11156.0,0.007000000000077497
699400,-11142.0,0.0062000000000774986
699450,-11154.0,0.004400000000077502
699500,-11136.0,0.003600000000077502
699550,-11138.0,0.0016000000000775012
699600,-11144.0,0.0024000000000775016
699650,-11168.0,0.0022000000000775015
699700,-11178.0,0.004200000000077502
699750,-11178.0,0.0056000000000775
699800,-11192.0,0.006600000000077498
699850,-11194.0,0.006400000000077498
699900,-11186.0,0.0056000000000775
699950,-11196.0,0.008200000000077496
700000,-11192.0,0.0098000000000775
700050,-11184.0,0.011400000000077504
700100,-11178.0,0.010200000000077501
700150,-11180.0,0.010200000000077501
700200,-11198.0,0.009000000000077498
700250,-11210.0,0.0098000000000775
700300,-11208.0,0.007600000000077496
700350,-11192.0,0.007800000000077496
700400,-11186.0,0.006600000000077498
700450,-11190.0,0.0068000000000774975
700500,-11186.0,0.008200000000077496
700550,-11198.0,0.009000000000077498
700600,-11202.0,0.0100000000000775
700650,-11210.0,0.0100000000000775
700700,-11206.0,0.0098000000000775
700750,-11214.0,0.008000000000077495
700800,-11210.0,0.008200000000077496
700850,-11218.0,0.008400000000077497
700900,-11232.0,0.006400000000077498
700950,-11226.0,0.007600000000077496
701000,-11214.0,0.0062000000000774986
701050,-11218.0,0.006000000000077499
701100,-11214.0,0.0026000000000775017
701150,-11206.0,0.001000000000077501
701200,-11184.0,0.0016000000000775012
701250,-11160.0,-0.000399999999922499
701300,-11148.0,-0.0011999999999224992
701350,-11154.0,7.75008854835002e-14
701400,-11196.0,0.0014000000000775011
701450,-11210.0,0.0026000000000775017
701500,-11222.0,0.0026000000000775017
701550,-11212.0,0.004000000000077502
701600,-11190.0,0.004800000000077501
701650,-11220.0,0.006000000000077499
701700,-11214.0,0.008200000000077496
701750,-11214.0,0.006600000000077498
701800,-11202.0,0.0054000000000775
701850,-11190.0,0.005800000000077499
701900,-11184.0,0.005800000000077499
701950,-11176.0,0.006600000000077498
702000,-11176.0,0.007800000000077496
702050,-11168.0,0.006400000000077498
702100,-11186.0,0.005000000000077501
702150,-11182.0,0.003400000000077502
702200,-11194.0,0.003400000000077502
702250,-11194.0,0.003200000000077502
702300,-11176.0,0.003400000000077502
702350,-11166.0,0.004200000000077502
702400,-11172.0,0.004200000000077502
702450,-11182.0,0.0062000000000774986
702500,-11194.0,0.008200000000077496
702550,-11188.0,0.008200000000077496
702600,-11202.0,0.008800000000077498
702650,-11220.0,0.008200000000077496
702700,-11222.0,0.005800000000077499
702750,-11222.0,0.005800000000077499
702800,-11212.0,0.0054000000000775
702850,-11226.0,0.0054000000000775
702900,-11216.0,0.007800000000077496
702950,-11228.0,0.008400000000077497
703000,-11234.0,0.010200000000077501
703050,-11246.0,0.008800000000077498
703100,-11248.0,0.0096000000000775
703150,-11240.0,0.010600000000077502
703200,-11232.0,0.009200000000077499
703250,-11226.0,0.010400000000077502
703300,-11226.0,0.0094000000000775
703350,-11220.0,0.009200000000077499
703400,-11218.0,0.007200000000077497
703450,-11210.0,0.008800000000077498
703500,-11212.0,0.007000000000077497
703550,-11192.0,0.008000000000077495
703600,-11190.0,0.008400000000077497
703650,-11186.0,0.0094000000000775
703700,-11172.0,0.013000000000077509
703750,-11162.0,0.016400000000077512
703800,-11170.0,0.015800000000077516
703850,-11162.0,0.016000000000077515
703900,-11168.0,0.015200000000077514
703950,-11170.0,0.01380000000007751
704000,-11154.0,0.01380000000007751
704050,-11172.0,0.012600000000077508
704100,-11168.0,0.013200000000077509
704150,-11182.0,0.012600000000077508
704200,-11184.0,0.010600000000077502
704250,-11186.0,0.010800000000077503
704300,-11184.0,0.011400000000077504
704350,-11168.0,0.009200000000077499
704400,-11174.0,0.008400000000077497
704450,-11176.0,0.0068000000000774975
704500,-11170.0,0.0062000000000774986
704550,-11172.0,0.006000000000077499
704600,-11180.0,0.0068000000000774975
704650,-11182.0,0.0074000000000774965
704700,-11186.0,0.009200000000077499
704750,-11188.0,0.0068000000000774975
704800,-11180.0,0.005000000000077501
704850,-11196.0,0.004600000000077501
704900,-11234.0,0.0062000000000774986
704950,-11256.0,0.007000000000077497
705000,-11250.0,0.0062000000000774986
705050,-11242.0,0.007600000000077496
705100,-11220.0,0.0068000000000774975
705150,-11242.0,0.006600000000077498
705200,-11224.0,0.0074000000000774965
705250,-11226.0,0.0068000000000774975
705300,-11222.0,0.007200000000077497
705350,-11234.0,0.0074000000000774965
705400,-11254.0,0.0062000000000774986
705450,-11270.0,0.007000000000077497
705500,-11264.0,0.007200000000077497
705550,-11280.0,0.0054000000000775
705600,-11292.0,0.0054000000000775
705650,-11276.0,0.006400000000077498
705700,-11288.0,0.007200000000077497
705750,-11292.0,0.0052000000000775
705800,-11314.0,0.004600000000077501
705850,-11312.0,0.003000000000077502
705900,-11332.0,0.0016000000000775012
705950,-11354.0,0.003200000000077502
706000,-11360.0,0.0016000000000775012
706050,-11350.0,0.0016000000000775012
706100,-11352.0,7.750099390371745e-14
706150,-11380.0,0.0014000000000775011
706200,-11392.0,0.000200000000077501
706250,-11388.0,0.0014000000000775011
706300,-11406.0,0.001000000000077501
706350,-11400.0,0.0014000000000775011
706400,-11388.0,0.000600000000077501
706450,-11382.0,0.0018000000000775013
706500,-11378.0,0.0016000000000775012
706550,-11374.0,0.0018000000000775013
706600,-11352.0,0.0016000000000775012
706650,-11336.0,0.0016000000000775012
706700,-11324.0,0.0014000000000775011
706750,-11322.0,0.000800000000077501
706800,-11334.0,0.0024000000000775016
706850,-11318.0,0.003400000000077502
706900,-11328.0,0.0054000000000775
706950,-11332.0,0.0068000000000774975
707000,-11340.0,0.007800000000077496
707050,-11338.0,0.0056000000000775
707100,-11332.0,0.004800000000077501
707150,-11336.0,0.001200000000077501
707200,-11334.0,0.0022000000000775015
707250,-11352.0,0.0026000000000775017
707300,-11350.0,0.003600000000077502
707350,-11326.0,0.0020000000000775014
707400,-11326.0,0.0024000000000775016
707450,-11320.0,0.003000000000077502
707500,-11312.0,0.0024000000000775016
707550,-11302.0,-0.0013999999999224993
707600,-11282.0,0.0002000000000775009
707650,-11290.0,-0.00019999999992249902
707700,-11292.0,-0.0019999999999224995
707750,-11276.0,-0.0023999999999224997
