n,E,M
113550,-10564.0,-0.007599999999922495
113600,-10582.0,-0.006599999999922497
113650,-10568.0,-0.006399999999922497
113700,-10546.0,-0.005399999999922499
113750,-10544.0,-0.008799999999922497
113800,-10554.0,-0.007999999999922494
113850,-10580.0,-0.009399999999922498
113900,-10586.0,-0.0101999999999225
113950,-10594.0,-0.0099999999999225
114000,-10596.0,-0.009399999999922498
114050,-10578.0,-0.008599999999922496
114100,-10592.0,-0.008599999999922496
114150,-10602.0,-0.007999999999922494
114200,-10610.0,-0.007799999999922495
114250,-10614.0,-0.008599999999922496
114300,-10622.0,-0.006999999999922496
114350,-10618.0,-0.0067999999999224965
114400,-10620.0,-0.006599999999922497
114450,-10622.0,-0.0073999999999224955
114500,-10604.0,-0.008399999999922496
114550,-10614.0,-0.0061999999999224975
114600,-10614.0,-0.0047999999999225
114650,-10628.0,-0.005799999999922498
114700,-10610.0,-0.005599999999922499
114750,-10602.0,-0.0047999999999225
114800,-10600.0,-0.004199999999922501
114850,-10592.0,-0.003199999999922501
114900,-10594.0,-0.003999999999922501
114950,-10576.0,-0.004199999999922501
115000,-10572.0,-0.004399999999922501
115050,-10578.0,-0.005399999999922499
115100,-10584.0,-0.006599999999922497
115150,-10580.0,-0.005599999999922499
115200,-10598.0,-0.005199999999922499
115250,-10614.0,-0.004399999999922501
115300,-10618.0,-0.0049999999999225
115350,-10642.0,-0.0061999999999224975
115400,-10660.0,-0.005999999999922498
115450,-10648.0,-0.0067999999999224965
115500,-10654.0,-0.0049999999999225
115550,-10674.0,-0.005799999999922498
115600,-10668.0,-0.0037999999999225012
115650,-10674.0,-0.003199999999922501
115700,-10672.0,-0.0023999999999225006
115750,-10688.0,-0.002999999999922501
115800,-10694.0,-0.005399999999922499
115850,-10708.0,-0.006999999999922496
115900,-10688.0,-0.007799999999922495
115950,-10672.0,-0.0067999999999224965
116000,-10676.0,-0.007599999999922495
116050,-10670.0,-0.006999999999922496
116100,-10684.0,-0.0061999999999224975
116150,-10676.0,-0.005399999999922499
116200,-10664.0,-0.004199999999922501
116250,-10660.0,-0.0045999999999225
116300,-10662.0,-0.003399999999922501
116350,-10674.0,-0.003399999999922501
116400,-10664.0,-0.0025999999999225007
116450,-10686.0,-0.0025999999999225007
116500,-10680.0,-0.0027999999999225008
116550,-10682.0,-0.003399999999922501
116600,-10690.0,-0.005199999999922499
116650,-10708.0,-0.005999999999922498
116700,-10714.0,-0.0061999999999224975
116750,-10708.0,-0.0047999999999225
116800,-10708.0,-0.006599999999922497
116850,-10726.0,-0.0067999999999224965
116900,-10712.0,-0.006999999999922496
116950,-10702.0,-0.0061999999999224975
117000,-10722.0,-0.0067999999999224965
117050,-10712.0,-0.007799999999922495
117100,-10704.0,-0.0097999999999225
117150,-10706.0,-0.009599999999922499
117200,-10698.0,-0.008999999999922497
117250,-10684.0,-0.009199999999922498
117300,-10688.0,-0.008799999999922497
117350,-10680.0,-0.0101999999999225
117400,-10680.0,-0.009199999999922498
117450,-10670.0,-0.0103999999999225
117500,-10674.0,-0.010999999999922502
117550,-10696.0,-0.010599999999922501
117600,-10704.0,-0.0097999999999225
117650,-10714.0,-0.010999999999922502
117700,-10710.0,-0.009399999999922498
117750,-10722.0,-0.007999999999922494
117800,-10722.0,-0.006599999999922497
117850,-10724.0,-0.006599999999922497
117900,-10690.0,-0.0047999999999225
117950,-10680.0,-0.005199999999922499
118000,-10670.0,-0.006399999999922497
118050,-10670.0,-0.0067999999999224965
118100,-10658.0,-0.009399999999922498
118150,-10660.0,-0.008599999999922496
118200,-10652.0,-0.0103999999999225
118250,-10630.0,-0.010599999999922501
118300,-10616.0,-0.0097999999999225
118350,-10598.0,-0.008999999999922497
118400,-10604.0,-0.009599999999922499
118450,-10600.0,-0.0073999999999224955
118500,-10602.0,-0.008399999999922496
118550,-10608.0,-0.006599999999922497
118600,-10610.0,-0.0061999999999224975
118650,-10610.0,-0.0073999999999224955
118700,-10602.0,-0.006599999999922497
118750,-10590.0,-0.005999999999922498
118800,-10582.0,-0.008399999999922496
118850,-10576.0,-0.0099999999999225
118900,-10582.0,-0.009599999999922499
118950,-10582.0,-0.0073999999999224955
119000,-10580.0,-0.0045999999999225
119050,-10592.0,-0.0027999999999225008
119100,-10564.0,-0.004199999999922501
119150,-10586.0,-0.005199999999922499
119200,-10596.0,-0.006399999999922497
119250,-10572.0,-0.0047999999999225
119300,-10608.0,-0.005399999999922499
119350,-10626.0,-0.003399999999922501
119400,-10660.0,0.0008000000000775
119450,-10658.0,-0.00019999999992249988
119500,-10654.0,-0.0019999999999225004
119550,-10632.0,-0.0049999999999225
119600,-10608.0,-0.004199999999922501
119650,-10620.0,-0.0037999999999225012
119700,-10618.0,-0.0061999999999224975
119750,-10624.0,-0.005999999999922498
119800,-10658.0,-0.007199999999922496
119850,-10648.0,-0.005799999999922498
119900,-10652.0,-0.007199999999922496
119950,-10662.0,-0.007999999999922494
120000,-10644.0,-0.008199999999922495
120050,-10630.0,-0.006999999999922496
120100,-10622.0,-0.005599999999922499
120150,-10632.0,-0.0047999999999225
120200,-10634.0,-0.0067999999999224965
120250,-10634.0,-0.007999999999922494
120300,-10620.0,-0.009199999999922498
120350,-10620.0,-0.010599999999922501
120400,-10644.0,-0.012399999999922506
120450,-10642.0,-0.011799999999922504
120500,-10642.0,-0.011599999999922504
120550,-10632.0,-0.0103999999999225
120600,-10636.0,-0.011999999999922505
120650,-10640.0,-0.012599999999922507
120700,-10632.0,-0.014799999999922512
120750,-10622.0,-0.01639999999992251
120800,-10644.0,-0.017399999999922505
120850,-10660.0,-0.012799999999922507
120900,-10628.0,-0.01379999999992251
120950,-10628.0,-0.01639999999992251
121000,-10634.0,-0.017599999999922504
121050,-10642.0,-0.019599999999922492
121100,-10632.0,-0.02139999999992248
121150,-10648.0,-0.023599999999922468
121200,-10632.0,-0.023999999999922465
121250,-10650.0,-0.024199999999922464
121300,-10654.0,-0.023799999999922467
121350,-10642.0,-0.02479999999992246
121400,-10626.0,-0.025399999999922457
121450,-10614.0,-0.02319999999992247
121500,-10616.0,-0.02459999999992246
121550,-10624.0,-0.023799999999922467
121600,-10624.0,-0.021199999999922482
121650,-10624.0,-0.021199999999922482
121700,-10630.0,-0.023999999999922465
121750,-10618.0,-0.025599999999922456
121800,-10600.0,-0.025799999999922454
121850,-10592.0,-0.02339999999992247
121900,-10598.0,-0.02339999999992247
121950,-10604.0,-0.023799999999922467
122000,-10598.0,-0.022599999999922474
122050,-10588.0,-0.021199999999922482
122100,-10592.0,-0.022199999999922476
122150,-10586.0,-0.022599999999922474
122200,-10602.0,-0.02179999999992248
122250,-10616.0,-0.022399999999922475
122300,-10616.0,-0.02159999999992248
122350,-10606.0,-0.018999999999922496
122400,-10606.0,-0.0181999999999225
122450,-10600.0,-0.0183999999999225
122500,-10586.0,-0.01979999999992249
122550,-10594.0,-0.02019999999992249
122600,-10604.0,-0.018799999999922497
122650,-10612.0,-0.017599999999922504
122700,-10592.0,-0.019399999999922493
122750,-10590.0,-0.02139999999992248
122800,-10568.0,-0.023999999999922465
122850,-10574.0,-0.022599999999922474
122900,-10564.0,-0.024399999999922463
122950,-10550.0,-0.024199999999922464
123000,-10562.0,-0.023599999999922468
123050,-10582.0,-0.02459999999992246
123100,-10572.0,-0.025599999999922456
123150,-10574.0,-0.026999999999922447
123200,-10576.0,-0.02499999999992246
123250,-10600.0,-0.023599999999922468
123300,-10578.0,-0.024199999999922464
123350,-10564.0,-0.02339999999992247
123400,-10552.0,-0.023999999999922465
123450,-10560.0,-0.025599999999922456
123500,-10544.0,-0.027199999999922446
123550,-10552.0,-0.02679999999992245
123600,-10538.0,-0.02479999999992246
123650,-10558.0,-0.023999999999922465
123700,-10560.0,-0.02499999999992246
123750,-10562.0,-0.024199999999922464
123800,-10576.0,-0.024399999999922463
123850,-10560.0,-0.022799999999922473
123900,-10542.0,-0.022799999999922473
123950,-10550.0,-0.02319999999992247
124000,-10554.0,-0.022199999999922476
124050,-10558.0,-0.02159999999992248
124100,-10558.0,-0.021999999999922477
124150,-10546.0,-0.02339999999992247
124200,-10548.0,-0.022799999999922473
124250,-10540.0,-0.02459999999992246
124300,-10542.0,-0.02319999999992247
124350,-10556.0,-0.024399999999922463
124400,-10554.0,-0.023599999999922468
124450,-10564.0,-0.022399999999922475
124500,-10556.0,-0.022799999999922473
124550,-10560.0,-0.023799999999922467
124600,-10598.0,-0.02299999999992247
124650,-10590.0,-0.020999999999922483
124700,-10566.0,-0.020599999999922486
124750,-10560.0,-0.02139999999992248
124800,-10546.0,-0.022199999999922476
124850,-10548.0,-0.020599999999922486
124900,-10558.0,-0.021999999999922477
124950,-10564.0,-0.020599999999922486
125000,-10552.0,-0.01999999999992249
125050,-10556.0,-0.019599999999922492
125100,-10552.0,-0.020399999999922487
125150,-10574.0,-0.020799999999922485
125200,-10576.0,-0.022199999999922476
125250,-10590.0,-0.020599999999922486
125300,-10580.0,-0.017199999999922506
125350,-10588.0,-0.016199999999922512
125400,-10602.0,-0.015199999999922513
125450,-10594.0,-0.016199999999922512
125500,-10582.0,-0.019199999999922494
125550,-10582.0,-0.019599999999922492
125600,-10578.0,-0.01979999999992249
125650,-10580.0,-0.019599999999922492
125700,-10568.0,-0.017799999999922503
125750,-10556.0,-0.017199999999922506
125800,-10546.0,-0.014999999999922513
125850,-10578.0,-0.014999999999922513
125900,-10582.0,-0.015799999999922515
125950,-10582.0,-0.016999999999922508
126000,-10558.0,-0.017599999999922504
126050,-10532.0,-0.0179999999999225
126100,-10552.0,-0.016199999999922512
126150,-10540.0,-0.014399999999922511
126200,-10552.0,-0.014599999999922512
126250,-10542.0,-0.015799999999922515
126300,-10542.0,-0.01659999999992251
126350,-10542.0,-0.014599999999922512
126400,-10548.0,-0.015399999999922514
126450,-10512.0,-0.014999999999922513
126500,-10504.0,-0.01419999999992251
126550,-10482.0,-0.016199999999922512
126600,-10472.0,-0.01679999999992251
126650,-10468.0,-0.01659999999992251
126700,-10482.0,-0.019199999999922494
126750,-10484.0,-0.018999999999922496
126800,-10470.0,-0.021199999999922482
126850,-10474.0,-0.02479999999992246
126900,-10468.0,-0.02339999999992247
126950,-10482.0,-0.024399999999922463
127000,-10486.0,-0.024399999999922463
127050,-10502.0,-0.02499999999992246
127100,-10520.0,-0.024199999999922464
127150,-10524.0,-0.02459999999992246
127200,-10530.0,-0.02479999999992246
127250,-10522.0,-0.025799999999922454
127300,-10522.0,-0.023999999999922465
127350,-10518.0,-0.02479999999992246
127400,-10548.0,-0.025799999999922454
127450,-10538.0,-0.023999999999922465
127500,-10544.0,-0.02339999999992247
127550,-10544.0,-0.022199999999922476
127600,-10528.0,-0.020799999999922485
127650,-10528.0,-0.0183999999999225
127700,-10528.0,-0.019399999999922493
127750,-10514.0,-0.017599999999922504
127800,-10538.0,-0.016999999999922508
127850,-10512.0,-0.015599999999922514
127900,-10512.0,-0.015399999999922514
127950,-10508.0,-0.016199999999922512
128000,-10516.0,-0.017399999999922505
128050,-10498.0,-0.017399999999922505
128100,-10490.0,-0.0179999999999225
128150,-10482.0,-0.01639999999992251
128200,-10474.0,-0.01419999999992251
128250,-10484.0,-0.0179999999999225
128300,-10472.0,-0.01679999999992251
128350,-10472.0,-0.017399999999922505
128400,-10458.0,-0.014399999999922511
128450,-10444.0,-0.015199999999922513
128500,-10446.0,-0.014999999999922513
128550,-10446.0,-0.015799999999922515
128600,-10456.0,-0.017599999999922504
128650,-10468.0,-0.01639999999992251
128700,-10460.0,-0.0179999999999225
128750,-10442.0,-0.01659999999992251
128800,-10464.0,-0.017199999999922506
128850,-10458.0,-0.017599999999922504
128900,-10446.0,-0.017399999999922505
128950,-10440.0,-0.017399999999922505
129000,-10464.0,-0.0181999999999225
129050,-10464.0,-0.01679999999992251
129100,-10466.0,-0.016999999999922508
129150,-10468.0,-0.018799999999922497
129200,-10482.0,-0.02019999999992249
129250,-10480.0,-0.021199999999922482
129300,-10480.0,-0.0181999999999225
129350,-10482.0,-0.019199999999922494
129400,-10490.0,-0.022799999999922473
129450,-10516.0,-0.02299999999992247
129500,-10528.0,-0.021999999999922477
129550,-10534.0,-0.022199999999922476
129600,-10552.0,-0.02339999999992247
129650,-10550.0,-0.023599999999922468
129700,-10544.0,-0.026999999999922447
129750,-10526.0,-0.026999999999922447
129800,-10518.0,-0.028599999999922437
129850,-10516.0,-0.03179999999992242
129900,-10516.0,-0.032399999999922414
129950,-10514.0,-0.03199999999992242
130000,-10532.0,-0.032399999999922414
130050,-10554.0,-0.03259999999992241
130100,-10544.0,-0.0343999999999224
130150,-10532.0,-0.033999999999922405
130200,-10518.0,-0.03319999999992241
130250,-10480.0,-0.03339999999992241
130300,-10480.0,-0.034199999999922404
130350,-10494.0,-0.03199999999992242
130400,-10500.0,-0.03299999999992241
130450,-10498.0,-0.03279999999992241
130500,-10480.0,-0.030399999999922427
130550,-10488.0,-0.03119999999992242
130600,-10470.0,-0.03179999999992242
130650,-10472.0,-0.030399999999922427
130700,-10482.0,-0.029399999999922433
130750,-10484.0,-0.02979999999992243
130800,-10458.0,-0.032199999999922416
130850,-10466.0,-0.03279999999992241
130900,-10476.0,-0.03199999999992242
130950,-10472.0,-0.02999999999992243
131000,-10456.0,-0.029399999999922433
131050,-10478.0,-0.030399999999922427
131100,-10444.0,-0.02999999999992243
131150,-10444.0,-0.02979999999992243
131200,-10442.0,-0.032199999999922416
131250,-10442.0,-0.034199999999922404
131300,-10438.0,-0.0347999999999224
131350,-10448.0,-0.03339999999992241
131400,-10436.0,-0.03199999999992242
131450,-10440.0,-0.03279999999992241
131500,-10448.0,-0.034199999999922404
131550,-10446.0,-0.03159999999992242
131600,-10450.0,-0.03119999999992242
131650,-10464.0,-0.030599999999922425
131700,-10474.0,-0.028599999999922437
131750,-10482.0,-0.02799999999992244
131800,-10476.0,-0.027599999999922444
131850,-10484.0,-0.027399999999922445
131900,-10476.0,-0.02679999999992245
131950,-10482.0,-0.027399999999922445
132000,-10480.0,-0.027399999999922445
132050,-10486.0,-0.027799999999922442
132100,-10482.0,-0.028799999999922436
132150,-10488.0,-0.027799999999922442
132200,-10508.0,-0.028799999999922436
132250,-10530.0,-0.028799999999922436
132300,-10528.0,-0.027199999999922446
132350,-10522.0,-0.024199999999922464
132400,-10532.0,-0.02339999999992247
132450,-10490.0,-0.023799999999922467
132500,-10500.0,-0.022599999999922474
132550,-10522.0,-0.021999999999922477
132600,-10532.0,-0.02299999999992247
132650,-10528.0,-0.022399999999922475
132700,-10514.0,-0.022399999999922475
132750,-10512.0,-0.024199999999922464
132800,-10514.0,-0.020999999999922483
132850,-10508.0,-0.020599999999922486
132900,-10500.0,-0.019399999999922493
132950,-10522.0,-0.020399999999922487
133000,-10502.0,-0.02019999999992249
133050,-10510.0,-0.020599999999922486
133100,-10534.0,-0.01999999999992249
133150,-10530.0,-0.02319999999992247
133200,-10528.0,-0.02159999999992248
133250,-10520.0,-0.021199999999922482
133300,-10524.0,-0.018799999999922497
133350,-10532.0,-0.020399999999922487
133400,-10552.0,-0.019599999999922492
133450,-10556.0,-0.018999999999922496
133500,-10558.0,-0.018599999999922498
133550,-10562.0,-0.0181999999999225
133600,-10562.0,-0.01679999999992251
133650,-10548.0,-0.015799999999922515
133700,-10538.0,-0.014799999999922512
133750,-10522.0,-0.014599999999922512
133800,-10534.0,-0.01419999999992251
133850,-10530.0,-0.014999999999922513
133900,-10552.0,-0.012599999999922507
133950,-10556.0,-0.011599999999922504
134000,-10536.0,-0.0097999999999225
134050,-10548.0,-0.010999999999922502
134100,-10572.0,-0.012199999999922505
134150,-10594.0,-0.013399999999922509
134200,-10592.0,-0.014399999999922511
134250,-10580.0,-0.015799999999922515
134300,-10556.0,-0.015599999999922514
134350,-10548.0,-0.012999999999922508
134400,-10568.0,-0.01379999999992251
134450,-10554.0,-0.01419999999992251
134500,-10544.0,-0.011199999999922503
134550,-10542.0,-0.012199999999922505
134600,-10546.0,-0.010799999999922502
134650,-10518.0,-0.011999999999922505
134700,-10524.0,-0.0101999999999225
134750,-10526.0,-0.008599999999922496
134800,-10504.0,-0.005799999999922498
134850,-10502.0,-0.007999999999922494
134900,-10526.0,-0.007199999999922496
134950,-10524.0,-0.0067999999999224965
135000,-10530.0,-0.007999999999922494
135050,-10536.0,-0.007799999999922495
135100,-10534.0,-0.008599999999922496
135150,-10560.0,-0.009599999999922499
135200,-10560.0,-0.012199999999922505
135250,-10558.0,-0.008999999999922497
135300,-10552.0,-0.0097999999999225
135350,-10574.0,-0.008599999999922496
135400,-10568.0,-0.006599999999922497
135450,-10574.0,-0.005599999999922499
135500,-10580.0,-0.0025999999999225007
135550,-10588.0,-0.0011999999999225
135600,-10570.0,7.750001812176222e-14
135650,-10542.0,-0.0021999999999225005
135700,-10558.0,-0.0027999999999225008
135750,-10564.0,-0.0013999999999225001
135800,-10552.0,7.750001812176222e-14
135850,-10564.0,0.0014000000000775003
135900,-10552.0,0.00040000000007750015
135950,-10544.0,-0.0019999999999225004
136000,-10544.0,7.750001812176222e-14
136050,-10544.0,7.750001812176222e-14
136100,-10552.0,-0.0009999999999225
136150,-10550.0,0.0010000000000775
136200,-10552.0,0.0010000000000775
136250,-10558.0,-0.0009999999999225
136300,-10570.0,-0.0025999999999225007
136350,-10578.0,-0.003399999999922501
136400,-10572.0,-0.006399999999922497
136450,-10556.0,-0.006599999999922497
136500,-10554.0,-0.007199999999922496
136550,-10546.0,-0.0073999999999224955
136600,-10532.0,-0.005399999999922499
136650,-10514.0,-0.007799999999922495
136700,-10522.0,-0.005399999999922499
136750,-10540.0,-0.003999999999922501
136800,-10552.0,-0.0025999999999225007
136850,-10540.0,-0.0019999999999225004
136900,-10538.0,-0.0021999999999225005
136950,-10558.0,-0.003399999999922501
137000,-10552.0,-0.0007999999999225
137050,-10558.0,-0.0021999999999225005
137100,-10554.0,-0.0003999999999225
137150,-10570.0,-0.0007999999999225
137200,-10558.0,-0.0019999999999225004
137250,-10560.0,-0.0019999999999225004
137300,-10560.0,0.0006000000000775
137350,-10560.0,-0.0003999999999225
137400,-10574.0,-0.0001999999999225
137450,-10560.0,0.0008000000000775001
137500,-10568.0,0.0010000000000775
137550,-10564.0,-0.0011999999999225
137600,-10564.0,-0.0023999999999225006
137650,-10552.0,-0.0017999999999225003
137700,-10538.0,-0.0027999999999225008
137750,-10506.0,-0.0025999999999225007
137800,-10510.0,-0.004199999999922501
137850,-10476.0,-0.005199999999922499
137900,-10496.0,-0.005399999999922499
137950,-10486.0,-0.005599999999922499
138000,-10512.0,-0.006599999999922497
138050,-10532.0,-0.005599999999922499
138100,-10538.0,-0.002999999999922501
138150,-10516.0,-0.0021999999999225005
138200,-10524.0,-0.0023999999999225006
138250,-10508.0,-0.003399999999922501
138300,-10488.0,-0.0025999999999225007
138350,-10504.0,-0.002999999999922501
138400,-10504.0,-0.0007999999999225
138450,-10516.0,-0.0009999999999225
138500,-10508.0,-0.003199999999922501
138550,-10480.0,-0.0037999999999225012
138600,-10472.0,-0.002999999999922501
138650,-10472.0,-0.0037999999999225012
138700,-10472.0,-0.0011999999999225
138750,-10458.0,-0.0005999999999225
138800,-10464.0,-0.0007999999999225
138850,-10462.0,-0.0005999999999225
138900,-10474.0,-0.0019999999999225004
138950,-10474.0,-0.005199999999922499
139000,-10472.0,-0.003399999999922501
139050,-10482.0,-0.0017999999999225003
139100,-10476.0,-0.003399999999922501
139150,-10488.0,-0.003599999999922501
139200,-10496.0,-0.005799999999922498
139250,-10498.0,-0.0047999999999225
139300,-10510.0,-0.0067999999999224965
139350,-10518.0,-0.005599999999922499
139400,-10500.0,-0.004199999999922501
139450,-10488.0,-0.0045999999999225
139500,-10488.0,-0.007599999999922495
139550,-10484.0,-0.005799999999922498
139600,-10480.0,-0.007199999999922496
139650,-10448.0,-0.0049999999999225
139700,-10426.0,-0.003999999999922501
139750,-10436.0,-0.005999999999922498
139800,-10428.0,-0.005799999999922498
139850,-10434.0,-0.0047999999999225
139900,-10458.0,-0.005199999999922499
139950,-10438.0,-0.003999999999922501
140000,-10428.0,-0.003999999999922501
140050,-10426.0,-0.0027999999999225008
140100,-10420.0,-0.0027999999999225008
140150,-10422.0,-0.005199999999922499
140200,-10418.0,-0.003999999999922501
140250,-10406.0,-0.003599999999922501
140300,-10410.0,-0.003599999999922501
140350,-10406.0,-0.003599999999922501
140400,-10408.0,-0.003399999999922501
140450,-10398.0,-0.0017999999999225003
140500,-10382.0,0.00020000000007750003
140550,-10396.0,0.0022000000000775006
140600,-10394.0,0.0020000000000775005
140650,-10420.0,0.0024000000000775007
140700,-10432.0,0.0020000000000775005
140750,-10440.0,0.003400000000077501
140800,-10448.0,0.0036000000000775013
140850,-10432.0,0.003200000000077501
140900,-10446.0,0.0012000000000775002
140950,-10436.0,0.0020000000000775005
141000,-10432.0,0.0050000000000775
141050,-10420.0,0.0018000000000775005
141100,-10446.0,0.0012000000000775002
141150,-10464.0,0.00020000000007750014
141200,-10458.0,0.0010000000000775
141250,-10444.0,7.750012654197946e-14
141300,-10436.0,0.0022000000000775006
141350,-10432.0,0.003000000000077501
141400,-10440.0,0.0040000000000775015
141450,-10442.0,0.006000000000077498
141500,-10440.0,0.006200000000077498
141550,-10448.0,0.006200000000077498
141600,-10452.0,0.007000000000077496
141650,-10482.0,0.007000000000077496
141700,-10470.0,0.008400000000077497
141750,-10468.0,0.009000000000077498
141800,-10470.0,0.010400000000077502
141850,-10472.0,0.011000000000077503
141900,-10496.0,0.008600000000077497
141950,-10524.0,0.009000000000077498
142000,-10532.0,0.008600000000077497
142050,-10548.0,0.007600000000077496
142100,-10550.0,0.008000000000077495
142150,-10546.0,0.0094000000000775
142200,-10560.0,0.0100000000000775
142250,-10554.0,0.011000000000077503
142300,-10544.0,0.0096000000000775
142350,-10534.0,0.0098000000000775
142400,-10558.0,0.0098000000000775
142450,-10552.0,0.0096000000000775
142500,-10544.0,0.0096000000000775
142550,-10522.0,0.010400000000077502
142600,-10526.0,0.013000000000077509
142650,-10536.0,0.014800000000077513
142700,-10518.0,0.01340000000007751
142750,-10506.0,0.012000000000077506
142800,-10488.0,0.010800000000077503
142850,-10494.0,0.008800000000077498
142900,-10514.0,0.009200000000077499
142950,-10512.0,0.009200000000077499
143000,-10504.0,0.009000000000077498
143050,-10502.0,0.008200000000077496
143100,-10510.0,0.008200000000077496
143150,-10506.0,0.008800000000077498
143200,-10520.0,0.0074000000000774965
143250,-10516.0,0.005800000000077499
143300,-10494.0,0.0054000000000775
143350,-10504.0,0.005000000000077501
143400,-10526.0,0.006000000000077499
143450,-10544.0,0.006600000000077498
143500,-10542.0,0.009000000000077498
143550,-10542.0,0.007800000000077496
143600,-10548.0,0.0074000000000774965
143650,-10550.0,0.005800000000077499
143700,-10554.0,0.005000000000077501
143750,-10562.0,0.007800000000077496
143800,-10550.0,0.006400000000077498
143850,-10528.0,0.004200000000077502
143900,-10532.0,0.0018000000000775013
143950,-10556.0,0.003000000000077502
144000,-10566.0,0.0038000000000775022
144050,-10564.0,0.0018000000000775013
144100,-10558.0,0.0018000000000775013
144150,-10530.0,0.001200000000077501
144200,-10546.0,-0.0015999999999224994
144250,-10556.0,-0.0017999999999224994
144300,-10536.0,-0.0023999999999224997
144350,-10522.0,-0.0027999999999225
144400,-10528.0,-0.005399999999922498
144450,-10534.0,-0.0041999999999225
144500,-10546.0,-0.0021999999999224996
144550,-10560.0,-0.0021999999999224996
144600,-10538.0,-0.00039999999992249913
144650,-10516.0,-0.0017999999999224994
144700,-10500.0,-0.0029999999999225
144750,-10536.0,-0.0019999999999224995
144800,-10512.0,-0.0037999999999225004
144850,-10498.0,-0.0023999999999224997
144900,-10474.0,-0.0025999999999225
144950,-10462.0,-0.0017999999999224994
145000,-10480.0,-0.0035999999999225003
145050,-10460.0,-0.0037999999999225004
145100,-10474.0,-0.005799999999922497
145150,-10484.0,-0.006799999999922496
145200,-10470.0,-0.007599999999922495
145250,-10462.0,-0.008799999999922497
145300,-10480.0,-0.009199999999922498
145350,-10488.0,-0.007999999999922494
145400,-10496.0,-0.008999999999922497
145450,-10464.0,-0.008599999999922496
145500,-10454.0,-0.008599999999922496
145550,-10462.0,-0.011199999999922503
145600,-10462.0,-0.011999999999922505
145650,-10454.0,-0.011399999999922503
145700,-10462.0,-0.012399999999922506
145750,-10480.0,-0.012599999999922507
145800,-10500.0,-0.013199999999922508
145850,-10534.0,-0.01379999999992251
145900,-10526.0,-0.014799999999922512
145950,-10528.0,-0.014999999999922513
146000,-10514.0,-0.014599999999922512
146050,-10512.0,-0.012999999999922508
146100,-10512.0,-0.012399999999922506
146150,-10538.0,-0.01399999999992251
146200,-10532.0,-0.015399999999922514
146250,-10530.0,-0.014599999999922512
146300,-10528.0,-0.015199999999922513
146350,-10536.0,-0.013199999999922508
146400,-10530.0,-0.012599999999922507
146450,-10540.0,-0.01399999999992251
146500,-10530.0,-0.012399999999922506
146550,-10532.0,-0.0101999999999225
146600,-10522.0,-0.011199999999922503
146650,-10530.0,-0.011999999999922505
146700,-10546.0,-0.012599999999922507
146750,-10552.0,-0.011999999999922505
146800,-10526.0,-0.013199999999922508
146850,-10510.0,-0.013399999999922509
146900,-10488.0,-0.01379999999992251
146950,-10478.0,-0.014999999999922513
147000,-10494.0,-0.015599999999922514
147050,-10498.0,-0.014799999999922512
147100,-10478.0,-0.015599999999922514
147150,-10494.0,-0.012799999999922507
147200,-10486.0,-0.0103999999999225
147250,-10478.0,-0.010799999999922502
147300,-10496.0,-0.014399999999922511
147350,-10484.0,-0.014399999999922511
147400,-10480.0,-0.015999999999922514
147450,-10460.0,-0.015399999999922514
147500,-10436.0,-0.013399999999922509
147550,-10434.0,-0.012199999999922505
147600,-10440.0,-0.01359999999992251
147650,-10424.0,-0.012999999999922508
147700,-10422.0,-0.0099999999999225
147750,-10432.0,-0.009199999999922498
147800,-10434.0,-0.009399999999922498
147850,-10430.0,-0.008199999999922495
147900,-10450.0,-0.010799999999922502
147950,-10444.0,-0.009599999999922499
148000,-10454.0,-0.007999999999922494
148050,-10446.0,-0.0097999999999225
148100,-10432.0,-0.0099999999999225
148150,-10428.0,-0.010999999999922502
148200,-10428.0,-0.011199999999922503
148250,-10436.0,-0.0101999999999225
148300,-10430.0,-0.008599999999922496
148350,-10440.0,-0.007799999999922495
148400,-10430.0,-0.006599999999922497
148450,-10434.0,-0.006399999999922497
148500,-10438.0,-0.0049999999999225
148550,-10418.0,-0.003999999999922501
148600,-10426.0,-0.0025999999999225007
148650,-10436.0,0.00020000000007750003
148700,-10428.0,0.00040000000007750015
148750,-10416.0,-0.0011999999999225
148800,-10420.0,0.0012000000000775002
148850,-10412.0,0.0020000000000775005
148900,-10396.0,0.0016000000000775004
148950,-10406.0,0.0020000000000775005
149000,-10402.0,0.003200000000077501
149050,-10386.0,0.002600000000077501
149100,-10402.0,0.0022000000000775006
149150,-10414.0,7.750012654197946e-14
149200,-10430.0,7.750001812176222e-14
149250,-10426.0,-0.0013999999999225001
149300,-10444.0,-0.0005999999999225
149350,-10458.0,0.0008000000000775001
149400,-10474.0,0.002600000000077501
149450,-10504.0,0.0020000000000775005
149500,-10498.0,0.002600000000077501
149550,-10496.0,0.0022000000000775006
149600,-10512.0,0.0022000000000775006
149650,-10524.0,0.003000000000077501
149700,-10524.0,0.0048000000000775
149750,-10534.0,0.0024000000000775007
149800,-10548.0,0.0016000000000775004
149850,-10552.0,0.0010000000000775
149900,-10562.0,0.0016000000000775004
149950,-10560.0,0.0018000000000775005
150000,-10550.0,-0.0007999999999224999
