n,E,M
1419050,-14072.0,0.0182000000000775
1419100,-14066.0,0.016200000000077514
1419150,-14070.0,0.016200000000077514
1419200,-14076.0,0.017600000000077505
1419250,-14080.0,0.015600000000077515
1419300,-14094.0,0.015600000000077515
1419350,-14090.0,0.015400000000077515
1419400,-14098.0,0.01680000000007751
1419450,-14092.0,0.015400000000077515
1419500,-14096.0,0.015400000000077515
1419550,-14082.0,0.015600000000077515
1419600,-14066.0,0.016000000000077515
1419650,-14060.0,0.016400000000077512
1419700,-14058.0,0.015600000000077515
1419750,-14050.0,0.015200000000077514
1419800,-14040.0,0.01660000000007751
1419850,-14046.0,0.017200000000077507
1419900,-14052.0,0.019200000000077495
1419950,-14052.0,0.017800000000077504
1420000,-14062.0,0.018000000000077503
1420050,-14064.0,0.019200000000077495
1420100,-14046.0,0.02000000000007749
1420150,-14024.0,0.02180000000007748
1420200,-14026.0,0.022200000000077477
1420250,-14018.0,0.021000000000077484
1420300,-14020.0,0.020600000000077487
1420350,-14022.0,0.020400000000077488
1420400,-14014.0,0.021000000000077484
1420450,-14020.0,0.021200000000077483
1420500,-14018.0,0.021000000000077484
1420550,-14020.0,0.020800000000077486
1420600,-14018.0,0.023000000000077472
1420650,-14006.0,0.02180000000007748
1420700,-14010.0,0.020600000000077487
1420750,-13992.0,0.02020000000007749
1420800,-13988.0,0.019400000000077494
1420850,-14006.0,0.0184000000000775
1420900,-14014.0,0.015200000000077514
1420950,-14006.0,0.016400000000077512
1421000,-14020.0,0.015800000000077516
1421050,-14020.0,0.017200000000077507
1421100,-14016.0,0.018000000000077503
1421150,-14004.0,0.0182000000000775
1421200,-13994.0,0.017600000000077505
1421250,-13994.0,0.017400000000077506
1421300,-13994.0,0.016400000000077512
1421350,-14000.0,0.017400000000077506
1421400,-14000.0,0.017600000000077505
1421450,-14010.0,0.017200000000077507
1421500,-14008.0,0.016000000000077515
1421550,-14000.0,0.016400000000077512
1421600,-13992.0,0.017200000000077507
1421650,-14004.0,0.017600000000077505
1421700,-14012.0,0.018800000000077498
1421750,-13996.0,0.017600000000077505
1421800,-14000.0,0.01980000000007749
1421850,-13994.0,0.018800000000077498
1421900,-13994.0,0.018800000000077498
1421950,-14002.0,0.01980000000007749
1422000,-14006.0,0.020600000000077487
1422050,-14008.0,0.020600000000077487
1422100,-14020.0,0.020600000000077487
1422150,-14018.0,0.023000000000077472
1422200,-14016.0,0.02340000000007747
1422250,-14030.0,0.023800000000077468
1422300,-14022.0,0.02480000000007746
1422350,-14040.0,0.02360000000007747
1422400,-14026.0,0.02360000000007747
1422450,-14026.0,0.025400000000077458
1422500,-14020.0,0.024400000000077464
1422550,-14032.0,0.024600000000077463
1422600,-14030.0,0.025600000000077457
1422650,-14018.0,0.025600000000077457
1422700,-14014.0,0.024200000000077465
1422750,-14018.0,0.02500000000007746
1422800,-14020.0,0.025400000000077458
1422850,-14008.0,0.025400000000077458
1422900,-14010.0,0.025400000000077458
1422950,-14026.0,0.026400000000077452
1423000,-14010.0,0.02680000000007745
1423050,-13992.0,0.028800000000077437
1423100,-13988.0,0.02820000000007744
1423150,-13992.0,0.02820000000007744
1423200,-13988.0,0.028800000000077437
1423250,-13986.0,0.02840000000007744
1423300,-13980.0,0.027400000000077446
1423350,-13982.0,0.027000000000077448
1423400,-13990.0,0.027000000000077448
1423450,-13994.0,0.026400000000077452
1423500,-13998.0,0.02660000000007745
1423550,-14008.0,0.026000000000077454
1423600,-13996.0,0.02520000000007746
1423650,-14004.0,0.02500000000007746
1423700,-14004.0,0.025400000000077458
1423750,-14002.0,0.025800000000077455
1423800,-13996.0,0.02660000000007745
1423850,-14006.0,0.025800000000077455
1423900,-14000.0,0.026400000000077452
1423950,-13988.0,0.02500000000007746
1424000,-14004.0,0.028000000000077442
1424050,-13994.0,0.03020000000007743
1424100,-14000.0,0.03020000000007743
1424150,-13996.0,0.03000000000007743
1424200,-13996.0,0.02860000000007744
1424250,-14008.0,0.029400000000077434
1424300,-14008.0,0.02980000000007743
1424350,-14000.0,0.029000000000077436
1424400,-13994.0,0.02840000000007744
1424450,-13992.0,0.028000000000077442
1424500,-13988.0,0.02840000000007744
1424550,-13972.0,0.027600000000077445
1424600,-13982.0,0.026000000000077454
1424650,-13982.0,0.027600000000077445
1424700,-13976.0,0.028000000000077442
1424750,-13970.0,0.027800000000077443
1424800,-13964.0,0.027600000000077445
1424850,-13952.0,0.027800000000077443
1424900,-13954.0,0.02840000000007744
1424950,-13958.0,0.028800000000077437
1425000,-13950.0,0.029600000000077432
1425050,-13934.0,0.02840000000007744
1425100,-13934.0,0.029200000000077435
1425150,-13938.0,0.02840000000007744
1425200,-13934.0,0.02820000000007744
1425250,-13938.0,0.027600000000077445
1425300,-13942.0,0.027000000000077448
1425350,-13928.0,0.026000000000077454
1425400,-13930.0,0.02520000000007746
1425450,-13940.0,0.025600000000077457
1425500,-13938.0,0.02660000000007745
1425550,-13948.0,0.02520000000007746
1425600,-13956.0,0.02480000000007746
1425650,-13960.0,0.024400000000077464
1425700,-13958.0,0.024200000000077465
1425750,-13958.0,0.023800000000077468
1425800,-13962.0,0.022800000000077474
1425850,-13970.0,0.023800000000077468
1425900,-13976.0,0.024200000000077465
1425950,-13972.0,0.023800000000077468
1426000,-13940.0,0.024000000000077466
1426050,-13930.0,0.024000000000077466
1426100,-13936.0,0.02320000000007747
1426150,-13932.0,0.02360000000007747
1426200,-13926.0,0.024200000000077465
1426250,-13928.0,0.02480000000007746
1426300,-13934.0,0.02520000000007746
1426350,-13940.0,0.026000000000077454
1426400,-13932.0,0.025600000000077457
1426450,-13934.0,0.02660000000007745
1426500,-13952.0,0.025400000000077458
1426550,-13966.0,0.024600000000077463
1426600,-13962.0,0.023800000000077468
1426650,-13948.0,0.023000000000077472
1426700,-13936.0,0.02340000000007747
1426750,-13934.0,0.022600000000077475
1426800,-13940.0,0.021000000000077484
1426850,-13952.0,0.02000000000007749
1426900,-13946.0,0.02000000000007749
1426950,-13950.0,0.021200000000077483
1427000,-13948.0,0.020800000000077486
1427050,-13934.0,0.019600000000077493
1427100,-13930.0,0.021000000000077484
1427150,-13938.0,0.021400000000077482
1427200,-13930.0,0.021200000000077483
1427250,-13922.0,0.021200000000077483
1427300,-13938.0,0.01980000000007749
1427350,-13940.0,0.018800000000077498
1427400,-13934.0,0.019400000000077494
1427450,-13926.0,0.020600000000077487
1427500,-13926.0,0.022200000000077477
1427550,-13930.0,0.02160000000007748
1427600,-13934.0,0.022600000000077475
1427650,-13942.0,0.024200000000077465
1427700,-13946.0,0.024000000000077466
1427750,-13972.0,0.02340000000007747
1427800,-13988.0,0.024600000000077463
1427850,-13992.0,0.02520000000007746
1427900,-13986.0,0.024600000000077463
1427950,-13974.0,0.025400000000077458
1428000,-13962.0,0.024400000000077464
1428050,-13970.0,0.02320000000007747
1428100,-13966.0,0.02340000000007747
1428150,-13958.0,0.021400000000077482
1428200,-13946.0,0.020800000000077486
1428250,-13948.0,0.020600000000077487
1428300,-13942.0,0.020600000000077487
1428350,-13962.0,0.021400000000077482
1428400,-13960.0,0.02180000000007748
1428450,-13972.0,0.022400000000077476
1428500,-13976.0,0.02180000000007748
1428550,-13984.0,0.021200000000077483
1428600,-13982.0,0.021400000000077482
1428650,-13972.0,0.023000000000077472
1428700,-13966.0,0.022600000000077475
1428750,-13966.0,0.02320000000007747
1428800,-13952.0,0.02340000000007747
1428850,-13948.0,0.023000000000077472
1428900,-13934.0,0.02200000000007748
1428950,-13934.0,0.02200000000007748
1429000,-13934.0,0.020600000000077487
1429050,-13940.0,0.022400000000077476
1429100,-13942.0,0.023000000000077472
1429150,-13936.0,0.02320000000007747
1429200,-13946.0,0.02180000000007748
1429250,-13942.0,0.02160000000007748
1429300,-13938.0,0.022400000000077476
1429350,-13956.0,0.024200000000077465
1429400,-13966.0,0.02180000000007748
1429450,-13954.0,0.02200000000007748
1429500,-13952.0,0.01980000000007749
1429550,-13964.0,0.019000000000077497
1429600,-13966.0,0.0186000000000775
1429650,-13972.0,0.02000000000007749
1429700,-13974.0,0.019600000000077493
1429750,-13968.0,0.02000000000007749
1429800,-13972.0,0.019600000000077493
1429850,-13980.0,0.02000000000007749
1429900,-13982.0,0.01980000000007749
1429950,-13974.0,0.021000000000077484
1430000,-13966.0,0.020600000000077487
1430050,-13976.0,0.019600000000077493
1430100,-13994.0,0.020800000000077486
1430150,-13988.0,0.022200000000077477
1430200,-13994.0,0.022400000000077476
1430250,-13988.0,0.022600000000077475
1430300,-13998.0,0.02200000000007748
1430350,-14010.0,0.02200000000007748
1430400,-14006.0,0.02160000000007748
1430450,-14004.0,0.022600000000077475
1430500,-14006.0,0.02340000000007747
1430550,-14004.0,0.024200000000077465
1430600,-14016.0,0.02500000000007746
1430650,-14010.0,0.024600000000077463
1430700,-14024.0,0.023800000000077468
1430750,-14018.0,0.02520000000007746
1430800,-14026.0,0.025600000000077457
1430850,-14036.0,0.025600000000077457
1430900,-14054.0,0.02480000000007746
1430950,-14052.0,0.026000000000077454
1431000,-14062.0,0.025400000000077458
1431050,-14064.0,0.023800000000077468
1431100,-14056.0,0.02360000000007747
1431150,-14060.0,0.02340000000007747
1431200,-14048.0,0.02520000000007746
1431250,-14058.0,0.025600000000077457
1431300,-14054.0,0.026200000000077453
1431350,-14052.0,0.02660000000007745
1431400,-14054.0,0.026000000000077454
1431450,-14052.0,0.02660000000007745
1431500,-14054.0,0.02680000000007745
1431550,-14044.0,0.027000000000077448
1431600,-14046.0,0.027200000000077447
1431650,-14044.0,0.02660000000007745
1431700,-14038.0,0.026400000000077452
1431750,-14048.0,0.02660000000007745
1431800,-14052.0,0.026400000000077452
1431850,-14058.0,0.024400000000077464
1431900,-14068.0,0.022600000000077475
1431950,-14094.0,0.02360000000007747
1432000,-14086.0,0.02480000000007746
1432050,-14086.0,0.02520000000007746
1432100,-14100.0,0.024600000000077463
1432150,-14098.0,0.024000000000077466
1432200,-14086.0,0.02360000000007747
1432250,-14086.0,0.023000000000077472
1432300,-14096.0,0.02200000000007748
1432350,-14098.0,0.02020000000007749
1432400,-14088.0,0.020600000000077487
1432450,-14090.0,0.020600000000077487
1432500,-14080.0,0.019200000000077495
1432550,-14090.0,0.019000000000077497
1432600,-14092.0,0.0186000000000775
1432650,-14094.0,0.0186000000000775
1432700,-14086.0,0.019200000000077495
1432750,-14078.0,0.01660000000007751
1432800,-14084.0,0.016400000000077512
1432850,-14090.0,0.015600000000077515
1432900,-14094.0,0.015200000000077514
1432950,-14100.0,0.01700000000007751
1433000,-14090.0,0.016000000000077515
1433050,-14098.0,0.016200000000077514
1433100,-14094.0,0.014600000000077513
1433150,-14090.0,0.013200000000077509
1433200,-14096.0,0.012200000000077506
1433250,-14100.0,0.013000000000077509
1433300,-14098.0,0.011800000000077505
1433350,-14106.0,0.011800000000077505
1433400,-14104.0,0.012600000000077508
1433450,-14108.0,0.013200000000077509
1433500,-14116.0,0.014000000000077511
1433550,-14118.0,0.014200000000077512
1433600,-14118.0,0.015600000000077515
1433650,-14108.0,0.017600000000077505
1433700,-14102.0,0.0186000000000775
1433750,-14102.0,0.0184000000000775
1433800,-14104.0,0.01980000000007749
1433850,-14118.0,0.0184000000000775
1433900,-14118.0,0.018000000000077503
1433950,-14124.0,0.0184000000000775
1434000,-14132.0,0.018800000000077498
1434050,-14138.0,0.018000000000077503
1434100,-14134.0,0.0184000000000775
1434150,-14126.0,0.018000000000077503
1434200,-14136.0,0.01680000000007751
1434250,-14140.0,0.016000000000077515
1434300,-14132.0,0.014200000000077512
1434350,-14132.0,0.014200000000077512
1434400,-14134.0,0.01340000000007751
1434450,-14124.0,0.014600000000077513
1434500,-14134.0,0.015400000000077515
1434550,-14134.0,0.014800000000077513
1434600,-14126.0,0.01700000000007751
1434650,-14106.0,0.01700000000007751
1434700,-14112.0,0.01680000000007751
1434750,-14108.0,0.015800000000077516
1434800,-14092.0,0.015400000000077515
1434850,-14088.0,0.016200000000077514
1434900,-14090.0,0.016400000000077512
1434950,-14082.0,0.015400000000077515
1435000,-14088.0,0.01360000000007751
1435050,-14086.0,0.015200000000077514
1435100,-14086.0,0.015600000000077515
1435150,-14086.0,0.015600000000077515
1435200,-14088.0,0.016400000000077512
1435250,-14078.0,0.01680000000007751
1435300,-14068.0,0.01680000000007751
1435350,-14068.0,0.016200000000077514
1435400,-14054.0,0.014200000000077512
1435450,-14052.0,0.015400000000077515
1435500,-14058.0,0.014000000000077511
1435550,-14054.0,0.01380000000007751
1435600,-14054.0,0.014200000000077512
1435650,-14060.0,0.014600000000077513
1435700,-14056.0,0.014200000000077512
1435750,-14070.0,0.014600000000077513
1435800,-14066.0,0.015800000000077516
1435850,-14058.0,0.015600000000077515
1435900,-14044.0,0.016400000000077512
1435950,-14038.0,0.016000000000077515
1436000,-14032.0,0.01660000000007751
1436050,-14030.0,0.017600000000077505
1436100,-14030.0,0.01660000000007751
1436150,-14024.0,0.015400000000077515
1436200,-14036.0,0.016000000000077515
1436250,-14030.0,0.01660000000007751
1436300,-14022.0,0.015400000000077515
1436350,-14026.0,0.014800000000077513
1436400,-14042.0,0.014800000000077513
1436450,-14044.0,0.016000000000077515
1436500,-14046.0,0.015200000000077514
1436550,-14042.0,0.015200000000077514
1436600,-14040.0,0.014600000000077513
1436650,-14040.0,0.01340000000007751
1436700,-14050.0,0.012800000000077508
1436750,-14050.0,0.013000000000077509
1436800,-14062.0,0.012000000000077506
1436850,-14070.0,0.011600000000077505
1436900,-14054.0,0.008400000000077497
1436950,-14046.0,0.0100000000000775
1437000,-14052.0,0.0096000000000775
1437050,-14050.0,0.0098000000000775
1437100,-14044.0,0.008400000000077497
1437150,-14042.0,0.0094000000000775
1437200,-14046.0,0.008600000000077497
1437250,-14046.0,0.0096000000000775
1437300,-14028.0,0.0096000000000775
1437350,-14024.0,0.011000000000077503
1437400,-14012.0,0.0098000000000775
1437450,-14020.0,0.0098000000000775
1437500,-14016.0,0.010200000000077501
1437550,-14016.0,0.010200000000077501
1437600,-14026.0,0.011000000000077503
1437650,-14028.0,0.011800000000077505
1437700,-14034.0,0.012000000000077506
1437750,-14028.0,0.012400000000077507
1437800,-14036.0,0.012600000000077508
1437850,-14026.0,0.012400000000077507
1437900,-14036.0,0.012800000000077508
1437950,-14040.0,0.012800000000077508
1438000,-14036.0,0.01340000000007751
1438050,-14028.0,0.014800000000077513
1438100,-14010.0,0.015600000000077515
1438150,-13986.0,0.015400000000077515
1438200,-13974.0,0.014200000000077512
1438250,-13974.0,0.014200000000077512
1438300,-13976.0,0.014200000000077512
1438350,-13964.0,0.013200000000077509
1438400,-13962.0,0.014200000000077512
1438450,-13946.0,0.015000000000077514
1438500,-13940.0,0.015400000000077515
1438550,-13936.0,0.014400000000077512
1438600,-13924.0,0.014200000000077512
1438650,-13916.0,0.015200000000077514
1438700,-13912.0,0.016200000000077514
1438750,-13910.0,0.01380000000007751
1438800,-13908.0,0.012800000000077508
1438850,-13898.0,0.011800000000077505
1438900,-13896.0,0.011800000000077505
1438950,-13902.0,0.013000000000077509
1439000,-13898.0,0.012600000000077508
1439050,-13898.0,0.01360000000007751
1439100,-13908.0,0.011800000000077505
1439150,-13916.0,0.012000000000077506
1439200,-13916.0,0.011400000000077504
1439250,-13912.0,0.010800000000077503
1439300,-13904.0,0.010200000000077501
1439350,-13904.0,0.0100000000000775
1439400,-13894.0,0.0098000000000775
1439450,-13876.0,0.008800000000077498
1439500,-13874.0,0.011400000000077504
1439550,-13870.0,0.012400000000077507
1439600,-13882.0,0.013200000000077509
1439650,-13886.0,0.013200000000077509
1439700,-13892.0,0.01340000000007751
1439750,-13886.0,0.01360000000007751
1439800,-13886.0,0.013200000000077509
1439850,-13882.0,0.014200000000077512
1439900,-13878.0,0.013200000000077509
1439950,-13882.0,0.013000000000077509
1440000,-13880.0,0.013000000000077509
1440050,-13892.0,0.01380000000007751
1440100,-13910.0,0.013000000000077509
1440150,-13926.0,0.01360000000007751
1440200,-13926.0,0.01380000000007751
1440250,-13932.0,0.013200000000077509
1440300,-13926.0,0.01380000000007751
1440350,-13930.0,0.014800000000077513
1440400,-13918.0,0.015000000000077514
1440450,-13922.0,0.016000000000077515
1440500,-13930.0,0.015800000000077516
1440550,-13930.0,0.015400000000077515
1440600,-13934.0,0.018000000000077503
1440650,-13940.0,0.018000000000077503
1440700,-13942.0,0.01660000000007751
1440750,-13936.0,0.01680000000007751
1440800,-13932.0,0.015400000000077515
1440850,-13940.0,0.014600000000077513
1440900,-13942.0,0.015200000000077514
1440950,-13946.0,0.015600000000077515
1441000,-13968.0,0.014000000000077511
1441050,-13978.0,0.012800000000077508
1441100,-13976.0,0.012400000000077507
1441150,-13988.0,0.013200000000077509
1441200,-13988.0,0.011800000000077505
1441250,-13994.0,0.012600000000077508
1441300,-13982.0,0.013200000000077509
1441350,-13990.0,0.014200000000077512
1441400,-13992.0,0.013200000000077509
1441450,-13988.0,0.011800000000077505
1441500,-13986.0,0.011400000000077504
1441550,-13988.0,0.010200000000077501
1441600,-13986.0,0.011400000000077504
1441650,-13992.0,0.012400000000077507
1441700,-14004.0,0.012800000000077508
1441750,-14004.0,0.011400000000077504
1441800,-14016.0,0.011200000000077504
1441850,-14020.0,0.011800000000077505
1441900,-14028.0,0.013200000000077509
1441950,-14026.0,0.01380000000007751
1442000,-14026.0,0.013200000000077509
1442050,-14040.0,0.012400000000077507
1442100,-14040.0,0.010200000000077501
1442150,-14044.0,0.011000000000077503
1442200,-14036.0,0.013000000000077509
1442250,-14040.0,0.011800000000077505
1442300,-14038.0,0.012400000000077507
1442350,-14038.0,0.012000000000077506
